,target
1_1,0.5951166865102503
1_2,0.4577287407204105
1_3,0.5106315044884634
1_4,0.4231501044767786
1_5,0.5614105387610447
2_1,4.066979948135887
2_2,4.571173428397495
2_3,4.515178642389354
2_4,4.376124445089842
2_5,4.338472179923695
3_1,1.6270322402486228
3_2,1.640779117780558
3_3,1.7086123165558833
3_4,1.6648896424283035
3_5,1.6924723820084993
4_1,1.7718734701388101
4_2,1.8571035970804648
4_3,1.833577786208867
4_4,1.7795546255510841
4_5,1.795562802024599
5_1,-8.0
5_2,-2.818284319184912
5_3,-8.0
5_4,-8.0
5_5,-0.46552451597959205
6_1,1.422203922889376
6_2,1.4023339557678507
6_3,1.3661358795988527
6_4,3.2187190475915273
6_5,1.416636175618589
7_1,1.2011256033841529
7_2,1.2081665166473996
7_3,1.1125204835909805
7_4,0.9779336623981629
7_5,1.2173368988228703
8_1,2.604633625767692
8_2,2.6053637471062046
8_3,2.6973801994918847
8_4,2.507152843852813
8_5,2.861543136549712
9_1,2.6198840148889313
9_2,2.5032106898202606
9_3,2.6292759469973053
9_4,2.5861663920721387
9_5,2.574495853405234
10_1,4.230829932112084
10_2,4.164315645220694
10_3,4.170754811029221
10_4,4.245673586779
10_5,4.019381942737923
11_1,1.7478743652430457
11_2,1.8600362087178817
11_3,2.032500637054358
11_4,1.9291177727028022
11_5,1.8778946378445185
12_1,6.168847029609353
12_2,6.087149079721815
12_3,6.247477935423544
12_4,6.305763284120958
12_5,6.0493333168271715
13_1,2.4342879663991974
13_2,2.4236728540232915
13_3,2.3555210943853786
13_4,2.2950571599244576
13_5,2.347021243935302
14_1,0.3566683921060986
14_2,0.3033538275638647
14_3,0.39962444401423597
14_4,0.2539594729324534
14_5,0.24879302797182556
15_1,1.6092059133924974
15_2,1.6391846965192303
15_3,1.6900581227054035
15_4,1.6783548928301475
15_5,1.8075991273999694
16_1,0.897591682859687
16_2,0.8842273039684642
16_3,0.7581549572153151
16_4,0.9031820097201539
16_5,0.943170940172453
17_1,0.5142840127992558
17_2,0.5248051944964524
17_3,0.4701948434098287
17_4,0.4803126129676916
17_5,0.5524260183462912
18_1,1.098359423206409
18_2,1.0723904829500834
18_3,0.99961687033122
18_4,1.068753054846745
18_5,1.0960159260938838
19_1,0.7417330121710136
19_2,0.6214132898416209
19_3,0.7764057078142887
19_4,0.6152941625649883
19_5,0.5632850144060312
20_1,0.677980633709351
20_2,0.6357998146742467
20_3,0.5776481887048086
20_4,0.656066596774042
20_5,0.7164271836975011
21_1,0.8416520192399717
21_2,0.8016357907530456
21_3,0.6118887949038851
21_4,0.7421113076915746
21_5,0.6584569666804675
22_1,0.7994810206435262
22_2,1.113491948658698
22_3,0.9547794499419772
22_4,0.8412261086805599
22_5,0.9677579247555317
23_1,0.2601822188464714
23_2,0.3438999579143567
23_3,0.3478460498551749
23_4,0.3329511416384043
23_5,0.305348792761219
24_1,1.6062737617681404
24_2,1.6062483306542925
24_3,1.6344050159745354
24_4,1.5512892141828816
24_5,1.6306615707512233
