,target
1_1,0.518660869330448
1_2,0.5054977919379312
1_3,0.29755247511500654
1_4,0.49410830425084995
1_5,0.5378791169246384
2_1,4.280494888133556
2_2,4.124327845072125
2_3,4.1769077602457045
2_4,4.072483882711443
2_5,3.9890982250907983
3_1,1.6695685900309287
3_2,1.554305794139667
3_3,1.713284067470664
3_4,1.572570765498228
3_5,1.7258207489545658
4_1,1.8155941658169212
4_2,1.7338291746036003
4_3,1.9230068286206883
4_4,1.8095938806154896
4_5,1.7873900790209456
5_1,0.37888152517068274
5_2,-0.15706333065353467
5_3,0.4296499000445343
5_4,-0.01600318413695981
5_5,0.3443432165077684
6_1,1.47342376351925
6_2,1.499626847252891
6_3,1.3685442544792652
6_4,3.089907778252208
6_5,1.4717411038618087
7_1,1.0652694586396139
7_2,1.002154370171294
7_3,1.0847896050326191
7_4,1.2095596100658488
7_5,1.0654723903396919
8_1,2.626551947728146
8_2,2.4997249428922066
8_3,2.5570831548047233
8_4,2.654967655273876
8_5,2.481355950301796
9_1,2.257914105950502
9_2,2.4340157739870043
9_3,2.543738412648224
9_4,2.477084081426098
9_5,2.7785130254689947
10_1,4.18516803548046
10_2,3.960755947279863
10_3,4.168860260464112
10_4,4.184578665000698
10_5,4.033615436268564
11_1,1.7814554281470603
11_2,2.159083308630521
11_3,2.019280123383425
11_4,1.931243982867869
11_5,1.8447105357666236
12_1,5.958991925091192
12_2,6.167024802946619
12_3,6.17776816122101
12_4,6.347043399386793
12_5,6.057675722765346
13_1,2.293127186036261
13_2,2.25660127077634
13_3,2.2376106546785453
13_4,2.3589883899565303
13_5,2.4411153190247035
14_1,0.2614927858880086
14_2,0.3802239088021265
14_3,0.16060134079774357
14_4,0.4014955547610111
14_5,0.28565106862289974
15_1,1.6236302394554962
15_2,1.6701128550986806
15_3,1.6635744451339636
15_4,1.6836555333948002
15_5,1.6758171113946638
16_1,0.8623572263346228
16_2,0.8319036993144057
16_3,0.9952901616317985
16_4,0.9127542601693561
16_5,0.8920497083684574
17_1,0.47644345522538883
17_2,0.5293894510446995
17_3,0.5196940138107325
17_4,0.49844380006225386
17_5,0.5000134541274857
18_1,1.1409083387670365
18_2,1.1499567751938182
18_3,1.0097900101964334
18_4,1.0888537698228522
18_5,1.0764259373581873
19_1,0.6897605712994982
19_2,0.5857460923776109
19_3,0.6076308271626074
19_4,0.6464435552150923
19_5,0.5729812882369796
20_1,0.6001526955624471
20_2,0.65274105330115
20_3,0.5988669148281179
20_4,0.6679468556375402
20_5,0.5580486785345895
21_1,0.7804636020984559
21_2,0.8562974943001309
21_3,0.7157710518315712
21_4,0.9486994421250127
21_5,0.7852513058528979
22_1,0.8714564188988767
22_2,0.8850738468742403
22_3,0.9830578590703807
22_4,0.9243396195897531
22_5,0.8534693983087581
23_1,0.3998304412998582
23_2,0.4833065948029279
23_3,0.2926372211007351
23_4,0.398406318656099
23_5,0.3369733250221453
24_1,1.5538071446978416
24_2,1.603627331012802
24_3,1.6162067919317817
24_4,1.588496854541951
24_5,1.63523924015225
