,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.0
3_2,-8.0
3_3,-8.0
3_4,-8.0
3_5,-8.0
4_1,-4.54287158405796
4_2,-7.1258081953209285
4_3,-7.078313524516398
4_4,-6.281083313985139
4_5,-5.614313308943463
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.26184253819138
6_2,-1.8673346172325962
6_3,0.7990290409973575
6_4,0.3879132761774093
6_5,-2.0387488622401984
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-0.9532697750666452
7_5,-8.0
8_1,-5.148075428764256
8_2,-3.3200991798748207
8_3,-2.168899358167154
8_4,-3.0026823697738183
8_5,-4.590059272357192
9_1,-0.8872383427570719
9_2,-2.9548904844085437
9_3,-0.9652059918403262
9_4,-0.8433259831825024
9_5,-1.3420226724564117
10_1,0.9062828053659339
10_2,1.1262130108869912
10_3,0.8514680145291189
10_4,2.7322824370506447
10_5,-0.3043768743754663
11_1,-0.8472317092708801
11_2,-0.9025230194216459
11_3,-2.805439261849983
11_4,-0.8135776718667326
11_5,-0.8584075778638698
12_1,0.5892287622033109
12_2,-0.3968524047859246
12_3,-0.0722949993344665
12_4,-1.1151452434057179
12_5,1.0976219473342494
13_1,-2.7563696427042776
13_2,-3.695031924777208
13_3,-2.5843587615953023
13_4,-2.1487278733541193
13_5,-2.251796253369102
14_1,-6.373967752170981
14_2,-5.446736102130203
14_3,-5.985101613053795
14_4,-5.677460272817347
14_5,-5.260625466749822
15_1,0.9622724825438758
15_2,0.7216382407865806
15_3,0.7403333176508493
15_4,0.5500782374612463
15_5,0.5298147432701896
16_1,0.10436999100177881
16_2,0.15183552698545275
16_3,0.271886092653157
16_4,0.1004010362935897
16_5,0.17480217153137223
17_1,-3.3234717280378727
17_2,-3.000655410382436
17_3,-4.5122770644655255
17_4,-2.957465083982169
17_5,-3.200663483299617
18_1,-1.439210610888894
18_2,-1.3304216807901847
18_3,-2.176728094191708
18_4,-1.840664091053955
18_5,-1.6366962567008072
19_1,-0.03909946075675985
19_2,-0.07190406181154083
19_3,-0.20003927124498094
19_4,0.0004848276812823905
19_5,-0.08984962831874303
20_1,-1.1669941036234157
20_2,-1.2629953655675727
20_3,-2.1043337704170546
20_4,-1.3563686959458643
20_5,-0.7809427065741245
21_1,-0.09101815893989634
21_2,0.25071204526967444
21_3,-0.33041720845971295
21_4,0.226087887999264
21_5,-0.15841395383563014
22_1,0.29114650837485184
22_2,0.12170028122645471
22_3,0.008094924189905742
22_4,-0.1599837163842051
22_5,0.12170028171869285
23_1,0.08435214966181304
23_2,0.13355989704391316
23_3,0.05248003759482934
23_4,0.09154129420797065
23_5,0.09905776075485875
24_1,0.9970301305650868
24_2,1.0854033221222867
24_3,1.0515041030241703
24_4,1.1289340473652787
24_5,1.074416816152216
