,target
1_1,-0.3202766839819481
1_2,-0.3663855133668242
1_3,-0.2905668352348828
1_4,-0.31533182711892427
1_5,-0.31445395953485583
2_1,3.432969757319658
2_2,3.537878105092212
2_3,3.5113299478120434
2_4,3.5222672890638864
2_5,3.4928000205097396
3_1,1.9602307475162057
3_2,2.006583540587312
3_3,1.9640242469153184
3_4,1.959234065504619
3_5,2.012120630039829
4_1,2.1196531558993774
4_2,2.1577737161115236
4_3,2.147109901936389
4_4,2.1437143428686807
4_5,2.1352217010298467
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.5520113373640694
6_2,2.4886429929169416
6_3,2.4343639636889582
6_4,2.3480784217793342
6_5,2.3281448845373163
7_1,2.023013638697678
7_2,2.081982099173776
7_3,2.1364021193351843
7_4,2.0310206278415643
7_5,2.134304298281197
8_1,2.4276544821299035
8_2,2.459207074058405
8_3,2.3798180754287133
8_4,2.4712860591355623
8_5,2.4957084165793053
9_1,3.082067033654807
9_2,3.0583653169115443
9_3,3.0379228006951275
9_4,2.9858305450182523
9_5,3.0310224639344043
10_1,5.394129661729353
10_2,5.354836179888417
10_3,5.346121305659292
10_4,5.35705812949461
10_5,5.291870231844043
11_1,2.357119378438129
11_2,2.3758080709075853
11_3,2.35049496943249
11_4,2.364656752216727
11_5,2.4015857486636714
12_1,6.476989678264733
12_2,6.324239164248214
12_3,6.257908942407
12_4,6.332218244985274
12_5,6.3273227391479425
13_1,2.599338117123265
13_2,2.53715069790705
13_3,2.5726543622676514
13_4,2.635729474389812
13_5,2.6281337208821896
14_1,0.5622153349067279
14_2,0.6481746593103578
14_3,0.6782659065211009
14_4,0.652379598931979
14_5,0.5457204703453462
15_1,2.520344075998756
15_2,2.5451481360644195
15_3,2.540256542002701
15_4,2.5246284431395822
15_5,2.5382739997538937
16_1,1.3220236701138832
16_2,1.2744328983710695
16_3,1.2989471258280054
16_4,1.2595361129991804
16_5,1.3034449289941779
17_1,0.7864020855666125
17_2,0.766656713795249
17_3,0.7063245632626223
17_4,0.7832591948499525
17_5,0.6921588669442538
18_1,1.3626106910015112
18_2,1.2739340296838277
18_3,1.2729834681925993
18_4,1.3386468010121626
18_5,1.2484038339937895
19_1,0.9439456391999881
19_2,0.934043647059209
19_3,0.9406002263956036
19_4,0.9336029348873907
19_5,0.9281524022933201
20_1,0.3698681523504967
20_2,0.3670853558199817
20_3,0.3631576024866484
20_4,0.35762426780133766
20_5,0.36853154496040036
21_1,0.8983729357561391
21_2,0.8048893598554565
21_3,1.0057872678397326
21_4,0.8991089287395385
21_5,0.9950483750830948
22_1,0.6458502795446243
22_2,0.3875425401163441
22_3,0.6044015639281854
22_4,0.9800688294221493
22_5,0.838344893547791
23_1,0.470411724670426
23_2,0.46664451444317673
23_3,0.4807273013941408
23_4,0.5118919191283372
23_5,0.49734133158391913
24_1,2.5793969750424677
24_2,2.589692136786369
24_3,2.5837002978782326
24_4,2.571043504267302
24_5,2.5876064631549958
