,target
1_1,0.23189896631471776
1_2,0.6682156855793681
1_3,0.398714619725853
1_4,0.6103136519591265
1_5,0.5177783669360673
2_1,4.1374117828147225
2_2,4.064213690671716
2_3,4.111781940779935
2_4,4.268183605713333
2_5,4.133622303376416
3_1,1.6575718826665056
3_2,1.6162388007931952
3_3,1.6373669095529853
3_4,1.6617646830919774
3_5,1.668315131878306
4_1,1.715533499622364
4_2,1.783232996816796
4_3,1.7683698094314548
4_4,1.8401666842011255
4_5,1.7837523362013687
5_1,1.2582343835257968
5_2,1.274596692292687
5_3,1.3352215678858226
5_4,1.2553662161949852
5_5,1.2733326351458008
6_1,1.5116953164539773
6_2,1.5500009049571541
6_3,1.3947163224207282
6_4,3.8024477360984297
6_5,1.3898061217352384
7_1,0.8024329407256723
7_2,1.1553612860155134
7_3,0.9460899255933767
7_4,1.023591461437536
7_5,0.9154327474895915
8_1,2.3627990461546817
8_2,2.372690974857948
8_3,2.3773604949921556
8_4,2.3350979640384493
8_5,2.438419946874972
9_1,2.221191716671479
9_2,2.303479948267523
9_3,2.147748776594283
9_4,2.165874006253284
9_5,2.3752078929853466
10_1,4.249453007793783
10_2,3.8485755648116395
10_3,3.6856103547715393
10_4,4.367111090932001
10_5,4.097423585187865
11_1,1.716366377607069
11_2,2.1235763273658104
11_3,1.8445788097145954
11_4,1.8647312246705172
11_5,1.739235596772687
12_1,6.262841907422139
12_2,6.322124162927563
12_3,6.214732510378839
12_4,6.103054996120073
12_5,5.72508504314868
13_1,2.399540495443692
13_2,2.299715523639633
13_3,2.520012323880151
13_4,2.359131091577548
13_5,2.2908159069002374
14_1,0.1822864347433627
14_2,0.3262771701147815
14_3,0.15219197166673945
14_4,0.2743368934273426
14_5,0.2431243873390121
15_1,1.7198747935799954
15_2,1.6314210728018674
15_3,1.582134639994513
15_4,1.6887820919864476
15_5,1.5823206420864362
16_1,0.8232186790178729
16_2,0.8098856005282278
16_3,0.7918366792265167
16_4,0.8088937927369385
16_5,0.8351174013170983
17_1,0.509045819330832
17_2,0.487770754083705
17_3,0.5008002116046225
17_4,0.5095928442065922
17_5,0.45036712674625934
18_1,1.125707283089803
18_2,0.8875331233116711
18_3,1.1098262613012633
18_4,1.0207910443557104
18_5,0.9960635032896878
19_1,0.5169420890105378
19_2,0.6197032012350208
19_3,0.4095846448351558
19_4,0.48407732864762487
19_5,0.5785725475302592
20_1,0.5789888637023465
20_2,0.5747757936726446
20_3,0.5654378544310409
20_4,0.5419879412716961
20_5,0.555483071419118
21_1,0.8035678329735355
21_2,0.6542369903890981
21_3,0.7539768510080899
21_4,0.7596524576430175
21_5,0.40879547822062046
22_1,0.6766887755529438
22_2,1.0479363745830228
22_3,0.9225795361987452
22_4,0.8951172701175403
22_5,0.6460774938705065
23_1,0.30819138758498155
23_2,0.26974524411533457
23_3,0.29420945871112836
23_4,0.36277922303952914
23_5,0.3286016246292902
24_1,1.5324325945838682
24_2,1.5201673070633737
24_3,1.5479311583005673
24_4,1.5726079340430952
24_5,1.5334150669818436
