,target
1_1,-5.551239589844718
1_2,-5.8105517983437736
1_3,-5.787585982042534
1_4,-6.171823637916452
1_5,-5.582719338730016
2_1,-2.0002096411074355
2_2,-2.0738053080962713
2_3,-1.576092329832157
2_4,-1.849404108428119
2_5,-1.9678124138450037
3_1,0.9812115545716891
3_2,0.8067183864695517
3_3,0.7868910416126255
3_4,0.9447429553722212
3_5,0.7179030178651848
4_1,1.194246452545192
4_2,1.2741414003686264
4_3,1.2413831642557256
4_4,1.160947453266554
4_5,1.182036983621614
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.6605006017254555
6_2,1.3991324335065303
6_3,1.8078314746320336
6_4,1.6802469388065286
6_5,1.4040300583215326
7_1,1.608593984503448
7_2,1.5665158435544393
7_3,1.5650244426779671
7_4,1.5461401944850242
7_5,1.6012853623507461
8_1,1.1074798600940297
8_2,1.2105252318300206
8_3,1.269195236159199
8_4,1.1208732902292053
8_5,1.3075241730800649
9_1,1.4255001551816744
9_2,1.4110420764666776
9_3,1.4189703906548496
9_4,1.4190486554800068
9_5,1.4175063881864909
10_1,4.89970566472943
10_2,4.8713387405332504
10_3,4.9331001168706585
10_4,4.990095122555224
10_5,4.828066034534258
11_1,2.357872758962688
11_2,2.402262586212913
11_3,2.39393130877783
11_4,2.39362180442591
11_5,2.418707300164586
12_1,3.2465974228248933
12_2,3.1258611343688107
12_3,3.1250516605158043
12_4,3.10419609385547
12_5,2.7274012961998544
13_1,0.9302194167771831
13_2,0.909400424414511
13_3,0.973864488513529
13_4,1.076098213485675
13_5,1.1362296547693291
14_1,-1.9649336340776924
14_2,-1.9789178235680076
14_3,-1.979091478265426
14_4,-1.9788379547979673
14_5,-1.9408989257723612
15_1,2.4934147321329054
15_2,2.556308978506422
15_3,2.5306580506804077
15_4,2.525232437665608
15_5,2.503722013170232
16_1,1.0655620621101203
16_2,1.079791827416589
16_3,1.0409785906690887
16_4,1.0487447447581966
16_5,1.0788540335193646
17_1,0.8763351077963542
17_2,0.9399119615197272
17_3,0.8857663419305444
17_4,0.8868469571978174
17_5,0.906667207145898
18_1,1.4732758581908765
18_2,1.460062055813513
18_3,1.4507265681493038
18_4,1.4645072580519096
18_5,1.3925601026752417
19_1,0.8894368493321763
19_2,0.9091759585025451
19_3,0.8822217234525709
19_4,0.8929442385856403
19_5,0.8996134481002677
20_1,-0.16924445211173458
20_2,-0.17336795868573757
20_3,-0.14404813469594796
20_4,-0.1830597750568572
20_5,-0.11197273541707133
21_1,0.11937129377420495
21_2,0.27063818399919826
21_3,0.20777193330852237
21_4,-0.31496895910761336
21_5,-0.8544437279754048
22_1,0.2911661697409007
22_2,0.29155427311284626
22_3,-0.15736510785248733
22_4,0.1413080665853745
22_5,-0.1322945706115052
23_1,0.36036969356516235
23_2,0.3511562575664573
23_3,0.3468139027239779
23_4,0.33113518069587156
23_5,0.36848432442935913
24_1,2.5367132615401142
24_2,2.5325921474377187
24_3,2.5564949776028874
24_4,2.5351901600497277
24_5,2.5152498918995922
