,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-10.0
2_1,-5.866924373201559
2_2,-5.579268828558428
2_3,-5.668026382862504
2_4,-5.612681375314336
2_5,-5.844269328721412
3_1,-3.9576726142061696
3_2,-4.392970364708782
3_3,-4.1493871498084935
3_4,-4.676099521289582
3_5,-4.5827617093691995
4_1,-2.2966546910153376
4_2,-2.5301403713319472
4_3,-2.214332596658166
4_4,-3.2418922206965646
4_5,-2.8276465825082973
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-4.445138487660911
6_2,-4.035192542465999
6_3,-4.015088742079939
6_4,-4.427606500920025
6_5,-4.102307769422597
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-0.5703521276569827
8_2,-0.40265434421853813
8_3,-0.5349193625290264
8_4,-0.7030002707438999
8_5,-1.247299566632937
9_1,-0.48266173791442524
9_2,-0.7814857780977389
9_3,-0.5785199045203264
9_4,-0.7546928508310659
9_5,-0.4187288590356991
10_1,-1.5778408380747029
10_2,-1.6391683161464965
10_3,-2.129368231847608
10_4,-1.4566896939513867
10_5,-2.0321860694411558
11_1,-3.294082645401619
11_2,-2.910736034219085
11_3,-3.6103919579020727
11_4,-2.997829141584659
11_5,-3.135601007486485
12_1,0.5108849700330392
12_2,-0.5445928582690416
12_3,0.11992505438809772
12_4,-0.217071750979239
12_5,0.30329427821485916
13_1,-2.5534672287046245
13_2,-2.6046463180160457
13_3,-2.7923432588095367
13_4,-2.625783449612965
13_5,-2.748916144561713
14_1,-6.870793642252471
14_2,-5.601764771443657
14_3,-5.664542099310616
14_4,-5.862234579942657
14_5,-5.520460678595026
15_1,0.6922102674984356
15_2,0.6728497073351704
15_3,0.5068657832428732
15_4,0.5470702041184157
15_5,0.5685314364520422
16_1,-0.13794128685755624
16_2,0.060880234261239875
16_3,-0.20553499804963635
16_4,-0.04164806399022711
16_5,-0.07829569223096283
17_1,-1.01607693861824
17_2,-0.8622294489542767
17_3,-0.9269703372180811
17_4,-0.8211475177680301
17_5,-0.9650291553705128
18_1,-0.30688854061515014
18_2,-0.08268235272375805
18_3,-0.4358068361039974
18_4,-0.2717805130965477
18_5,-0.07002650016137082
19_1,-0.08800721333246851
19_2,-0.14333101748473442
19_3,-0.023870723725649655
19_4,-0.0666646293668418
19_5,-0.085132108721716
20_1,-0.5471460264040158
20_2,-0.5711521041936697
20_3,-0.6139146527652534
20_4,-0.6108707118635786
20_5,-0.6000182534215371
21_1,-0.39250929575862437
21_2,-0.4535239516700993
21_3,-3.4002006304309758
21_4,-3.4978612762694143
21_5,-3.4849216565479684
22_1,-2.925043204022941
22_2,-0.8660026534003142
22_3,-1.9822515595977106
22_4,-2.842060849696851
22_5,-3.576229847686642
23_1,0.09145971000154698
23_2,0.003889761212360994
23_3,0.04742623097731673
23_4,0.06875691039419586
23_5,0.01913401060953626
24_1,1.1101749783752153
24_2,1.0431742978162404
24_3,1.0309830747011492
24_4,1.0063156360825178
24_5,1.0910907679137853
