,target
1_1,0.17389184311376543
1_2,-0.0681494550057747
1_3,0.02335293004636813
1_4,0.0010338191500528454
1_5,0.037110458802560274
2_1,3.412871434244715
2_2,3.567523525461192
2_3,3.6226490083721545
2_4,3.6566402487427707
2_5,3.6972839757017186
3_1,1.4466267183722084
3_2,1.4988897057597874
3_3,1.4955939175997075
3_4,1.4328984641316742
3_5,1.5120733847901235
4_1,1.6663050391060144
4_2,1.6789022649872838
4_3,1.6392613814276527
4_4,1.6688974484367165
4_5,1.6405931542660364
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.2793159367480278
6_2,1.3453678525670174
6_3,1.1822932276087232
6_4,1.2061415592503486
6_5,1.0937986277896938
7_1,0.9577469968219086
7_2,0.6712196111937597
7_3,0.9001990155161226
7_4,0.8770285972419416
7_5,0.9459938752626854
8_1,2.2290947975025777
8_2,2.13009046312644
8_3,2.0974840009273716
8_4,2.173740000206555
8_5,2.0748827687311224
9_1,2.0199959360570947
9_2,2.18658417712129
9_3,2.4291118262098874
9_4,2.4307786185614284
9_5,2.372158187059808
10_1,3.929452713015838
10_2,3.5577751978716634
10_3,3.7640217731101755
10_4,3.871932199424306
10_5,3.859878116142504
11_1,1.767242818541181
11_2,1.8116575756187765
11_3,1.5941585690336255
11_4,1.9186359187414115
11_5,1.5402699607190167
12_1,5.6636076477986546
12_2,5.620005312031566
12_3,5.6573242650684685
12_4,5.807070512059997
12_5,5.811716728741198
13_1,2.1914660198002083
13_2,2.137423679736791
13_3,2.053844103766874
13_4,2.2603259974885814
13_5,2.246320531234698
14_1,0.12253727725776892
14_2,0.0438246050724527
14_3,0.07825087157570963
14_4,0.07673166636367491
14_5,-0.0195173841927029
15_1,1.436543243573447
15_2,1.614419057931724
15_3,1.5818780577023255
15_4,1.5147554433383186
15_5,1.573631429769488
16_1,0.8181473109309122
16_2,0.7448729376417476
16_3,0.6612091530615688
16_4,0.7659263831102269
16_5,0.8503194344779577
17_1,0.29073451780710524
17_2,0.4715717814840808
17_3,0.34460642338624603
17_4,0.37901188389016305
17_5,0.42205666541106446
18_1,1.0879526702083726
18_2,1.0146838892481718
18_3,0.9506225561415854
18_4,0.911000061843674
18_5,0.927278256769416
19_1,0.576071583521813
19_2,0.5437470704880493
19_3,0.5074389613728578
19_4,0.5514789973968619
19_5,0.577903024570487
20_1,0.5232035287265973
20_2,0.5217318313946421
20_3,0.5184787927009826
20_4,0.5512313082827863
20_5,0.5305853444740375
21_1,0.5879947384004829
21_2,0.7055220480548874
21_3,0.7885674779652188
21_4,0.694161558171727
21_5,0.5765836795231043
22_1,0.7666353887257947
22_2,0.8347781582370071
22_3,0.756101703268168
22_4,0.7705527980244772
22_5,0.6916578339864147
23_1,0.298497092088641
23_2,0.2611411188423615
23_3,0.3029606954551587
23_4,0.2240080361964587
23_5,0.2341845328881064
24_1,1.4950621765606458
24_2,1.540793138867557
24_3,1.5297838061020608
24_4,1.5254395941219088
24_5,1.4935982229283535
