,target
1_1,1.4026836743059872
1_2,1.387741251387237
1_3,1.3696571658312753
1_4,1.4194086009406621
1_5,1.4440687613182155
2_1,5.793239320650034
2_2,5.80746867680634
2_3,6.022124325303059
2_4,5.662431397883298
2_5,5.7659969234802055
3_1,2.4901547945711693
3_2,2.495688386432905
3_3,2.5141441503984856
3_4,2.4909233680064435
3_5,2.5148529358564584
4_1,2.6777208113676765
4_2,2.729088783912529
4_3,2.6833455671088835
4_4,2.6728088014478
4_5,2.6730633252040237
5_1,0.2041617522983478
5_2,-0.130222393097056
5_3,0.07744758728620735
5_4,-0.27363977538382656
5_5,-0.47467479577031974
6_1,3.9499562027782473
6_2,3.0419948190575217
6_3,2.925159072611769
6_4,2.8584927178237396
6_5,3.0052912743044393
7_1,2.545218706298884
7_2,2.603709342664013
7_3,2.514877316401564
7_4,2.5101979542564017
7_5,2.5361571567969454
8_1,4.197147025463598
8_2,4.057383536418408
8_3,4.030946612164656
8_4,4.102656912702836
8_5,4.188376910119212
9_1,4.382938430232586
9_2,4.447618428142888
9_3,4.4418971304133565
9_4,4.449479747719966
9_5,4.49261073191197
10_1,5.983072136524718
10_2,5.931576702334633
10_3,5.857645819381095
10_4,5.928686101239554
10_5,5.898665671465611
11_1,2.531308516637271
11_2,2.560901387638021
11_3,2.509265795508258
11_4,2.501044372408411
11_5,2.5581389118072297
12_1,7.83752121038028
12_2,7.850587303488655
12_3,7.792784878036756
12_4,7.8375637937468685
12_5,7.833976939972074
13_1,3.095085130710776
13_2,3.075260489031168
13_3,3.0792098162889414
13_4,3.124653607594114
13_5,3.119746696881354
14_1,1.2747433021011019
14_2,1.3587668771791281
14_3,1.2918394573890137
14_4,1.2878316290339933
14_5,1.220100461827401
15_1,2.7464028018122697
15_2,2.737041296063925
15_3,2.8042687219929054
15_4,2.732669977890433
15_5,2.7769260711132633
16_1,1.4628010709446684
16_2,1.4089812231244319
16_3,1.5033037504500948
16_4,1.446858455646445
16_5,1.471388017500057
17_1,0.9937974759842316
17_2,0.9601669453349916
17_3,1.0104608094914695
17_4,1.006003060421647
17_5,1.0110542237561142
18_1,1.5713967891603695
18_2,1.5286268130153569
18_3,1.6091838031528554
18_4,1.5444124112725537
18_5,1.5749866797173226
19_1,1.1446859660414397
19_2,1.1346411721897938
19_3,1.1286739430351762
19_4,1.12923115087631
19_5,1.1179666992197494
20_1,3.843730338812388
20_2,3.8345137713142083
20_3,3.857421519268045
20_4,3.7907694454882357
20_5,3.751281108719494
21_1,1.779007859844172
21_2,1.7645303924105022
21_3,1.7633518662538157
21_4,1.7229511791987584
21_5,1.7533117023445868
22_1,1.7850292944366923
22_2,1.7816990507665775
22_3,1.744764024305243
22_4,1.6805239414726159
22_5,1.7593098243945473
23_1,0.611490364947367
23_2,0.6332350863392062
23_3,0.6576912900397877
23_4,0.5854970658983657
23_5,0.642037706152006
24_1,2.7808382695168246
24_2,2.763157617006329
24_3,2.7604055779008023
24_4,2.771476652850806
24_5,2.778265351435083
