,target
1_1,-4.542631388451868
1_2,-4.539285531338259
1_3,-4.550061322949362
1_4,-4.538724380206693
1_5,-4.523018465811607
2_1,-0.5844019098023753
2_2,-0.7534264510354818
2_3,-0.5802963641731064
2_4,-0.618447487386645
2_5,-0.505796226099347
3_1,1.0748141576649466
3_2,1.10382823050953
3_3,1.046518313213466
3_4,1.1104520094968267
3_5,1.09550208248496
4_1,1.294247545040086
4_2,1.3145995431117454
4_3,1.3066009156093867
4_4,1.2866401125488711
4_5,1.3203730966413632
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.041928182720963
6_2,2.0770850528265283
6_3,2.245242871148788
6_4,2.062263987994893
6_5,2.048869598728087
7_1,1.7144645590955534
7_2,1.8428488633150404
7_3,1.7964469438601183
7_4,1.789026150361682
7_5,1.799325291189552
8_1,1.4736009886048538
8_2,1.4589465742551704
8_3,1.4618707087227556
8_4,1.442557817865447
8_5,1.4653426300767038
9_1,1.7685858235016934
9_2,1.7430458156057806
9_3,1.7561223296104151
9_4,1.7175464420852047
9_5,1.8563737309736024
10_1,5.218155269304729
10_2,5.147783580059967
10_3,5.155057379408947
10_4,5.196366606019762
10_5,5.122920938039079
11_1,2.3306113513701594
11_2,2.340724635540623
11_3,2.328510426055863
11_4,2.3405376861084504
11_5,2.349141494542085
12_1,4.287008792954349
12_2,4.298085493627249
12_3,4.26679541269694
12_4,4.0578040865796625
12_5,4.1217182655216815
13_1,1.7590453652247104
13_2,1.803852883444754
13_3,1.7826819192031869
13_4,1.7944997483882266
13_5,1.8738061382608264
14_1,-1.18384013354801
14_2,-1.1546099786787545
14_3,-1.1730643508255014
14_4,-1.166793358110443
14_5,-1.1727592282938524
15_1,2.413716113646141
15_2,2.4621283369281604
15_3,2.3981291330028522
15_4,2.424200940767849
15_5,2.439770277887913
16_1,1.190890255308907
16_2,1.187353747998217
16_3,1.201203529827945
16_4,1.2265482835985007
16_5,1.1834506978501
17_1,0.721052683259829
17_2,0.6640935977738226
17_3,0.6983343746248069
17_4,0.7198557633815816
17_5,0.6435726636031737
18_1,1.2723276053987223
18_2,1.2607715282302923
18_3,1.252135139240269
18_4,1.2702620948701393
18_5,1.1828234108145494
19_1,0.834308658297234
19_2,0.8227047721174362
19_3,0.8211822623903425
19_4,0.8423397682140984
19_5,0.8464306852370314
20_1,0.12797526678344956
20_2,0.13646943467485187
20_3,0.11106119386581029
20_4,0.1239321129154854
20_5,0.10951866682909342
21_1,0.5409533114386843
21_2,0.6969686398426961
21_3,0.7336014514074053
21_4,0.5374543799231336
21_5,0.659428798768672
22_1,0.6120980183117504
22_2,0.5464060639218157
22_3,0.29674097945189326
22_4,0.3609424240270367
22_5,0.7018646970542248
23_1,0.46190622931567
23_2,0.45581924355687914
23_3,0.4732663869818389
23_4,0.44099705432459574
23_5,0.4572153540022878
24_1,2.509377029382788
24_2,2.4946611069559235
24_3,2.5043991007652227
24_4,2.495167905459589
24_5,2.51088652754902
