,target
1_1,1.015757730796368
1_2,1.062953654930503
1_3,1.0123638406705069
1_4,1.0321888399320363
1_5,0.9306132949097558
2_1,5.265343917821151
2_2,5.1700681723310415
2_3,5.194411688051268
2_4,5.269233688327606
2_5,5.279166074024262
3_1,2.3526282442679984
3_2,2.374461871499889
3_3,2.370984682562155
3_4,2.378277797100251
3_5,2.36462695159303
4_1,2.499700548280892
4_2,2.5032831146926013
4_3,2.493702260049954
4_4,2.497987675107856
4_5,2.5223831263397543
5_1,1.5489699915717288
5_2,1.5476849485705524
5_3,1.5706571225384542
5_4,1.5166689447949226
5_5,1.495393574527914
6_1,2.8229010208399745
6_2,2.453686008822922
6_3,2.60379512871926
6_4,2.445802264140582
6_5,2.38742484740141
7_1,2.232828836433199
7_2,2.231936124563764
7_3,2.200415743414509
7_4,2.1546001250852
7_5,2.1676724351659784
8_1,3.3989094402106796
8_2,3.414327718045202
8_3,3.360681422495596
8_4,3.3896562603824227
8_5,3.390867151616355
9_1,3.420627891007571
9_2,3.4153939797919484
9_3,3.370813369789816
9_4,3.485868513980994
9_5,3.462954051526043
10_1,5.679892952650301
10_2,5.559166583080902
10_3,5.535621563650551
10_4,5.486502488444255
10_5,5.472245195986099
11_1,2.3092734090953964
11_2,2.336109064621955
11_3,2.34796012897267
11_4,2.297523185168289
11_5,2.3074575853857113
12_1,7.305187577516109
12_2,7.388230274323624
12_3,7.335229069581446
12_4,7.318644384236628
12_5,7.280099499635155
13_1,2.888141970031274
13_2,2.9335827436114954
13_3,2.9204046739913307
13_4,2.883773939313618
13_5,2.868413729579575
14_1,0.9133989457256355
14_2,0.9938768145997939
14_3,0.9729653643777613
14_4,0.9523931963586036
14_5,0.9276118956076275
15_1,2.605275671858736
15_2,2.609800632505855
15_3,2.6032075231360223
15_4,2.604996159691324
15_5,2.5959075047221
16_1,1.3367026891938973
16_2,1.316776332949243
16_3,1.3255241947697067
16_4,1.343194674347245
16_5,1.3281500802187547
17_1,0.8722368581406934
17_2,0.8409048684334358
17_3,0.9100106889092432
17_4,0.84709060850724
17_5,0.8902976474606438
18_1,1.4729514762307443
18_2,1.4031540439133157
18_3,1.459314830592613
18_4,1.4254962144995706
18_5,1.4018661808537467
19_1,0.938771688027657
19_2,0.93815224750491
19_3,0.9535214879437779
19_4,0.9473215661056541
19_5,0.9264200000332498
20_1,1.3644590006423514
20_2,1.1506128849014905
20_3,0.597115762850037
20_4,1.000360208279276
20_5,0.778810108361064
21_1,1.3975113460784347
21_2,1.5513792355069036
21_3,1.4761881332233135
21_4,1.4474702368458776
21_5,1.4344116707553827
22_1,1.4812499519979192
22_2,1.3717899384917838
22_3,1.391551051822276
22_4,1.4080715958151218
22_5,1.5035282695288557
23_1,0.5394536076020748
23_2,0.5726575818207387
23_3,0.5328886088280191
23_4,0.5092246390883957
23_5,0.5454040711531338
24_1,2.635463538868583
24_2,2.6426750978291733
24_3,2.6101561352015157
24_4,2.6256032091625503
24_5,2.6323819193622593
