,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.0
3_2,-8.0
3_3,-8.0
3_4,-8.0
3_5,-8.0
4_1,-8.0
4_2,-8.0
4_3,-8.0
4_4,-8.0
4_5,-8.0
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-6.161780778092374
6_2,-5.43906568482075
6_3,-5.471899975378544
6_4,0.38791086194871055
6_5,-6.375408540873152
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-2.7532620569567787
8_1,-5.5925071205398975
8_2,0.4306821816043197
8_3,-4.968831979241652
8_4,-5.546062772733686
8_5,-6.373813665072716
9_1,-3.32194165217949
9_2,-5.030849778187016
9_3,-1.983250404043374
9_4,-3.87196279423097
9_5,-4.162298899685472
10_1,-0.32672922308171476
10_2,1.3064759804950656
10_3,0.5259373413838512
10_4,0.29930965493129014
10_5,1.276974964888924
11_1,0.15396517771465373
11_2,0.21279522638798823
11_3,-0.881545112261864
11_4,-0.012636417155896501
11_5,-0.9248118198497147
12_1,-0.01832845801875587
12_2,0.5921784842739165
12_3,0.35039185228238057
12_4,0.12493710064504875
12_5,0.994886431044023
13_1,-1.9737163855929236
13_2,-2.5137124580139067
13_3,-2.3307105031687505
13_4,-1.0115318975323029
13_5,-2.242353727973571
14_1,-6.115091405837393
14_2,-6.008552401996197
14_3,-5.821613058389385
14_4,-5.488999487626676
14_5,-5.735654492949908
15_1,0.5740807937225617
15_2,0.7332066691139085
15_3,0.918697041373101
15_4,0.6303125501508998
15_5,0.7448229090232094
16_1,0.3303605914440914
16_2,0.2761713069915405
16_3,0.15811168551457772
16_4,0.2500884631608852
16_5,0.3729848915074251
17_1,-2.6342864184184895
17_2,-2.293207532260374
17_3,-1.7004768464627298
17_4,-2.5058764132089015
17_5,-1.978590048537384
18_1,-1.0733222407929868
18_2,-0.645875934219018
18_3,-1.2973751766108361
18_4,-0.6542214185015898
18_5,-0.9713903493212571
19_1,-0.01954151872376533
19_2,0.034366472263746374
19_3,-0.013449331450009752
19_4,0.018777063421025173
19_5,-0.06837742896122893
20_1,-1.263163132494846
20_2,-6.817585347565446
20_3,-2.761905399178075
20_4,-0.9264995554026689
20_5,-1.1823363977929684
21_1,-0.03151827060111363
21_2,0.09525848089621204
21_3,-8.0
21_4,-8.0
21_5,-0.45885890057983114
22_1,-0.1599837163842051
22_2,-0.1599837163842051
22_3,-0.14011403203959738
22_4,-0.1599837163842051
22_5,-0.1599837163842051
23_1,0.07819648699043123
23_2,0.09646560329351554
23_3,0.0703528673816141
23_4,0.1569711021164103
23_5,0.1409489799504397
24_1,1.0739176914043003
24_2,1.1536353085278608
24_3,1.1239579216486053
24_4,1.1239525391194385
24_5,1.1199975488266674
