,target
1_1,-8.522878745280337
1_2,-8.057991946977687
1_3,-8.296708621881338
1_4,-8.096910013008056
1_5,-8.177178354696895
2_1,-4.549706232487631
2_2,-4.920891142398564
2_3,-2.717508829541763
2_4,-4.530313446136808
2_5,-4.039552293486347
3_1,0.39888828101304996
3_2,0.5027531997709168
3_3,0.4300832562836716
3_4,0.5253755406344444
3_5,0.443124039241204
4_1,0.5738005694176557
4_2,0.566037645689712
4_3,0.33874229839779924
4_4,0.4495973533016629
4_5,0.5491534952120026
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.7066356559547722
6_2,0.02317634822885074
6_3,1.0997971497757137
6_4,0.3881892674996751
6_5,1.111579244328441
7_1,-0.497873207990864
7_2,-0.38208704122527315
7_3,-0.47518596335521107
7_4,-0.6764458061082679
7_5,-0.3502405012550954
8_1,0.12019308001257001
8_2,0.6407158685319455
8_3,0.10237293757732896
8_4,0.2390676532725201
8_5,0.3810188345781118
9_1,0.706971813374598
9_2,0.33312412222532556
9_3,0.3711485325837938
9_4,0.42352709842636227
9_5,0.16941665754020696
10_1,2.719735974980787
10_2,2.5921753897832294
10_3,2.7972425390631415
10_4,2.6193182926754632
10_5,2.963003364679671
11_1,1.4385664441519816
11_2,1.5200522974874962
11_3,1.2407556430499749
11_4,1.7278313196405914
11_5,1.4505001993490045
12_1,2.698757058184821
12_2,1.990070905938494
12_3,1.814278247935386
12_4,1.5798225873850875
12_5,2.8788293099808264
13_1,0.5078038592208327
13_2,0.6406936392380672
13_3,0.8310246012511072
13_4,1.0691087206806134
13_5,0.639881823520228
14_1,-3.0865742730798424
14_2,-3.0806242040154324
14_3,-3.3286478279154275
14_4,-2.7932875408883158
14_5,-2.508544739794282
15_1,1.1721407608299972
15_2,1.1977975361154396
15_3,1.1238428540771328
15_4,1.1136192564848852
15_5,1.193288134830261
16_1,0.5371971635173368
16_2,0.6225164735615971
16_3,0.6464829908884154
16_4,0.5479139191017525
16_5,0.6966030656216189
17_1,-0.68661176152058
17_2,-0.6505619055594607
17_3,-1.275354055761135
17_4,-0.6316565429521873
17_5,-0.5252022158518987
18_1,0.07656179846951416
18_2,0.05183092346889231
18_3,0.07780381982348734
18_4,0.15417586043948556
18_5,0.16390214901807962
19_1,0.19843568541979303
19_2,0.26765221193746774
19_3,0.14745177254999972
19_4,0.3242315867301485
19_5,0.20556160159280804
20_1,-0.01584006291396645
20_2,-0.08454258616959526
20_3,-0.0011851367020368337
20_4,-0.24554656061635804
20_5,-0.08636486844091538
21_1,-0.054180865533481636
21_2,0.2932457281277366
21_3,0.11819692570878443
21_4,0.3098806544580203
21_5,0.16948539213520195
22_1,0.2911465296675113
22_2,-0.15501873895151502
22_3,0.41339160159166294
22_4,0.08925514423245551
22_5,0.30220313395240833
23_1,0.249588725258624
23_2,0.2219847017939164
23_3,0.23969337288958728
23_4,0.2730243969806744
23_5,0.2284261183780398
24_1,1.324431072290049
24_2,1.3183173989096093
24_3,1.3093706130261782
24_4,1.2770285147025524
24_5,1.233227253887586
