,target
1_1,-6.87942606879415
1_2,-6.84893674664625
1_3,-6.963171566622887
1_4,-0.25964454674121723
1_5,-6.543709899117309
2_1,2.2401353015183587
2_2,3.8926223565414184
2_3,2.4861314312524736
2_4,3.6587327622653842
2_5,3.8631566802049218
3_1,2.201795513627963
3_2,2.1939469202677735
3_3,2.1702149357183114
3_4,2.175201267085578
3_5,2.186915759527103
4_1,2.2661129461043643
4_2,2.2641267644636542
4_3,2.263122835499857
4_4,2.2727359970473895
4_5,2.2688786620387265
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.2683286510982907
6_2,2.332151555074625
6_3,2.313307822049227
6_4,2.142618268878232
6_5,2.0724657449239388
7_1,1.8125276867648674
7_2,1.8064731547994548
7_3,1.792183751868799
7_4,1.7877842651132094
7_5,1.7346040412925796
8_1,1.792706968638629
8_2,1.419558164169869
8_3,1.407632765289891
8_4,1.5056525087076271
8_5,1.4278000152566748
9_1,1.7156833466147527
9_2,2.373493255027677
9_3,1.4567686689123225
9_4,1.5115512777623277
9_5,1.77915131883912
10_1,5.4378088835760385
10_2,5.486114716954491
10_3,5.514301786684843
10_4,5.435457788542826
10_5,5.448901862902092
11_1,2.417057697968329
11_2,2.3054068234813583
11_3,2.3443229651870854
11_4,2.333390915032567
11_5,2.312897482310516
12_1,4.866735614090561
12_2,5.969512592297758
12_3,6.2688430442418905
12_4,4.639757178408538
12_5,1.8934168599546122
13_1,1.409259439399988
13_2,2.0544111549443804
13_3,2.2034391119766457
13_4,1.519603141320478
13_5,1.562620424406461
14_1,-0.22151136129094612
14_2,-0.3743470155569336
14_3,-0.4130312790198832
14_4,-1.1566745164678154
14_5,-0.09914355008489692
15_1,2.4209696612430514
15_2,2.4154470878595524
15_3,2.459603709550188
15_4,2.399873190853537
15_5,2.4240461042676147
16_1,1.4409792899071394
16_2,1.4085229962411734
16_3,1.4373251433372354
16_4,1.437979494446366
16_5,1.4162417504625768
17_1,0.3852498106641178
17_2,0.32778161468758865
17_3,0.39995603302960825
17_4,0.45440560303245414
17_5,0.3474140934796316
18_1,1.0083583684018371
18_2,1.0061901492578709
18_3,0.930273018068216
18_4,1.1189560464481128
18_5,0.9791894257700647
19_1,0.8605088341917857
19_2,0.8591404733927616
19_3,0.8793942928626345
19_4,0.8401904632650479
19_5,0.8741363362108515
20_1,0.47771473094366373
20_2,0.45635287509765105
20_3,0.46701042747838234
20_4,0.47603875693015235
20_5,0.46808688018827105
21_1,0.5030730726401675
21_2,0.8589892584757934
21_3,0.5810977001919471
21_4,1.0861151001837417
21_5,0.3016236818608557
22_1,1.2031333345386257
22_2,0.49542392809162583
22_3,0.98206485444199
22_4,0.9941843446669343
22_5,0.9046440466417737
23_1,0.49893591402087367
23_2,0.48044651396789706
23_3,0.48776652568361706
23_4,0.4839300139894726
23_5,0.4651909769499506
24_1,2.4530132559873725
24_2,2.4607625621332394
24_3,2.435203014361193
24_4,2.44254720277599
24_5,2.472932637796862
