,target
1_1,-0.8864566878120722
1_2,-0.8746529451983117
1_3,-0.869199879369201
1_4,-0.8344976590891261
1_5,-0.8417639773384026
2_1,3.1668818988110017
2_2,3.266090828079549
2_3,3.215265208547886
2_4,3.1811401485424735
2_5,3.268299172618185
3_1,1.8428013917987205
3_2,1.8538527659899844
3_3,1.8597468663284757
3_4,1.8246152718990998
3_5,1.8413815207668471
4_1,2.012892223031849
4_2,1.9913161862715647
4_3,1.9934989966483583
4_4,1.9889470838792769
4_5,1.9860045050312778
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.3285430918457624
6_2,2.3814690447774045
6_3,2.4728241428901234
6_4,2.3393868670174895
6_5,2.332429636903306
7_1,2.0500261271523024
7_2,2.1012564356112535
7_3,2.113432869984154
7_4,2.009833349434988
7_5,2.0837442697455124
8_1,2.268445419866238
8_2,2.233910132691784
8_3,2.230931924676124
8_4,2.2341730509196664
8_5,2.271011106296019
9_1,2.8598440428713032
9_2,2.7767788775983786
9_3,2.6973392620791357
9_4,2.7872674892768674
9_5,2.842153877571208
10_1,5.486196299458676
10_2,5.447218859471055
10_3,5.368047004465465
10_4,5.417846972422274
10_5,5.381924599045572
11_1,2.2884038940771267
11_2,2.37778720733423
11_3,2.388538776672649
11_4,2.3836399291605748
11_5,2.3846309199048425
12_1,6.168516751218216
12_2,6.074614929966269
12_3,6.071400047438183
12_4,6.140187297157593
12_5,6.080380986525539
13_1,2.5214452054180168
13_2,2.547600836426447
13_3,2.516268802358742
13_4,2.5842140434504266
13_5,2.6153984464859117
14_1,0.5513193897848897
14_2,0.6515396679659209
14_3,0.6294953350861893
14_4,0.5562726050475173
14_5,0.5288811223929674
15_1,2.519143202628611
15_2,2.5467180288211257
15_3,2.5145246169819715
15_4,2.520145740887434
15_5,2.524866260422793
16_1,1.28184889097923
16_2,1.2984933222099166
16_3,1.3070301198281369
16_4,1.2541837129734335
16_5,1.2862200581426493
17_1,0.7897694134051689
17_2,0.7613242469034548
17_3,0.7724169076610444
17_4,0.7955888755523256
17_5,0.7480840714431514
18_1,1.319107757691575
18_2,1.355582597929104
18_3,1.3171628244193925
18_4,1.3414670876044137
18_5,1.2567559789518734
19_1,0.9047075659609979
19_2,0.9151342346589606
19_3,0.8979071446813494
19_4,0.8902028123769897
19_5,0.897735336754416
20_1,0.31640857776059433
20_2,0.31606141870539706
20_3,0.2938857322039275
20_4,0.3091218673977989
20_5,0.2940741013079596
21_1,1.0350112073793325
21_2,1.1064234301094367
21_3,1.0246340592739367
21_4,1.0345349306867027
21_5,1.0723096420489855
22_1,0.9826898911979747
22_2,0.9517421822079231
22_3,0.8819930333203337
22_4,0.985617749619465
22_5,1.1359839462888408
23_1,0.5117947119537455
23_2,0.48644917774823854
23_3,0.4716548069218938
23_4,0.4876203889912331
23_5,0.48917630898642955
24_1,2.581405371196433
24_2,2.57186916206936
24_3,2.5795234748907947
24_4,2.5914790266308105
24_5,2.5790139282553075
