,target
1_1,-8.0
1_2,0.12184998595434086
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-10.301029995663981
2_3,-10.301029995663981
2_4,1.013060788866249
2_5,-8.0
3_1,0.6967747743209752
3_2,0.7759560936335973
3_3,0.6510174799411146
3_4,1.0475782363163175
3_5,0.6967749941879517
4_1,0.8429891333950633
4_2,0.696774994257791
4_3,0.6510174791893731
4_4,0.5998649345371232
4_5,0.6510174793251716
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.5201717153628165
6_2,-1.973000731845314
6_3,0.5265381626408044
6_4,0.3879192542876421
6_5,1.1084924775241618
7_1,-0.33874297261298325
7_2,0.1823838139917783
7_3,-0.42029446111616575
7_4,-0.08912931487753871
7_5,-0.4522320620309866
8_1,-0.20239172510435108
8_2,0.8671862384693613
8_3,-0.2673451150135111
8_4,0.09111135439233102
8_5,-0.49369376660517295
9_1,-0.20864724531312975
9_2,-0.7572379034409052
9_3,-0.513244619551163
9_4,-0.24506338651430232
9_5,-0.50881796836089
10_1,2.6169828744702315
10_2,2.0856197200025433
10_3,1.429968154908862
10_4,3.0282790750722492
10_5,1.5383267939899916
11_1,1.4505587117062386
11_2,1.5977016115982337
11_3,1.4476923925348337
11_4,1.8508283404230457
11_5,1.5431970537373139
12_1,1.387437306827523
12_2,1.0934390181290388
12_3,0.9100330986919912
12_4,0.9175116067259459
12_5,0.7832321529526994
13_1,0.931845851208733
13_2,1.7906280072406746
13_3,1.1138787995918786
13_4,1.1381675697879663
13_5,0.7758954112477907
14_1,-4.145772320496382
14_2,-3.5893388188664015
14_3,-4.173227645618599
14_4,-3.649089509519821
14_5,-4.086019347015812
15_1,1.1689781275595394
15_2,0.9520512946825385
15_3,1.073050319801286
15_4,0.8442085193208247
15_5,0.9612579494611592
16_1,0.06276735832279853
16_2,0.11708356919186934
16_3,-0.3008014032643709
16_4,0.44342701959091885
16_5,0.37164386538695776
17_1,-0.6564832689104853
17_2,-0.9710513230050872
17_3,-0.7141466827139398
17_4,-0.011383949612568271
17_5,-0.30311306812869576
18_1,-0.445568147631659
18_2,-0.12870131170559998
18_3,0.316866570452034
18_4,-6.414033993383734e-06
18_5,0.33881428531853036
19_1,-0.07789696782548922
19_2,0.120998713089009
19_3,0.14791467802234423
19_4,0.1886977228887696
19_5,0.09043993686397961
20_1,-0.17317651771206133
20_2,-0.12734407217745836
20_3,-0.061199478057508
20_4,-0.3429284902002886
20_5,-0.08139243333521173
21_1,0.19403168087375913
21_2,0.3495066366737521
21_3,0.2966486156118019
21_4,0.2367743930679638
21_5,-0.009270401502663493
22_1,0.2151621227290445
22_2,0.29114650837485184
22_3,0.8424596162910308
22_4,0.8627760408534282
22_5,0.8616317245484426
23_1,0.2460916150332713
23_2,0.24615354631037867
23_3,0.2162631681297826
23_4,0.2702532578708553
23_5,0.2587247237234093
24_1,1.1611690462553075
24_2,1.1764529779520754
24_3,1.2376457562339915
24_4,1.2062280191338033
24_5,1.2132255377886543
