,target
1_1,-4.278555021778162
1_2,-4.416397735103717
1_3,-4.1816388229468995
1_4,-4.3551740665865015
1_5,-4.172808164729324
2_1,-0.5233604711405611
2_2,-0.19905433573558734
2_3,-0.3398696005638895
2_4,-0.39587968569939674
2_5,-0.43213377784291945
3_1,1.1838213244526798
3_2,1.2590460538015398
3_3,1.2497410175645516
3_4,1.206839150986617
3_5,1.1826371742841768
4_1,1.3433356166138444
4_2,1.331695020681625
4_3,1.372650974569862
4_4,1.3265020467284028
4_5,1.3852679235415684
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.3493511494846904
6_2,2.437334482363528
6_3,2.352889406586293
6_4,2.3263533172170088
6_5,2.231013890980176
7_1,1.952576793886002
7_2,1.9808139409600813
7_3,2.009738411884786
7_4,1.8677472411230687
7_5,1.984553803760736
8_1,1.5970462486505617
8_2,1.56231296286577
8_3,1.5528284348678476
8_4,1.496764985184613
8_5,1.6024386229617305
9_1,2.167534239628556
9_2,2.2696116658437453
9_3,2.1791660212458543
9_4,2.330347463368036
9_5,2.2864190966214957
10_1,5.375242427644299
10_2,5.309559654488464
10_3,5.218817468536972
10_4,5.374067725166873
10_5,5.177568415620613
11_1,2.446483131994181
11_2,2.4164555158422245
11_3,2.434321370902414
11_4,2.5065501536480403
11_5,2.4562446043139827
12_1,5.152625618962141
12_2,4.902621950808118
12_3,4.58076073098418
12_4,4.9087702185230855
12_5,4.612924962121978
13_1,2.052869175792363
13_2,2.0135914386657405
13_3,2.090383479002191
13_4,2.128696082294898
13_5,2.1552785652679325
14_1,-0.8590156367919991
14_2,-0.8074428389792554
14_3,-0.7250734066497876
14_4,-0.8074991511638119
14_5,-0.8853733460918607
15_1,2.5074785312223478
15_2,2.5334897635738756
15_3,2.5159169940436503
15_4,2.483656854480913
15_5,2.510207537743273
16_1,1.2732934107626908
16_2,1.228225110048462
16_3,1.281632154782957
16_4,1.2370525520164266
16_5,1.2430969905072955
17_1,0.8265381167136165
17_2,0.8108748583722679
17_3,0.6770171319604219
17_4,0.8624634143870218
17_5,0.7250774331099336
18_1,1.3111168189950475
18_2,1.3502389702911775
18_3,1.3444095197670793
18_4,1.381446277408384
18_5,1.3104237885453625
19_1,0.9307688750701671
19_2,0.9418282015892968
19_3,0.9289538031941795
19_4,0.929648647643955
19_5,0.9009199660360747
20_1,0.13058493684953704
20_2,0.13329131607400588
20_3,0.10813378849781238
20_4,0.09049588930270498
20_5,0.13508153806502196
21_1,0.3931485646776018
21_2,0.7871890627969534
21_3,0.44732762631981865
21_4,0.6177499242087708
21_5,0.4679457006731012
22_1,0.6232046478940029
22_2,0.3284051608660058
22_3,0.26662131204965916
22_4,0.7828375790946437
22_5,0.8674267563688217
23_1,0.498607254132763
23_2,0.515661716041015
23_3,0.5197487971418494
23_4,0.5249162395965428
23_5,0.4902955056212163
24_1,2.601742694003955
24_2,2.5470787566530584
24_3,2.5655721978777124
24_4,2.5400014708711374
24_5,2.5636299870520953
