,target
1_1,1.4727889657106017
1_2,1.3742358847527423
1_3,1.4583731241785862
1_4,1.4275083660989891
1_5,1.5491353324855848
2_1,4.703316835015656
2_2,4.77188520182684
2_3,4.818510536952246
2_4,4.798124443210548
2_5,4.680140528868144
3_1,2.503223896968664
3_2,2.504342599279221
3_3,2.5006645920537918
3_4,2.527644773987799
3_5,2.5104767912991757
4_1,2.768390593839333
4_2,2.8116202994256874
4_3,2.757786818859903
4_4,2.7668523402785774
4_5,2.733920932322814
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,3.0160030217601452
6_2,2.8097903881341875
6_3,2.676794935042494
6_4,2.647938737212233
6_5,2.597384941803883
7_1,2.5037478831459437
7_2,2.539962948449699
7_3,2.5661250795853725
7_4,2.5162484559006337
7_5,2.5902564815883
8_1,4.322491691134984
8_2,4.350205044783954
8_3,4.316920715789038
8_4,4.302180177473936
8_5,4.314627277390598
9_1,4.526146982326589
9_2,4.580062409406043
9_3,4.629653795829704
9_4,4.4783077162054825
9_5,4.671064393437459
10_1,6.008771947339486
10_2,6.046528320800108
10_3,6.002158321860708
10_4,6.054449112126016
10_5,6.000862660586908
11_1,2.543686362374052
11_2,2.5803138718928555
11_3,2.5563083729453626
11_4,2.5664229629512985
11_5,2.57579146294594
12_1,7.807601479809412
12_2,7.621048471473975
12_3,7.52176535146859
12_4,7.717646393233851
12_5,7.659058459318838
13_1,3.0322420618275983
13_2,2.9400803965905116
13_3,3.027857772721483
13_4,3.099621867286523
13_5,3.0981327366429614
14_1,1.300763040907289
14_2,1.3910363865841986
14_3,1.3332776107097728
14_4,1.3403109313203752
14_5,1.2287021414199064
15_1,2.62568126048258
15_2,2.669471832903744
15_3,2.656930775086401
15_4,2.662586036994022
15_5,2.659634990796984
16_1,1.4909787161021768
16_2,1.4568452516389268
16_3,1.4803220868403133
16_4,1.460950673681813
16_5,1.4588560687904981
17_1,0.9517155117743179
17_2,0.9103382276045212
17_3,0.8383121035019571
17_4,0.922206136015359
17_5,0.8300379286704613
18_1,1.4525877368659492
18_2,1.4754532537101421
18_3,1.421856310929136
18_4,1.4824200356171109
18_5,1.3923617982398004
19_1,1.0691641371648155
19_2,1.1422796876849768
19_3,1.089026796631004
19_4,1.1301799959774923
19_5,1.0556942445053694
20_1,4.049223378906127
20_2,3.893636679306171
20_3,4.050334774027757
20_4,4.007389001797994
20_5,4.023063823005534
21_1,1.7321639945799436
21_2,1.3488850356126503
21_3,1.5475894716683052
21_4,1.6802434402295117
21_5,1.6481447099066475
22_1,1.504926699078696
22_2,1.7222711379077895
22_3,1.6029944320040939
22_4,1.5900609819711262
22_5,1.316644751409034
23_1,0.5663016923491601
23_2,0.5664941324582229
23_3,0.5548890417660327
23_4,0.5507847466225851
23_5,0.5844967015489941
24_1,2.6980719477410005
24_2,2.7132694132881183
24_3,2.6909947085927226
24_4,2.6831234845566394
24_5,2.683225186869659
