,target
1_1,-9.698970004336019
1_2,-9.259637310505756
1_3,-9.522878745280337
1_4,-10.301029995663981
1_5,-9.698970004336019
2_1,-5.949484910357817
2_2,-5.976994602750065
2_3,-6.0613552080172
2_4,-6.393941250589686
2_5,-6.588885581449095
3_1,0.17188439220842414
3_2,0.2507870469882123
3_3,0.1246459796739754
3_4,0.16056898258951596
3_5,0.22771936631486303
4_1,0.3436398482578002
4_2,0.4684915307482235
4_3,0.38754331164256506
4_4,0.42479572621243844
4_5,0.3896725019179247
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-3.35428286425039
6_2,-3.3261802098875712
6_3,-3.301874433120743
6_4,0.3879117563661691
6_5,-3.074654950822905
7_1,-1.404620103104889
7_2,-1.5445694059933235
7_3,-1.7886915682036049
7_4,-1.834217307401232
7_5,-1.2019450975080044
8_1,-0.0068887786733984
8_2,-0.005428467650942465
8_3,-0.3027581286792517
8_4,-0.2631765003896421
8_5,-0.07964716029991076
9_1,-0.014607976985824247
9_2,-0.10198445275263825
9_3,0.16733546049212394
9_4,-0.3155342525994677
9_5,-0.13401222313258235
10_1,1.1211598540069205
10_2,1.519097816705704
10_3,1.388155700245226
10_4,1.0978980133446
10_5,1.5757436653912815
11_1,0.42484085616261646
11_2,0.369233226123121
11_3,-0.43302001290667785
11_4,0.6657074957952045
11_5,0.3056572966077597
12_1,1.4224800602755825
12_2,1.4368694407948943
12_3,1.1234669271496667
12_4,1.1828286507991967
12_5,2.1434592693144636
13_1,-0.10480073619805047
13_2,-0.32569910952380143
13_3,-0.12493430439515207
13_4,-0.11524918010395728
13_5,-0.15594292514956595
14_1,-4.092021417016556
14_2,-3.914561351525761
14_3,-4.183640031165647
14_4,-3.8285492719350693
14_5,-3.9142507464803455
15_1,0.9537550839651038
15_2,0.990841416767816
15_3,1.027376598961961
15_4,0.9180432584479954
15_5,0.9558962969883238
16_1,0.337032970138236
16_2,0.14742671980701502
16_3,0.27888684938268704
16_4,0.2638738524155317
16_5,0.34339062945657267
17_1,-0.7225838573772894
17_2,-0.8841969954350899
17_3,-0.7085996439143469
17_4,-0.7119927761820948
17_5,-0.7736030320810452
18_1,-0.06033680206923106
18_2,-0.22461321000214238
18_3,-0.04219523279036185
18_4,-0.22335435540536305
18_5,-0.013310570791924414
19_1,0.19293244655129474
19_2,0.07589452047008145
19_3,0.1455478780236893
19_4,-0.006929044936403148
19_5,0.10870359174138304
20_1,-0.204256803736516
20_2,-0.16932434737753602
20_3,-0.14248561814589983
20_4,-0.2872823956371723
20_5,-0.23502087641765212
21_1,0.04470852467333643
21_2,-0.5277343559996567
21_3,-1.4269655458426875
21_4,0.06050737065847919
21_5,-0.7555198675059884
22_1,-1.1603913385627582
22_2,-0.1253176744748876
22_3,-0.343436039542248
22_4,-0.1487788601370561
22_5,-0.49356901198361686
23_1,0.17116792068039474
23_2,0.13582089985603868
23_3,0.11593263281608844
23_4,0.19984047260699475
23_5,0.2369143333274503
24_1,1.146978761939757
24_2,1.2705844922592187
24_3,1.1730022268378353
24_4,1.2955927364842512
24_5,1.1839003336213068
