,target
1_1,1.0821704015478772
1_2,1.0058725027301607
1_3,1.0744836494206167
1_4,1.0389768080883346
1_5,1.0932029018470957
2_1,5.221679168587282
2_2,5.2830295100145355
2_3,5.196183962721753
2_4,5.201840290227361
2_5,5.198925533460897
3_1,2.370460317903108
3_2,2.391307758598595
3_3,2.373200424237691
3_4,2.385163243317035
3_5,2.3664643264282983
4_1,2.5204939333466054
4_2,2.5557999801765594
4_3,2.5482699072750075
4_4,2.525051179765478
4_5,2.528739820974663
5_1,-2.1842546523256887
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.63661011398184
6_2,2.6236433544301514
6_3,2.6134594421686965
6_4,2.5855105078810263
6_5,2.5691723717948953
7_1,2.235982543348268
7_2,2.3137103490440576
7_3,2.3199636601288547
7_4,2.2782222203842784
7_5,2.2873739358041107
8_1,3.62834652822979
8_2,3.5374336104857744
8_3,3.5034732747668214
8_4,3.5081455174639316
8_5,3.581568339949344
9_1,3.9252370706407915
9_2,3.881001779135017
9_3,3.910213149237513
9_4,3.8635447615384737
9_5,3.9251412341416003
10_1,5.670853204046234
10_2,5.69905396994991
10_3,5.608829770546135
10_4,5.646971542786091
10_5,5.6270792620014
11_1,2.381806438183322
11_2,2.38720531529455
11_3,2.355816370134042
11_4,2.3888769738566737
11_5,2.3673443397870653
12_1,7.479878388077862
12_2,7.413023847942645
12_3,7.324319013170611
12_4,7.398898369390226
12_5,7.417946306347646
13_1,2.9394205486741996
13_2,2.930541628205598
13_3,2.93139913482789
13_4,2.972372593750635
13_5,2.959326257796574
14_1,1.0256933721592147
14_2,1.134402605961432
14_3,1.0841946837038714
14_4,1.0966038444214479
14_5,1.107082550790297
15_1,2.6083603365360224
15_2,2.650517268052606
15_3,2.6181635798342833
15_4,2.6193261828840324
15_5,2.6270915870446307
16_1,1.4005986841046996
16_2,1.3461664997675908
16_3,1.3741457009040787
16_4,1.3677984655452025
16_5,1.4015598804153286
17_1,0.8357654144766152
17_2,0.829340581180325
17_3,0.8515400152703191
17_4,0.8693510868699199
17_5,0.7959965525012488
18_1,1.408277109134869
18_2,1.3991582261963655
18_3,1.4230855414898145
18_4,1.4041018115654293
18_5,1.3928635115582046
19_1,1.0205785913248948
19_2,1.0145910313101336
19_3,0.9799209765201262
19_4,1.012516768317159
19_5,1.014814930879997
20_1,2.6205142195562656
20_2,2.516311489091859
20_3,2.5030273377849355
20_4,2.733493249671688
20_5,2.4980751944850366
21_1,1.3859561361566208
21_2,1.5669600767165917
21_3,1.496812253367957
21_4,1.5508948532663178
21_5,1.4485548586252879
22_1,1.420118382362291
22_2,1.394162822019075
22_3,1.3719185982056894
22_4,1.4542961562985888
22_5,1.4848062779595939
23_1,0.5096441151784755
23_2,0.5410758314215547
23_3,0.5408967287162257
23_4,0.5823250313951998
23_5,0.5273392859987908
24_1,2.6605401002513736
24_2,2.664176612331432
24_3,2.673995147397527
24_4,2.6559614634594446
24_5,2.6571001350508325
