,target
1_1,-8.0
1_2,-0.2226778269118992
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.0
3_2,-10.0
3_3,-8.0
3_4,-8.0
3_5,-8.0
4_1,-4.911403271737254
4_2,-4.460666664199709
4_3,-5.032985860050946
4_4,-3.912548508721257
4_5,-4.158242400218874
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.2724822983928803
6_2,-1.3897407650200868
6_3,-1.107075099976539
6_4,0.38793003757880706
6_5,-1.1878981654134946
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-1.0941793412762006
8_2,-1.0684342929885247
8_3,-1.5393848577275804
8_4,-1.5447628909737998
8_5,-1.610278400724836
9_1,0.28462612923508
9_2,-0.2945543456434565
9_3,-0.40343807342536453
9_4,-0.6728520796542277
9_5,-0.5028638982677102
10_1,-0.2251277971884357
10_2,0.20458373659782841
10_3,-0.23695176047352123
10_4,0.8280258847201091
10_5,-0.2628505696381175
11_1,-1.445482112699478
11_2,-1.2118071700682187
11_3,-2.6845545027811952
11_4,-0.910808894425875
11_5,-1.7351239512089294
12_1,0.8670271414106088
12_2,-0.10718036714366297
12_3,0.3741215326282036
12_4,-0.5225167746248186
12_5,0.7813541953417703
13_1,-1.1513143273246775
13_2,-2.2509228669795553
13_3,-1.205524806695811
13_4,-1.2548071588528007
13_5,-1.419509693559401
14_1,-6.284958178929958
14_2,-5.132500103314255
14_3,-5.777530652896046
14_4,-5.368449699846773
14_5,-5.360160043279318
15_1,0.6794672281145412
15_2,0.8061803164419157
15_3,0.6630587609503532
15_4,0.6628573494332064
15_5,0.6958446802010941
16_1,0.30987770615049526
16_2,0.16003541735620297
16_3,0.014371216886067392
16_4,0.31214777751264494
16_5,0.29058735918267975
17_1,-1.851378130864165
17_2,-2.1643650027366714
17_3,-2.524259969110632
17_4,-1.7353953333453476
17_5,-1.780888903171659
18_1,-0.600355043089201
18_2,-0.7334350404399602
18_3,-1.4154034309635792
18_4,-1.0119972097463328
18_5,-0.6616090781578426
19_1,-0.02246029454177918
19_2,0.002830894512774591
19_3,-0.020210202805223735
19_4,-0.053463001395327156
19_5,-0.1094913072510593
20_1,-1.5456689391197835
20_2,-1.1427820050204118
20_3,-1.562607150674923
20_4,-1.5342543949970446
20_5,-1.4205916913445742
21_1,0.09532140439537133
21_2,-3.002634456994898
21_3,0.22844521581071406
21_4,-0.1599837163842051
21_5,-0.02345428472435421
22_1,0.26803173203077213
22_2,-0.13429329772154397
22_3,-0.4368607313967561
22_4,-0.1599837163842051
22_5,-1.895180533079261
23_1,0.07624839679683351
23_2,0.10416857997156269
23_3,0.05692445563263277
23_4,0.13029594760006383
23_5,0.07879429080993865
24_1,1.105694664378109
24_2,1.1240572751162419
24_3,1.1043792900925165
24_4,1.1227420934795354
24_5,1.0994771091255209
