,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-0.35200257469574353
3_2,0.051322102813059226
3_3,0.007551504648097262
3_4,0.010670411425447113
3_5,-0.10216007551401948
4_1,0.07914917160049947
4_2,0.0270441586803134
4_3,0.21744881146200953
4_4,0.03553231217087937
4_5,0.23949084962189968
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-4.76540553231089
6_2,-5.243946129993284
6_3,-4.0402897844712395
6_4,-4.2877224697344545
6_5,-4.337178916989253
7_1,-1.8921820079080487
7_2,-2.3030449816408924
7_3,-1.9082130161287092
7_4,-2.085238764636633
7_5,-0.5379691910814103
8_1,-0.8687024772037886
8_2,-0.11708680984547788
8_3,-0.9519817889974281
8_4,-1.4673807273452282
8_5,-0.20580032422020417
9_1,-0.5152320834880322
9_2,-0.8238616782775745
9_3,-0.43713409786200763
9_4,-0.5791035688967127
9_5,0.16690104247767334
10_1,0.878877133328243
10_2,1.06371102174414
10_3,1.2149164138228792
10_4,0.3023091858342248
10_5,1.3278205642648924
11_1,0.7152391234079779
11_2,0.47053869837801066
11_3,0.3860415046186482
11_4,1.0147586643971758
11_5,0.4011195832525777
12_1,0.22838180165025962
12_2,0.6115923170856207
12_3,0.7155370031615276
12_4,0.06705873308718104
12_5,0.827586729727249
13_1,-0.8740556682608336
13_2,-1.3929140447393755
13_3,-0.7670502625434992
13_4,-0.40332034596836275
13_5,-0.7359758094150106
14_1,-4.6426617651224005
14_2,-4.717119697995099
14_3,-4.806191092064936
14_4,-4.152611523235745
14_5,-4.1235691070694225
15_1,0.8723355489165496
15_2,0.8559352986367197
15_3,0.8245658228464503
15_4,0.917003075600624
15_5,0.8538818762827226
16_1,0.6081115607995289
16_2,0.46230052187422055
16_3,0.5475367571588369
16_4,0.48131350749194
16_5,0.37166444426872813
17_1,-2.1980188291327907
17_2,-2.246886293952972
17_3,-2.8707128061726923
17_4,-2.398544706800271
17_5,-2.3222974582709157
18_1,-0.6938303694710658
18_2,-0.9186852069810189
18_3,-0.7132044006721991
18_4,-0.6200823256491848
18_5,-0.6931261940926908
19_1,-0.04842944885105135
19_2,0.045159874790805694
19_3,-0.014563534900982665
19_4,0.116345345837192
19_5,0.08011372835951094
20_1,-0.15897393513725408
20_2,-0.30457051439509797
20_3,-0.24980807001136893
20_4,-0.3171473166587737
20_5,-0.349605111095859
21_1,0.27606504547213123
21_2,-0.08048535934153392
21_3,0.2706432754484291
21_4,0.07373522507095243
21_5,0.0064621484501417885
22_1,0.28312149227804334
22_2,0.29114650837485184
22_3,0.16615070185908426
22_4,0.24211786646407524
22_5,-0.16068375997327444
23_1,0.13798925519590977
23_2,0.1696098524592679
23_3,0.12937088280713235
23_4,0.16724489810794563
23_5,0.24736958199073145
24_1,1.0992012860393896
24_2,1.1579761127423953
24_3,1.1495328089954195
24_4,1.177416986848122
24_5,1.1626275183872299
