,target
1_1,-8.2839966563652
1_2,-8.0268721464003
1_3,-8.065501548756432
1_4,-7.9083330424043154
1_5,-7.8996294548824375
2_1,-4.066502082696154
2_2,-4.1844777041289865
2_3,-4.304951958814521
2_4,-4.280087694252601
2_5,-4.316517534095275
3_1,-0.05696153290189894
3_2,-0.19932559651113632
3_3,-0.1789310450737298
3_4,-0.13515715438016615
3_5,-0.14527108815153494
4_1,0.36549418887429796
4_2,0.3193490767054579
4_3,0.3411777432965794
4_4,0.230630912319191
4_5,0.3714735335425777
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.327294001358358
6_2,-2.3108253799306513
6_3,-2.0724061868017984
6_4,-2.678623319283947
6_5,-2.288089986040653
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-0.41347472724872525
8_2,-0.36943041695713497
8_3,-0.2797922052763095
8_4,-0.2891604251492373
8_5,-0.2103712362325486
9_1,-0.08179964789024045
9_2,-0.23092266656644342
9_3,-0.22602324157736373
9_4,-0.07099512396566998
9_5,-0.22753242157166698
10_1,0.0880843953099776
10_2,0.4494197845998672
10_3,0.30553186121791365
10_4,0.26328719302195897
10_5,0.13364719108489748
11_1,-1.1698611474963285
11_2,-1.1488069025058043
11_3,-1.4237237596797785
11_4,-1.0722756138877099
11_5,-1.2704789975531672
12_1,1.0847751876899068
12_2,1.0086691930120957
12_3,1.0820188148934435
12_4,1.1378641860936514
12_5,1.1095010877488198
13_1,-0.28800388997521476
13_2,-0.6429060141185756
13_3,-0.2794413982788408
13_4,-0.24245656220933284
13_5,-0.28141904413729324
14_1,-4.38053047859891
14_2,-4.246304743711161
14_3,-4.368689685424793
14_4,-4.040571971397062
14_5,-4.117661343428661
15_1,0.7013252518562528
15_2,0.7431309464856178
15_3,0.7085766327158285
15_4,0.6300770464458926
15_5,0.7457905937276639
16_1,0.30321313205299993
16_2,0.3016386973560636
16_3,0.36956862596061607
16_4,0.33333207621157324
16_5,0.3735999252549068
17_1,-1.412212966043354
17_2,-1.4949094623404202
17_3,-1.596182060924224
17_4,-1.5331598848458978
17_5,-1.3221758626585824
18_1,-0.7413983312427659
18_2,-0.6506773305983539
18_3,-0.6868161206382074
18_4,-0.7625821917090948
18_5,-0.6097824827386447
19_1,-0.19449924875009814
19_2,-0.1350342205624491
19_3,-0.317567453767401
19_4,-0.23781592094211465
19_5,-0.3617504668675157
20_1,-0.2569544417922298
20_2,-0.3026975737215931
20_3,-0.2626963503032425
20_4,-0.26641331784219446
20_5,-0.17776688862714982
21_1,-3.1639094911839596
21_2,-2.595259162227431
21_3,-2.5444490029611053
21_4,-1.1603523246266736
21_5,-3.052014863553887
22_1,-2.6146470046488703
22_2,-1.7223042104443302
22_3,-1.313696005073237
22_4,-1.5664010613811532
22_5,-2.1035729926532802
23_1,0.028891413942160972
23_2,0.02119072932339598
23_3,0.13994836706792171
23_4,0.011146441666322678
23_5,0.08338697868967203
24_1,1.1028217824307802
24_2,1.0861563032615549
24_3,1.0824487436605927
24_4,1.0675164294744515
24_5,1.0149364389661069
