,target
1_1,-2.371065601557695
1_2,-2.415192545668193
1_3,-2.3154773160691198
1_4,-2.3703531533414863
1_5,-2.3763208571193823
2_1,1.7424714366935572
2_2,1.6699078765911484
2_3,1.7375460804193974
2_4,1.5542476923575035
2_5,1.648366932269618
3_1,1.6849389514119337
3_2,1.6771257072772003
3_3,1.6487386036300193
3_4,1.672982856651872
3_5,1.6823251404539945
4_1,1.7507975931169488
4_2,1.7545482291890437
4_3,1.7741958270673706
4_4,1.8196164535415638
4_5,1.7849473851539885
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.450157813805792
6_2,2.432693949616694
6_3,2.5846554453444646
6_4,2.3382518187028904
6_5,2.3154827741225974
7_1,2.07948251295557
7_2,2.1391944711366984
7_3,2.145683260603664
7_4,2.0529058171565606
7_5,2.1534873477770224
8_1,1.8988956916926902
8_2,2.0175218084695854
8_3,1.9185489265821738
8_4,1.914894192188918
8_5,1.9619748118701912
9_1,2.6750115390126936
9_2,2.6162502670665746
9_3,2.634799775283349
9_4,2.752454310479312
9_5,2.5164873186234504
10_1,5.538763208780564
10_2,5.495621403591104
10_3,5.45333217600148
10_4,5.4901021027093435
10_5,5.332149653653209
11_1,2.4511267363364957
11_2,2.435181746933313
11_3,2.4825066928686
11_4,2.445859732742096
11_5,2.4919625985002476
12_1,5.772526030693985
12_2,5.672645429439237
12_3,5.541606769649929
12_4,5.597926422389242
12_5,5.617803432618758
13_1,2.4029282681456476
13_2,2.35473801355849
13_3,2.3994333955232205
13_4,2.449611834385679
13_5,2.4449164620552057
14_1,0.38463233531144675
14_2,0.32459532336634567
14_3,0.33752360267297155
14_4,0.25858144136116906
14_5,0.17806471543620503
15_1,2.550469897943065
15_2,2.556867287866557
15_3,2.585621514084148
15_4,2.560837420422956
15_5,2.5551758831121107
16_1,1.28393693342985
16_2,1.3046734274230776
16_3,1.3388094685511212
16_4,1.2868050521867462
16_5,1.329524867380161
17_1,0.8616506561332027
17_2,0.8693359742878567
17_3,0.820753421921774
17_4,0.8855513644534724
17_5,0.782086006931616
18_1,1.3715219658303612
18_2,1.4082659118991117
18_3,1.4106420665306822
18_4,1.4173418345290087
18_5,1.371899852864151
19_1,0.93484087463025
19_2,0.9367050050278165
19_3,0.9081777653528377
19_4,0.9539017236098981
19_5,0.9506801363225422
20_1,0.2554434410002708
20_2,0.24781412009925163
20_3,0.22698268059480448
20_4,0.25063418933020415
20_5,0.25418980769036703
21_1,0.9871441097075628
21_2,0.9314963836373319
21_3,0.9340086607163063
21_4,0.8676497282855177
21_5,0.9740671812419112
22_1,0.9308801432035152
22_2,0.8473994943471467
22_3,0.7117892218067094
22_4,0.933659844880765
22_5,0.9878217134505626
23_1,0.5283180109921203
23_2,0.5374907153767108
23_3,0.5311531852691752
23_4,0.5266928824030065
23_5,0.5040288233358854
24_1,2.605333726238333
24_2,2.594655748004774
24_3,2.615512378213899
24_4,2.5968764951272507
24_5,2.6005557394714973
