,target
1_1,-4.973593406148668
1_2,-4.908267991018041
1_3,-4.967044972433925
1_4,-4.9837315250841225
1_5,-5.060266149114265
2_1,-1.4051995055821493
2_2,-1.3086263746142308
2_3,-1.5954575387109664
2_4,-1.3898888637830404
2_5,-1.2595388659206757
3_1,1.3195192430655351
3_2,1.3297326031360335
3_3,1.3422677036303046
3_4,1.3374464581595158
3_5,1.3590014887630881
4_1,1.5215362432476858
4_2,1.5266322102568213
4_3,1.535546994392903
4_4,1.5273260369131865
4_5,1.5226101084598582
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.7068013278603917
6_2,1.6150255826252797
6_3,1.8458876288005777
6_4,1.669731579153642
6_5,1.5531445641041013
7_1,1.1968957335713841
7_2,1.3562776274974278
7_3,1.3395357391973415
7_4,1.3367111928454596
7_5,1.3731000642928894
8_1,1.405888891698585
8_2,1.3844853653778395
8_3,1.3982688434068618
8_4,1.3823579524071639
8_5,1.3940113012515256
9_1,1.4569803195387796
9_2,1.4587052883952074
9_3,1.4636954296014077
9_4,1.4504116940060714
9_5,1.45104658832491
10_1,4.831521814631559
10_2,4.769478624336778
10_3,4.697544064060443
10_4,4.802424044857553
10_5,4.782740423288918
11_1,0.9441569140604779
11_2,0.9858583966829864
11_3,1.1114736718701674
11_4,0.8751486544607332
11_5,0.943816862639315
12_1,3.2615097102950648
12_2,3.3490554918093665
12_3,3.3522198832600862
12_4,3.258366589274553
12_5,3.2220771303413414
13_1,1.2143847011551685
13_2,1.2521583559883984
13_3,1.202882441631729
13_4,1.277070930113201
13_5,1.384842743881647
14_1,-1.7107054207274888
14_2,-1.6371625384973274
14_3,-1.7202195896727601
14_4,-1.7515945448048384
14_5,-1.6844913282915341
15_1,2.2875687480393747
15_2,2.3247635447130786
15_3,2.3336422965264934
15_4,2.291255031065468
15_5,2.288350236932878
16_1,1.0556422769567932
16_2,1.0069017097350526
16_3,1.029091289604806
16_4,0.9987717548893396
16_5,1.0544962256253885
17_1,0.6171606137176178
17_2,0.5531022289681498
17_3,0.5849979647182189
17_4,0.6567488749176653
17_5,0.4946383668948958
18_1,1.171925447795655
18_2,1.1288045759254084
18_3,1.2175692190647476
18_4,1.1794763824151255
18_5,0.9963858143941148
19_1,0.7994913706352004
19_2,0.8067013449847423
19_3,0.8034800784986365
19_4,0.7870994324751485
19_5,0.7969586518404039
20_1,0.13922134794061375
20_2,0.13621581894527623
20_3,0.12358426933373583
20_4,0.15233787090254067
20_5,0.1434855617839001
21_1,0.27553113743872226
21_2,0.39764445112619556
21_3,0.3141959851071805
21_4,0.30409972319143636
21_5,0.1756391482606323
22_1,0.303268416790508
22_2,0.3022911039705106
22_3,0.21289547212969318
22_4,0.10380560276354861
22_5,0.13730021469279738
23_1,0.3248439308318368
23_2,0.31168807728073994
23_3,0.3510637420199555
23_4,0.34384815699796634
23_5,0.3494537098800927
24_1,2.4347210403520427
24_2,2.4228995912822726
24_3,2.418693974363336
24_4,2.405232021205505
24_5,2.4284801215576084
