,target
1_1,-8.886056647693163
1_2,-0.22267781153750574
1_3,-7.750801642608887
1_4,-7.872895201635193
1_5,-9.070581074285707
2_1,3.1618171144629206
2_2,1.2633818943411197
2_3,1.646059671163161
2_4,2.0544471967318096
2_5,1.5943878234106532
3_1,0.9441425757869416
3_2,1.1377566463615887
3_3,1.1658018162045538
3_4,1.1687738346116494
3_5,0.6363966432917877
4_1,0.7913643371552269
4_2,0.8288220782505522
4_3,0.9988429348220567
4_4,0.9597849163987461
4_5,0.8455644973685688
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.3932762932627996
6_2,0.47667028239464004
6_3,1.0998462767145136
6_4,2.794981723123532
6_5,1.1860417210650447
7_1,0.1308936455813983
7_2,-0.03152073607678771
7_3,-0.3921298453949018
7_4,-0.40652474593770926
7_5,0.6300822229253193
8_1,0.22618082390481284
8_2,0.5515339371845432
8_3,0.2646164954223038
8_4,0.3663709867096767
8_5,0.6590351031373751
9_1,0.5296040359180868
9_2,0.4877979265016176
9_3,0.5889876633101605
9_4,0.6180868786445265
9_5,0.9034725967880295
10_1,2.9030586059147363
10_2,2.750418392141361
10_3,3.132185757043525
10_4,3.8525840553753326
10_5,3.247145643864741
11_1,1.4380512477629277
11_2,1.375735585399797
11_3,1.4976159879032789
11_4,1.8818715902021093
11_5,1.4596073630105766
12_1,1.6148285542254386
12_2,5.239213997829533
12_3,1.1521351323551925
12_4,0.9175205380530638
12_5,3.8528179129894204
13_1,1.083734571894854
13_2,1.5865327544424106
13_3,1.4410657790305892
13_4,1.1579210583203947
13_5,0.7518627151420773
14_1,-2.8436815190747806
14_2,-2.7412120451457747
14_3,-3.067386583396666
14_4,-0.43998203529448815
14_5,-0.11984465021020196
15_1,1.2952894424884038
15_2,1.2399162611247463
15_3,1.157420131940905
15_4,1.1164208698775406
15_5,1.203482891222677
16_1,0.5718362646508715
16_2,0.6626064147784055
16_3,0.5473509446666347
16_4,0.6669396591912812
16_5,0.633524540014783
17_1,-0.4698434111867983
17_2,-0.4984690774183987
17_3,-0.06659771339239556
17_4,-0.31233434207914496
17_5,-0.8009422601841212
18_1,0.1568792130516887
18_2,0.2689998109072908
18_3,0.42625160540176055
18_4,0.6300968235749582
18_5,0.05818126259795809
19_1,0.2494931694625303
19_2,0.32280492811372685
19_3,0.23373327040032352
19_4,0.3012926649079457
19_5,0.19378380082951605
20_1,0.15117184095535355
20_2,0.06942590718702563
20_3,0.034758360219298796
20_4,0.01581508527814318
20_5,0.03794616808351539
21_1,0.3810859234116913
21_2,0.32664324799898564
21_3,0.2765099161091578
21_4,0.22198351483320702
21_5,0.2232431517588201
22_1,0.4926079912032291
22_2,-0.1498156706377052
22_3,0.841096426944471
22_4,0.4246299036608434
22_5,-0.13545672381442733
23_1,0.20657686869494435
23_2,0.3685847471096337
23_3,0.30325453810581837
23_4,0.19380055719347342
23_5,0.2484404619906887
24_1,1.3400065496583276
24_2,1.3159184481435273
24_3,1.3863967084023652
24_4,1.3524555678907704
24_5,1.3208982140892158
