,target
1_1,-1.2913674842883682
1_2,-1.0759909759706925
1_3,-1.2933003509029555
1_4,-1.5181838862364694
1_5,-1.0709968872245677
2_1,2.274711118736498
2_2,2.0843847472619927
2_3,2.5794170744265674
2_4,1.9362663973533223
2_5,2.281594062633231
3_1,1.0551416112953917
3_2,1.1345710080546063
3_3,0.9336880914583752
3_4,1.0306932338793315
3_5,1.013896395725965
4_1,1.267202076493652
4_2,1.219782351426703
4_3,1.153362558309212
4_4,1.2089926856154072
4_5,1.1963976653248756
5_1,0.2898752893293427
5_2,-8.0
5_3,-8.0
5_4,-0.9054314090390245
5_5,-0.6822058947507497
6_1,1.1094469829965636
6_2,1.5961786893564978
6_3,1.051393984443556
6_4,0.5562918943220622
6_5,1.196095057824938
7_1,0.9279746685733942
7_2,0.40373082870103266
7_3,0.4892126153078712
7_4,0.6987167276277255
7_5,0.6999455615681403
8_1,1.4904965149120852
8_2,1.4747294362965018
8_3,0.9671380438705764
8_4,1.4102383302966264
8_5,1.418417072698678
9_1,1.4091183063444668
9_2,1.2995054274723277
9_3,1.2159219351492538
9_4,1.3322485841998004
9_5,1.1299910102140138
10_1,4.0158055687260825
10_2,3.826334265938883
10_3,3.492123190860986
10_4,3.8948892252153304
10_5,3.9483445718309653
11_1,1.9280285004259388
11_2,1.8441749674202308
11_3,1.7004212695190946
11_4,1.7723050923248307
11_5,1.3957871857763229
12_1,4.338698203661413
12_2,4.554319001627294
12_3,5.216573953646876
12_4,4.526039175474734
12_5,4.57283499347092
13_1,2.0933500554829148
13_2,1.8057722796149769
13_3,1.8675559888316307
13_4,1.973361227409602
13_5,1.8955331220975122
14_1,-0.7788922761396769
14_2,-0.9365469987021031
14_3,-0.7055594235429383
14_4,0.07949282128776079
14_5,-0.685782578141302
15_1,1.4725762436952115
15_2,1.4405717703059657
15_3,1.4690262125544327
15_4,1.3869938056264473
15_5,1.4311467021911453
16_1,0.9040554509319754
16_2,0.8754400663855582
16_3,1.056852914557858
16_4,0.9222731934267764
16_5,0.9019580686744338
17_1,0.34026720004837385
17_2,0.10834421071614003
17_3,0.31690841088714194
17_4,0.16865113749554103
17_5,0.23804652109310157
18_1,0.7589285663454206
18_2,0.8340941305047989
18_3,0.9581123022591548
18_4,0.8436691550916676
18_5,0.6900698568544699
19_1,0.39326124913840255
19_2,0.36746419525962587
19_3,0.36784820194180995
19_4,0.5010358753850755
19_5,0.44704349490251283
20_1,0.23351728482681736
20_2,0.2745006356087056
20_3,0.277962418598226
20_4,0.2309225081474205
20_5,0.2724583127536012
21_1,0.6493245007285239
21_2,0.8060192634130671
21_3,0.5920072847972221
21_4,0.7982367848877511
21_5,0.7528695838574857
22_1,0.7722881070852761
22_2,0.5435904385014124
22_3,0.36876243122451974
22_4,0.8488979693584757
22_5,0.7796448007190208
23_1,0.4614301245702015
23_2,0.5384021829387273
23_3,0.5648897278592793
23_4,0.42465011756492793
23_5,0.4419414658765295
24_1,1.4947125210156174
24_2,1.459004875569223
24_3,1.5419834045137841
24_4,1.4266008691144878
24_5,1.5101477498671878
