,target
1_1,-7.124071015077073
1_2,-7.416801226031377
1_3,-7.387746093903563
1_4,-7.233959139618611
1_5,-7.51427857351842
2_1,-3.722057343486466
2_2,-3.3717886049413854
2_3,-3.8754400247228915
2_4,-3.7860813365634014
2_5,-3.859761196135004
3_1,0.5555953989706243
3_2,0.4613824358859722
3_3,0.5164599012487189
3_4,0.47909969515775874
3_5,0.4974252041767521
4_1,0.7615350255101515
4_2,0.7427247176606041
4_3,0.7734548220521754
4_4,0.7857197335695596
4_5,0.7486290405715046
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.12271468851519023
6_2,-0.03801362795896507
6_3,-0.10984286126480011
6_4,0.19769261416844847
6_5,-0.1300493543039266
7_1,-1.6917156430009728
7_2,-1.9334597240005549
7_3,-1.9392823203946639
7_4,-1.751678974811434
7_5,-1.8285476112066459
8_1,-0.010414279193852533
8_2,0.28947200445783144
8_3,-0.07913249636187339
8_4,-0.010968695320311394
8_5,-0.10084925840537325
9_1,0.6523504149814894
9_2,-0.01109021844524042
9_3,-0.003699074443659642
9_4,0.003612047888597057
9_5,-0.22322291868056304
10_1,1.5891682742924773
10_2,1.8238391197524706
10_3,1.3718445143255962
10_4,1.2881337512356206
10_5,1.9008385977991473
11_1,-0.1878792472496261
11_2,0.13168613281810146
11_3,-0.486202297209347
11_4,0.3331813871942872
11_5,-0.2071677508432339
12_1,1.542414664356251
12_2,1.5361399254525039
12_3,1.8056192118351237
12_4,1.038229180916094
12_5,2.13338788038777
13_1,0.2946739951604269
13_2,-0.024433078082901204
13_3,0.22661811597878373
13_4,0.5559482583147338
13_5,0.36651621058979494
14_1,-3.6266306645085438
14_2,-3.63960579418813
14_3,-3.5505023935418167
14_4,-3.4638948362614146
14_5,-3.6691656314981995
15_1,0.8489542698824339
15_2,1.0301520083428435
15_3,1.0346777064841632
15_4,0.955822430515049
15_5,0.9693874841843191
16_1,0.40459530364321994
16_2,0.14998834717223897
16_3,0.23282581552692605
16_4,0.3626663037111407
16_5,0.309753103412005
17_1,-1.0507554744084862
17_2,-1.0911614538542869
17_3,-1.401838428327952
17_4,-1.1954558132060153
17_5,-0.9302608333194838
18_1,-0.07995879447538945
18_2,-0.1348556319849489
18_3,-0.44180803109764405
18_4,-0.3022788553489215
18_5,0.03257982003208296
19_1,-0.1066505888356527
19_2,0.06213636125441513
19_3,0.0026277277938696686
19_4,-0.09733215204873161
19_5,-0.028670639015684864
20_1,-0.03612978038584606
20_2,-0.056753199877856805
20_3,0.030661508447126673
20_4,-0.08409087042992275
20_5,-0.07021088722698965
21_1,0.28768685117886533
21_2,0.005721394962959044
21_3,0.27331291850167516
21_4,-0.1069594914444756
21_5,-0.07236463215271279
22_1,0.12245723258076305
22_2,-1.1518364695594843
22_3,-0.43534373251239233
22_4,-0.15998327964616152
22_5,-1.1170898062241468
23_1,0.052481624529128364
23_2,0.09012135901851663
23_3,0.06586314623895884
23_4,0.03726423234500271
23_5,0.11903889344823818
24_1,1.2220692339464452
24_2,1.1073516336053069
24_3,1.204185583882605
24_4,1.141903040084497
24_5,1.1622271722804816
