,target
1_1,0.5146486337531362
1_2,0.3650508950151013
1_3,0.48764028411315047
1_4,0.43212507737806966
1_5,0.44326794853664087
2_1,4.240995546044437
2_2,4.145419593283892
2_3,4.068326408066772
2_4,4.128262772162682
2_5,4.027664173766891
3_1,1.657016629070202
3_2,1.6697145665164346
3_3,1.7346473676417151
3_4,1.6463426567265198
3_5,1.6436544018407413
4_1,1.8474066812980394
4_2,1.8185764618112565
4_3,1.8221494679407901
4_4,1.7487949263690146
4_5,1.8460554596676693
5_1,-8.0
5_2,-1.411156633119139
5_3,-0.5199008067307453
5_4,-0.05255873669886443
5_5,-0.31725985236458565
6_1,1.5028106823270642
6_2,1.573863173684916
6_3,1.3068590646049068
6_4,2.4499555663311203
6_5,1.3759462898508186
7_1,1.0180516965214195
7_2,0.9219513702305921
7_3,1.1238941711015613
7_4,0.9624736980437028
7_5,1.2590812706197245
8_1,2.665433217600988
8_2,2.5260829585011693
8_3,2.589461615376309
8_4,2.637508387027153
8_5,2.6468192507230444
9_1,2.427093476674095
9_2,2.597974795654528
9_3,2.4595513079029514
9_4,2.4361120531751626
9_5,2.653907412062323
10_1,4.278366175922703
10_2,4.0891914364631035
10_3,4.1083111029416575
10_4,4.17481382286656
10_5,4.125106242343606
11_1,1.9143592213490361
11_2,2.0049201111479076
11_3,1.8328047519547386
11_4,1.9679378084276349
11_5,1.9287552269262034
12_1,6.019841504119151
12_2,6.050384464099744
12_3,6.057166770579082
12_4,6.1443735089039615
12_5,6.343719604487491
13_1,2.377691007337356
13_2,2.375583175107767
13_3,2.234256706469333
13_4,2.351229115140067
13_5,2.290671130822562
14_1,0.3331785767083302
14_2,0.25721986817943887
14_3,0.3237959697934599
14_4,0.32815214124616887
14_5,0.3457753792915869
15_1,1.680115307202835
15_2,1.6933887470790447
15_3,1.6708392921620698
15_4,1.6954166333036937
15_5,1.7204280733203878
16_1,0.8382265044765247
16_2,0.8551272563281154
16_3,0.8853159810956407
16_4,0.9791308026231549
16_5,0.9561508845518008
17_1,0.5727613663386758
17_2,0.6295920640158528
17_3,0.5135918435336377
17_4,0.44132866916760893
17_5,0.521004669480617
18_1,1.1051306265487348
18_2,1.0578442578595704
18_3,1.0471206600098384
18_4,1.0459644100420689
18_5,1.118904858754168
19_1,0.5923686909770144
19_2,0.5653538973848428
19_3,0.5910205635020955
19_4,0.6334408110227501
19_5,0.5669350242303585
20_1,0.6081178905041191
20_2,0.6342912973527948
20_3,1.4180192680784847
20_4,0.5688957069044304
20_5,0.9809792432775214
21_1,0.829184559325007
21_2,0.8850621629190983
21_3,0.9391553531464945
21_4,0.8179569820863483
21_5,0.6220954945094095
22_1,0.8886396975580793
22_2,0.9250619898165454
22_3,0.9157604497477171
22_4,0.9693124308176447
22_5,0.8688441143564568
23_1,0.35265633895304416
23_2,0.24723200258932496
23_3,0.4597413865209164
23_4,0.39197102426342284
23_5,0.36520817326660926
24_1,1.6386504502395007
24_2,1.610704654430068
24_3,1.5652866193749024
24_4,1.5867976459256492
24_5,1.61986936616057
