,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,1.793486054339007
3_2,1.75128581380012
3_3,1.7087355212307398
3_4,1.7271121286826245
3_5,1.7691464500244347
4_1,1.720268596156718
4_2,1.7848266791677911
4_3,1.7831817207467149
4_4,1.7841037142941136
4_5,1.773931646361432
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.6950836785285772
6_2,-1.5292725816336064
6_3,0.7328063961122501
6_4,0.6551653725900689
6_5,-1.7461858914014263
7_1,1.1934430933680966
7_2,1.15135980119132
7_3,1.097712819767805
7_4,0.9551828520735456
7_5,1.120334509504328
8_1,0.9663346310318164
8_2,0.9327307048303896
8_3,0.8952170374284371
8_4,0.9530304376851088
8_5,0.9055319570374104
9_1,1.305617707686445
9_2,1.3057990130234287
9_3,1.2858468326614396
9_4,1.328403317475117
9_5,1.3008311178541043
10_1,3.666108168882072
10_2,3.7570792845426255
10_3,3.7215724725603847
10_4,3.774157461525332
10_5,3.8070102811532514
11_1,2.0510660241813903
11_2,2.0058338964634657
11_3,1.8581246197316754
11_4,1.930815359017195
11_5,1.938213170081939
12_1,0.5364693776442386
12_2,0.8641393138748074
12_3,0.8811875259943269
12_4,0.4340653191161774
12_5,0.8998115700518531
13_1,0.31747595951241675
13_2,-0.24228928248696402
13_3,0.5712903779180788
13_4,1.0652795665189596
13_5,0.20866199699897123
14_1,-3.3257921234042542
14_2,-3.361932762780332
14_3,-3.240278948054608
14_4,-3.3802168354605566
14_5,-3.321824730738857
15_1,2.298362329380922
15_2,2.2505438689636006
15_3,2.2880123236902805
15_4,2.2413387700638503
15_5,2.2617461318823966
16_1,1.2924006763326212
16_2,1.2856095796273708
16_3,1.2963445580728
16_4,1.2617092991064935
16_5,1.2944005172527622
17_1,-0.22700865856251742
17_2,0.019704247610479432
17_3,0.14176326037245718
17_4,0.14287034524429618
17_5,0.044101372487964474
18_1,0.7212550731911147
18_2,0.5683869313143354
18_3,0.40014974002175097
18_4,0.4992777582419347
18_5,0.7192531116987735
19_1,0.7703463986982999
19_2,0.7878185113167995
19_3,0.7993350187298397
19_4,0.7946245224772166
19_5,0.7626988622896556
20_1,0.17028941328555772
20_2,0.041880520478654044
20_3,0.08584755725264763
20_4,0.13521209995511257
20_5,0.17153451068129177
21_1,0.4500350077047492
21_2,0.9495273814019052
21_3,0.9055703430337445
21_4,0.6940411441545554
21_5,0.3260561278224248
22_1,0.413391598448304
22_2,1.0385500398978507
22_3,0.413391598448304
22_4,0.7043854063137328
22_5,0.8616317245484426
23_1,0.47802513530182744
23_2,0.49757735703220246
23_3,0.47769737013637137
23_4,0.48112581883325917
23_5,0.4854164536772921
24_1,2.3517997414458103
24_2,2.3814039793278603
24_3,2.342473933285514
24_4,2.3849655648110764
24_5,2.3614426332755163
