,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,1.7299545805953362
2_4,1.3140907845260161
2_5,1.0230481435008412
3_1,0.17389646880503398
3_2,0.29883520541333397
3_3,0.17389646880503398
3_4,1.1446402328387146
3_5,0.3957452184213904
4_1,0.4749264644690152
4_2,0.7759560936299599
4_3,0.3957452184213904
4_4,0.9755278881036878
4_5,0.6510174791893731
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-4.278025010302028
6_2,-3.188642396838159
6_3,0.9428501209979074
6_4,0.387913072535936
6_5,-3.2564750273917267
7_1,0.1276876865238097
7_2,0.029624100319347143
7_3,-0.4752373834552269
7_4,0.1108521456772622
7_5,-0.08589756754956451
8_1,-0.5357837675318187
8_2,0.5960832838868828
8_3,-0.3245836235227954
8_4,-0.6033442222464698
8_5,-0.2471647451243537
9_1,0.31826465739602094
9_2,-1.4376942110130768
9_3,-0.3848955364462217
9_4,-0.4745764862337748
9_5,-1.580415024758048
10_1,2.6353571694786697
10_2,2.0199402585368706
10_3,1.6505547796215974
10_4,1.1078351855646236
10_5,1.5752455085721673
11_1,0.920932747161206
11_2,1.1096226202127257
11_3,1.1319216519143616
11_4,1.4210880026126724
11_5,1.0120855200427332
12_1,1.4226116290178088
12_2,1.0934390181290388
12_3,1.0614085479313666
12_4,0.9175116067259459
12_5,1.0492648021525874
13_1,-0.00629192172948521
13_2,1.2897620452564975
13_3,1.1138787669464545
13_4,0.6520014218434119
13_5,0.862256516547016
14_1,-4.643685346925402
14_2,-4.588773525347654
14_3,-5.227480264935324
14_4,-4.407782702939805
14_5,-4.07060304503288
15_1,1.035384613504239
15_2,0.9780574910796042
15_3,0.9520473526880661
15_4,0.7069775422197968
15_5,0.8111398233115683
16_1,-0.15375055398589982
16_2,0.032118780093190115
16_3,0.1383666944969353
16_4,-0.17052683585027645
16_5,-0.10816423696375879
17_1,-0.6253196588350226
17_2,-1.1589447808427031
17_3,-0.9677843422686656
17_4,-0.39891907116185976
17_5,-0.2565689253500836
18_1,0.12948313167092382
18_2,-0.0908046908149762
18_3,0.5201022851885986
18_4,0.2809470221951933
18_5,0.08283672732204486
19_1,-0.12406592380595664
19_2,-0.05198450845017047
19_3,-0.07257689792191872
19_4,-0.01752942592543545
19_5,-0.1530582782786526
20_1,-0.03456110694126369
20_2,-0.09181266845769062
20_3,-0.24225889490374042
20_4,-0.16327876281252326
20_5,-0.11358821519274809
21_1,0.23568554738199174
21_2,0.2941492495692177
21_3,0.2507120452331012
21_4,0.2924393122551338
21_5,0.30568254531269756
22_1,0.33951891196152983
22_2,0.12170028122645471
22_3,0.3565561177629541
22_4,0.413391598448304
22_5,0.41801676837260754
23_1,0.1136715265766677
23_2,0.032358110310902355
23_3,-0.037685411736670865
23_4,0.046158910068925044
23_5,0.04078242581457587
24_1,1.0636005196720606
24_2,1.0451268862905436
24_3,1.098311687235553
24_4,0.991639694280097
24_5,1.011519334079781
