,target
1_1,-3.716016424781597
1_2,-3.7437425229421506
1_3,-3.896653041308292
1_4,-3.6652469702859882
1_5,-3.7015870060507337
2_1,-0.17316859012879451
2_2,-0.000968579722859729
2_3,-0.25773982040282944
2_4,-0.13936234114679732
2_5,-0.04686545313200104
3_1,0.4411951994644274
3_2,0.40156869927272326
3_3,0.5007568480630415
3_4,0.3642609850853471
3_5,0.3253128157040815
4_1,0.6043873079765634
4_2,0.6381190430022045
4_3,0.5635423115869952
4_4,0.5791654547784765
4_5,0.5909232671943345
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.21168861095361624
6_2,0.16786053049067431
6_3,0.3196192971310289
6_4,0.08932982986089454
6_5,0.17053611600678653
7_1,-0.13631405225703078
7_2,-0.31042506112174334
7_3,-0.28002900138088765
7_4,-0.26429581549365866
7_5,-0.14427172389804221
8_1,0.4078715503070553
8_2,0.6073284107123571
8_3,0.41744065619823667
8_4,0.4147976405809845
8_5,0.4178832268157619
9_1,0.7556252712332037
9_2,0.628487898317305
9_3,0.7841226382400824
9_4,0.7835762449966881
9_5,0.6434370119321308
10_1,2.9287854585667774
10_2,2.828743003178611
10_3,2.8588840107004985
10_4,2.8413524834008776
10_5,2.882951200182735
11_1,1.1879776546342578
11_2,1.1548188104742858
11_3,0.9957409073202507
11_4,1.2667166681438684
11_5,1.1447991056504372
12_1,3.571481447896381
12_2,3.6530087987134006
12_3,3.645069388225582
12_4,3.4925504334130473
12_5,4.051701440990945
13_1,1.2737184199391038
13_2,1.1666645398107047
13_3,1.1813255717401023
13_4,1.3851627778983708
13_5,1.3309831437857904
14_1,-2.1764920784491455
14_2,-2.150994139861662
14_3,-2.137466607167939
14_4,-2.172028377076468
14_5,-2.1915853313037466
15_1,1.098370199645441
15_2,1.046643057351677
15_3,1.0824415669810525
15_4,0.9907972353631695
15_5,0.8757054712979967
16_1,0.4160691606214403
16_2,0.30109612184457046
16_3,0.3695682196499098
16_4,0.37819932611196094
16_5,0.4136851868191319
17_1,-0.28927482751557243
17_2,-0.21843601407228902
17_3,-0.30894992380635167
17_4,-0.3580038222091947
17_5,-0.24356162285458435
18_1,0.39836985466207087
18_2,0.3803553999050028
18_3,0.28441889918120067
18_4,0.20950030953826537
18_5,0.4233560724468206
19_1,0.07721084074409126
19_2,0.041415336874145905
19_3,0.024833623364624236
19_4,0.022962549683237625
19_5,-0.1610833775674638
20_1,-0.12417086623303328
20_2,-0.18798424190971613
20_3,-0.1691581781668758
20_4,-0.1254908749075874
20_5,-0.1481424806433935
21_1,-0.3104667511147516
21_2,-0.28924390643027176
21_3,-0.48506517098565655
21_4,-0.10828150786546488
21_5,-0.3694030394533089
22_1,-0.014103038828219935
22_2,-0.06252335838900606
22_3,-0.14674980046760686
22_4,-0.4038518845619096
22_5,-0.5593342772452647
23_1,0.05962975404304921
23_2,0.11777694738368456
23_3,0.005962564033262728
23_4,0.03930542314288303
23_5,0.12218613780088956
24_1,1.180391115461811
24_2,1.197596004870019
24_3,1.199714028000753
24_4,1.207102797118801
24_5,1.1865551588103345
