,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,1.0391972942803596
3_2,0.9978044391105039
3_3,0.8429029356181686
3_4,1.1738961023049075
3_5,0.8107183972369991
4_1,1.1281387339106521
4_2,1.2878392003743715
4_3,1.412777370205829
4_4,1.2988339919898468
4_5,1.2878395391876047
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.7399143282565867
6_2,-0.9636863192086946
6_3,-0.2781374014070448
6_4,-0.43099103746426826
6_5,-1.0858136602255446
7_1,1.3260075425376605
7_2,1.4011261063254337
7_3,1.324490417942273
7_4,1.2692144789124256
7_5,1.3080607654274732
8_1,1.3259838379644264
8_2,1.3649837512805827
8_3,1.1594975681887216
8_4,1.34742935157916
8_5,1.3562359951028724
9_1,1.411240019806095
9_2,1.4299241214066516
9_3,1.407596410126202
9_4,1.423692050407966
9_5,1.4269858691437476
10_1,3.349099773351226
10_2,3.4446309516146822
10_3,3.4795992865360352
10_4,3.394066767268788
10_5,3.617231727023975
11_1,1.2614559405712173
11_2,1.2772843157067217
11_3,1.1273207506399479
11_4,1.3825189439315235
11_5,1.3127369078304048
12_1,0.6708566927148643
12_2,0.41045978626819063
12_3,0.7523192258272244
12_4,-0.10639039428944665
12_5,0.6054519518926361
13_1,0.46503101102599964
13_2,0.05260758005502446
13_3,0.4609570231965004
13_4,0.3967793441328018
13_5,1.0299084567620456
14_1,-3.4236456326745808
14_2,-3.331536457779237
14_3,-3.390212282058194
14_4,-3.4162560921681204
14_5,-3.3045493206334213
15_1,2.0186448006722713
15_2,2.0038616795577804
15_3,1.8513570317499666
15_4,1.912100003400899
15_5,1.898035859798592
16_1,1.0104717918276456
16_2,1.0557750482712065
16_3,1.0234786675996554
16_4,1.0501245762203748
16_5,1.0217649988517061
17_1,0.17696714778914796
17_2,0.23550832324238458
17_3,0.23996046583844563
17_4,0.29244803802568126
17_5,0.13862569286909507
18_1,0.7561731628802345
18_2,0.7758135069335012
18_3,0.7550808030931347
18_4,0.7428003930272241
18_5,0.7243167435517694
19_1,0.6868023962970601
19_2,0.7195822947508264
19_3,0.7145161960389456
19_4,0.6899741015230086
19_5,0.6636091692216909
20_1,-0.06583006156439869
20_2,-0.0063963692315135495
20_3,-0.05075597386831823
20_4,-0.051312261540075066
20_5,-0.022088225647641478
21_1,0.5319666466866095
21_2,0.287295615467661
21_3,0.3434789373426753
21_4,0.5917502993283081
21_5,0.5608430409174863
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,0.21516212238503885
22_4,1.1639017146744304
22_5,0.8616317245484426
23_1,0.43403875489748484
23_2,0.4314200013394781
23_3,0.439374738189008
23_4,0.4259586981596549
23_5,0.4816835490723356
24_1,2.0483596241990774
24_2,2.079142112309804
24_3,2.0842014182067943
24_4,2.018784863121873
24_5,2.0648663110279224
