,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-0.3032247859146284
3_2,-8.0
3_3,0.6510162553282133
3_4,0.8728654456222836
3_5,-8.0
4_1,0.2988360512303621
4_2,0.1738973840173241
4_3,-0.0021946465783986065
4_4,0.6967748723708965
4_5,-0.0021152659919625497
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.0475557794349226
6_2,-1.5011520918826224
6_3,1.0997704564968045
6_4,3.0894497385617963
6_5,-0.7646734623679907
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-0.6764458061082679
7_5,-8.0
8_1,-1.5014771377625646
8_2,0.3038565089906957
8_3,-0.5616401004926433
8_4,-1.1354551479257173
8_5,-0.916943518774313
9_1,-1.1089918128049696
9_2,-0.8403705624516218
9_3,0.16493974421088786
9_4,-0.5429020041167191
9_5,-1.368715382903199
10_1,1.2813478602138706
10_2,1.7962032806031125
10_3,1.5478063427502302
10_4,1.2551264474989292
10_5,1.6732436744700077
11_1,1.2020729804382557
11_2,0.55554915508431
11_3,1.1859852857091004
11_4,0.9998325337368205
11_5,0.3106290671979172
12_1,1.4226116290178088
12_2,0.9482104283183782
12_3,0.6245367321052269
12_4,0.32638161819184436
12_5,1.8137128025871838
13_1,-0.8878363032719324
13_2,1.928950981898665
13_3,0.8551236219361839
13_4,-0.7178770421802724
13_5,-0.954607353250857
14_1,-5.39091274151347
14_2,-0.4073699217798047
14_3,-4.923670918362517
14_4,-4.596554308870378
14_5,-4.538967682023124
15_1,1.0737222508134752
15_2,0.7681764955190035
15_3,0.7717362296518067
15_4,0.5431955788621897
15_5,0.7036515967209792
16_1,0.19971923094715385
16_2,0.298892796945191
16_3,0.1390383018011094
16_4,-0.15471927481189485
16_5,0.2402673594283729
17_1,-1.7732495083495894
17_2,-1.7430138451201798
17_3,-2.328468776116399
17_4,-0.531268675203076
17_5,-1.6878747260413414
18_1,-0.6171144291977164
18_2,-0.8850550478357369
18_3,-1.1679871009836968
18_4,-0.4415052169281586
18_5,-0.6417073127593251
19_1,-0.02252562026668347
19_2,-0.3296543564523669
19_3,0.02349431589463131
19_4,0.08643006233873003
19_5,0.02815167890166319
20_1,-0.3244460879521839
20_2,-0.4483520495484516
20_3,-0.4426654428074318
20_4,-0.6136786108678168
20_5,-0.43972584060644887
21_1,0.32610311153675464
21_2,0.29900599150354407
21_3,0.28439738990460595
21_4,0.2924393126870302
21_5,0.3104088802963976
22_1,-0.15998369551241653
22_2,-0.15998371148796597
22_3,0.35655626403903473
22_4,0.413391598448304
22_5,-0.1599837163842051
23_1,0.04788617515716852
23_2,0.14460700494422984
23_3,0.08839855866160572
23_4,0.01652130322513542
23_5,0.1920962514204494
24_1,1.0445817044681471
24_2,1.1172777156013012
24_3,1.0893299111603907
24_4,1.05083120148322
24_5,1.1473892267192283
