,target
1_1,0.6679945750938756
1_2,0.6375774462576764
1_3,0.6825290050856905
1_4,0.6042406569307734
1_5,0.6828178447787314
2_1,4.789578191274951
2_2,4.83049165938466
2_3,4.77966099783864
2_4,4.759227850844708
2_5,4.776152217329064
3_1,2.187814141814486
3_2,2.225089088933218
3_3,2.2197494541461658
3_4,2.2312322037076866
3_5,2.224248119813549
4_1,2.3779982846098693
4_2,2.379705572718925
4_3,2.385167933556048
4_4,2.3864099189597447
4_5,2.3739186482616765
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.52400321367766
6_2,2.5790645565105836
6_3,2.587644210482209
6_4,2.4347259072048146
6_5,2.480449787355549
7_1,2.2345131954025494
7_2,2.2211215981195966
7_3,2.2417317136085595
7_4,2.2688073314140595
7_5,2.2791122036814784
8_1,3.071944532405796
8_2,3.0355605886337664
8_3,3.0617323070382656
8_4,3.064505455696228
8_5,3.153186747520526
9_1,3.6437055043804194
9_2,3.6192514791904533
9_3,3.5435216799004734
9_4,3.577495699327083
9_5,3.5446337762012625
10_1,5.616287065184185
10_2,5.520999307677428
10_3,5.514206642311296
10_4,5.588559198269892
10_5,5.493115953472497
11_1,2.377661721180255
11_2,2.3822171497598106
11_3,2.4088522092701496
11_4,2.3607870757174942
11_5,2.3849672854865367
12_1,7.143714766507387
12_2,7.045416260830171
12_3,7.045278769359641
12_4,7.03797436042675
12_5,7.119576937988103
13_1,2.8494224606983187
13_2,2.811917498477431
13_3,2.830822206705062
13_4,2.8961962865025974
13_5,2.8444645751830184
14_1,0.9541849574863265
14_2,0.9823553157634662
14_3,0.9822565305947283
14_4,0.9634198772705239
14_5,0.9347460644558605
15_1,2.5728410096275565
15_2,2.618885088347257
15_3,2.6063009214971333
15_4,2.5554964783577487
15_5,2.602411845414379
16_1,1.3315851820273896
16_2,1.335945816992623
16_3,1.3254824434198156
16_4,1.3222487035907273
16_5,1.3368243792264123
17_1,0.8172324489379552
17_2,0.8206078590769158
17_3,0.7945250933540429
17_4,0.8569724619269826
17_5,0.7894401750664812
18_1,1.3807824545454095
18_2,1.3667170073982884
18_3,1.354402244290379
18_4,1.4032473878147487
18_5,1.3237008695637624
19_1,0.95018939047516
19_2,0.9587448321487567
19_3,0.9672768319677261
19_4,0.9937023525874348
19_5,0.9946208146103382
20_1,0.5522193025556924
20_2,0.546479349628317
20_3,0.5552035976946973
20_4,0.5317805576188407
20_5,0.561480576043936
21_1,1.3451849587996763
21_2,1.3159635425613723
21_3,1.3211598660010813
21_4,1.2995407681225848
21_5,1.3725530584014949
22_1,1.1949677585691756
22_2,1.0834081778923996
22_3,1.1213935001313218
22_4,1.2762429643805469
22_5,1.263923996539573
23_1,0.534836082532808
23_2,0.5274516963955347
23_3,0.5487765313243083
23_4,0.5014809045398662
23_5,0.5312645006565803
24_1,2.639868533914074
24_2,2.6448369834533905
24_3,2.635390547229381
24_4,2.641437496006979
24_5,2.6318643122570013
