,target
1_1,1.9013206539848717
1_2,1.85507960342701
1_3,1.8777085629085697
1_4,1.8725024059750537
1_5,1.8988311504256632
2_1,6.1978336647717915
2_2,6.09051130898006
2_3,6.158342021484394
2_4,6.097627663030212
2_5,6.120702245334183
3_1,2.7574589261532014
3_2,2.782677259695686
3_3,2.7372635145965836
3_4,2.777346357603321
3_5,2.7645475741859724
4_1,2.921100752722647
4_2,2.9335940628812534
4_3,2.942613679605577
4_4,2.953319697698559
4_5,2.949454708566902
5_1,1.6713015685562072
5_2,1.6560243806344592
5_3,1.6850937237478787
5_4,1.6661339038829404
5_5,1.635064739236548
6_1,4.791601340933445
6_2,4.062155849519143
6_3,3.710484758834195
6_4,3.8452700611850297
6_5,3.9970649259716615
7_1,2.6599912770625167
7_2,2.6877247691542214
7_3,2.6352755460414143
7_4,2.612782994714933
7_5,2.610250361619882
8_1,4.778733464982282
8_2,4.807658319866863
8_3,4.78587040706903
8_4,4.726798895704761
8_5,4.809131144271792
9_1,4.808022510355685
9_2,4.7245277348623596
9_3,4.845334257512228
9_4,4.77487343543894
9_5,4.781883209581513
10_1,6.027351032954988
10_2,5.929811784089381
10_3,5.983571168910525
10_4,6.040638986923848
10_5,5.975733271649894
11_1,2.484086206818017
11_2,2.4780561120348623
11_3,2.469808100384695
11_4,2.4778029361309235
11_5,2.506960569336158
12_1,8.07891241505355
12_2,8.070173505446576
12_3,8.056624038223383
12_4,8.06059041060806
12_5,8.05039952849161
13_1,3.222191642656632
13_2,3.198700946829293
13_3,3.2165554010771116
13_4,3.21037801576698
13_5,3.2046377222297355
14_1,1.377443328783655
14_2,1.4061746268949311
14_3,1.3886754227818618
14_4,1.419151117546765
14_5,1.4292568874877665
15_1,2.8456962822142025
15_2,2.838980338648421
15_3,2.7998930893377882
15_4,2.7886878784352027
15_5,2.8177252540755955
16_1,1.4669789228926768
16_2,1.466013537043881
16_3,1.4561063493226052
16_4,1.4537541986328388
16_5,1.4470312910619196
17_1,0.9860526843766473
17_2,0.9847498030638836
17_3,0.9953124320141101
17_4,1.0022694788036428
17_5,0.9856350863695504
18_1,1.5629813807045885
18_2,1.6068244408229075
18_3,1.5998179726172221
18_4,1.5438681549166045
18_5,1.520726253532033
19_1,1.170587240778552
19_2,1.1891950145026395
19_3,1.1731620914574263
19_4,1.1753710333005265
19_5,1.1489329180715728
20_1,4.403382809764777
20_2,4.418013319890785
20_3,4.38181458720185
20_4,4.370872031101333
20_5,4.363243207548842
21_1,1.844481747438046
21_2,1.836262716355822
21_3,1.8408524714572818
21_4,1.8411988505993733
21_5,1.8350436752108374
22_1,1.8202333889178082
22_2,1.8321331047669
22_3,1.831255838093785
22_4,1.8437287216451275
22_5,1.8357257595060477
23_1,0.5760856935964676
23_2,0.5772062646977312
23_3,0.5964856553566801
23_4,0.5720625195429399
23_5,0.6117981430231015
24_1,2.7834725813605314
24_2,2.788995233666216
24_3,2.7653172555394465
24_4,2.8010741305415374
24_5,2.7817995893740393
