,target
1_1,-0.6243553820380365
1_2,-0.9312740450396846
1_3,-0.8673649354832371
1_4,-0.7647426351623828
1_5,-0.7089235124673772
2_1,2.800195622863337
2_2,2.4927390672095844
2_3,2.868630954068905
2_4,2.9532844565266503
2_5,2.937214335425355
3_1,1.2016215508162842
3_2,1.1866769677706195
3_3,1.2054934815339682
3_4,1.2418933692480683
3_5,1.121303034483045
4_1,1.3943866329226204
4_2,1.3965156335528428
4_3,1.3698483522730385
4_4,1.388289237548279
4_5,1.4588704381343993
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.9642652658597253
6_2,0.9868878078846585
6_3,1.0323677762470798
6_4,0.5036191706460037
6_5,0.8307576706710236
7_1,0.5663856483171889
7_2,0.3281492152304197
7_3,0.44264537173472657
7_4,0.4124221562766159
7_5,0.4143791584537761
8_1,1.548611347941766
8_2,1.3852925225993438
8_3,1.6412665038470817
8_4,1.3877792829510744
8_5,1.350389456427888
9_1,1.7948131198552963
9_2,1.6046095937848437
9_3,1.8131819720811986
9_4,1.770449378646329
9_5,1.6570565999515439
10_1,3.4523385018914583
10_2,3.3348094871538687
10_3,3.316502310482908
10_4,3.3840719584356416
10_5,3.5000303569563074
11_1,1.658174907234613
11_2,1.685565998465502
11_3,1.5810568351383092
11_4,1.4937355776148333
11_5,1.4793164968828993
12_1,4.765528089858293
12_2,5.063006383925047
12_3,4.888860396985107
12_4,5.048129687080237
12_5,4.9935429737218255
13_1,1.881743427108553
13_2,1.8026973886086186
13_3,1.7280654480079631
13_4,2.058295638285827
13_5,1.8507057411418697
14_1,-0.39007177044202324
14_2,-0.5170200609106116
14_3,-0.29140849380842143
14_4,-0.5666052870918244
14_5,-0.7139456578188905
15_1,1.30281388896411
15_2,1.302826242728532
15_3,1.3675968950706952
15_4,1.2925844795347001
15_5,1.3673139849316063
16_1,0.46473297517112777
16_2,0.6069979706398736
16_3,0.5802883106281379
16_4,0.6644027044996043
16_5,0.5704810669334781
17_1,0.10095215508200127
17_2,0.2417635707811253
17_3,0.08867388154607951
17_4,0.1653126882546862
17_5,0.16841948885441319
18_1,0.7820335887709472
18_2,0.7640819337745817
18_3,0.7055060706468219
18_4,0.6118074792610585
18_5,0.6752677821374494
19_1,0.37354148752062527
19_2,0.3887774364338098
19_3,0.33823834471249453
19_4,0.3104621642659808
19_5,0.42538797892822955
20_1,0.3458563959960334
20_2,0.3214089940675515
20_3,0.3238815157964067
20_4,0.3074027735250194
20_5,0.2695047331493377
21_1,0.3064046831764918
21_2,0.29735422017444574
21_3,0.3450750317802728
21_4,0.3316279823306155
21_5,0.317566951370358
22_1,0.3732135012074753
22_2,0.507502991377865
22_3,-0.03337318997431948
22_4,0.34659131929540027
22_5,0.33327644826150526
23_1,0.234559739214988
23_2,0.22508103694964457
23_3,0.2051009004726324
23_4,0.18353583557245504
23_5,0.19066895433237568
24_1,1.428322552951799
24_2,1.4010806995132652
24_3,1.448760756280282
24_4,1.3654590657532855
24_5,1.3862741449084675
