,target
1_1,-0.5758833211551305
1_2,-0.7628913972969349
1_3,-0.6118774370505834
1_4,-0.5355868884141302
1_5,-0.6472657558993022
2_1,3.1255021624712493
2_2,3.01856561347196
2_3,3.129697868193117
2_4,2.982440099378736
2_5,3.1621780133788984
3_1,1.2502009857597691
3_2,1.3044692900203148
3_3,1.225210259272193
3_4,1.1420783440802114
3_5,1.273397468212024
4_1,1.4387885310485033
4_2,1.461770766305986
4_3,1.3170218588857283
4_4,1.4530872614379808
4_5,1.4055933700031358
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.8807635203807275
6_2,0.844113878792978
6_3,0.9899910354185016
6_4,0.5670632913367617
6_5,0.8060128191588285
7_1,0.4939860229147021
7_2,0.2994580538330354
7_3,0.5015146592420967
7_4,0.25265415858505413
7_5,0.34219826212453924
8_1,1.4599195759631163
8_2,1.5522725751987454
8_3,1.4959717056202242
8_4,1.5357338481512026
8_5,1.4849007842825934
9_1,1.567739487048985
9_2,1.3838497989275582
9_3,1.4155198423642494
9_4,1.4922042896654937
9_5,1.5567767322913735
10_1,3.4118593570217097
10_2,3.512498049603173
10_3,3.2351307430147425
10_4,3.2651384677529807
10_5,3.508523951276751
11_1,1.4395919602415896
11_2,1.6898477381981054
11_3,1.3869488700741457
11_4,1.5054945009996679
11_5,1.4834493145990604
12_1,4.9565516598759745
12_2,5.186725386892012
12_3,5.07298067375229
12_4,4.962734854171816
12_5,5.105635913355752
13_1,1.8813321972009522
13_2,1.7537243359849306
13_3,1.8110089801359825
13_4,1.8533253710625093
13_5,1.773379727468692
14_1,-0.4627911808987654
14_2,-0.5873044723651988
14_3,-0.3349090798391498
14_4,-0.48788895148301453
14_5,-0.620670766791555
15_1,1.255633283823721
15_2,1.3537179725854018
15_3,1.3132750504568669
15_4,1.3652249357152564
15_5,1.3312582029812836
16_1,0.7924513017388362
16_2,0.5520804503114817
16_3,0.7062447181456141
16_4,0.6892676866990552
16_5,0.7093571810779559
17_1,0.0763072205898656
17_2,0.10438640993081102
17_3,0.07694038389959462
17_4,0.039885375710772886
17_5,0.056434065004883724
18_1,0.6255285192373451
18_2,0.7559107073088389
18_3,0.6123257381315598
18_4,0.6636296065572272
18_5,0.6642994082066283
19_1,0.2143421809788176
19_2,0.17525605834251423
19_3,0.2619144448730748
19_4,0.22210733761973186
19_5,0.3080444960810873
20_1,0.33889212294884835
20_2,0.32618925640133944
20_3,0.2843453569650927
20_4,0.26059667802495706
20_5,0.34274230300612696
21_1,0.2869779870133901
21_2,0.2828174883358237
21_3,-0.2862102608250999
21_4,0.44442828682879326
21_5,-0.03561357236932686
22_1,0.2726219850555949
22_2,0.3287769968810047
22_3,0.21882363160671123
22_4,0.4182380343740306
22_5,0.30116663052927656
23_1,0.2772324126918198
23_2,0.13572763571633503
23_3,0.1693673627333706
23_4,0.11074627725130007
23_5,0.17097212560660113
24_1,1.3732068848469339
24_2,1.370142191125187
24_3,1.3877243519924392
24_4,1.3950869757121356
24_5,1.3989977927001667
