,target
1_1,1.9942936671559282
1_2,1.952880011468953
1_3,1.9615032484157153
1_4,2.0247191076170665
1_5,2.011657870637328
2_1,6.109900703247393
2_2,6.151525661290399
2_3,6.101288916931955
2_4,6.08818173893779
2_5,6.11413736034135
3_1,2.8636679461443615
3_2,2.8633886105380695
3_3,2.867551432383307
3_4,2.8938094201449887
3_5,2.8493860807436944
4_1,3.0562069623458736
4_2,3.0858999832541523
4_3,3.079987978894429
4_4,3.0682211902962093
4_5,3.07076013872857
5_1,1.7836698876494124
5_2,1.8326993054270129
5_3,1.7583335409139231
5_4,1.8273031157852409
5_5,1.8132199710179207
6_1,4.97237632030124
6_2,4.302518567333352
6_3,4.193563173054037
6_4,4.686189500740433
6_5,4.549089371776322
7_1,2.805887637164871
7_2,2.8293458348596947
7_3,2.806109674048173
7_4,2.752910756419349
7_5,2.7938751472020886
8_1,4.994859971799448
8_2,4.990564216640508
8_3,4.939413354131379
8_4,4.954989082229184
8_5,5.0582642071727175
9_1,4.992293773625399
9_2,4.9810698080601705
9_3,4.963348438763648
9_4,5.005557903479775
9_5,5.054744072184248
10_1,6.317195240092458
10_2,6.314078985948841
10_3,6.235176587784957
10_4,6.336491280439871
10_5,6.28052813895359
11_1,2.637875446078701
11_2,2.643000864213354
11_3,2.60573312022368
11_4,2.65377491908129
11_5,2.7207592786127948
12_1,8.210173867661783
12_2,8.168499362240446
12_3,8.24590622492222
12_4,8.274368677699352
12_5,8.222621769884537
13_1,3.3028352881129384
13_2,3.2716222846021257
13_3,3.281676804603634
13_4,3.2798785940697748
13_5,3.3106744408641697
14_1,1.5338185417917376
14_2,1.606068276368573
14_3,1.6138622447252422
14_4,1.5709342950420844
14_5,1.588195041825064
15_1,2.8705265869303744
15_2,2.902557201824372
15_3,2.8832631141102416
15_4,2.9042097001229306
15_5,2.854954009637259
16_1,1.5389410873631857
16_2,1.5366152170886305
16_3,1.522642765215264
16_4,1.5251822471864807
16_5,1.539463024654366
17_1,1.091265385243869
17_2,1.0787588175470317
17_3,1.054523980982814
17_4,1.0669433171543996
17_5,1.018518863465093
18_1,1.6138041492392419
18_2,1.5979087545264692
18_3,1.6339520843932036
18_4,1.622034881815763
18_5,1.6056367714297772
19_1,1.2691096386711533
19_2,1.245997720864313
19_3,1.2610833475043695
19_4,1.2025388764610658
19_5,1.2845424070189808
20_1,4.656907228526884
20_2,4.687501618014563
20_3,4.637693226611424
20_4,4.62061293240395
20_5,4.635371334701922
21_1,1.8692221832759452
21_2,1.8515334519011937
21_3,1.864461922177749
21_4,1.889530758266874
21_5,1.8831966780049636
22_1,1.8469997482037062
22_2,1.8863886589560097
22_3,1.86841540860163
22_4,1.8659066640816606
22_5,1.8575153806671394
23_1,0.6479277923192951
23_2,0.6600798895659952
23_3,0.6313870934317529
23_4,0.6628978319283683
23_5,0.6142379505690716
24_1,2.7907157663470152
24_2,2.7903539372307447
24_3,2.8250173618033525
24_4,2.8116606986504817
24_5,2.7989972058766615
