,target
1_1,-0.6757762686824625
1_2,-0.8228845900399134
1_3,-0.8289216507957378
1_4,-0.668448877961928
1_5,-0.550362202569341
2_1,2.808050366024584
2_2,2.695068048509822
2_3,2.876228793401105
2_4,2.8321997255147413
2_5,2.600716981593683
3_1,1.2419734214441196
3_2,1.142410101553296
3_3,1.2372081511286626
3_4,1.204195404213348
3_5,1.2039203377410175
4_1,1.3324590165493235
4_2,1.3691596543917313
4_3,1.438310139743319
4_4,1.3311004664520296
4_5,1.36126721966347
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.1271245957055749
6_2,0.9781651083822103
6_3,1.0283505836579654
6_4,0.5422274166007216
6_5,0.9706774624161767
7_1,0.5777606567036405
7_2,0.4053386409880692
7_3,0.5681022166062999
7_4,0.43163065803865763
7_5,0.6152941198492303
8_1,1.569086669081344
8_2,1.6652100169722492
8_3,1.5778721660228634
8_4,1.2999498859307435
8_5,1.5684179835968297
9_1,1.7501544162721474
9_2,1.739433249431646
9_3,1.5639012670511663
9_4,1.7970323570074376
9_5,1.8422300104268892
10_1,3.6726556491074565
10_2,3.522127672754648
10_3,3.563691871505093
10_4,3.6162185852841997
10_5,3.625022044459365
11_1,1.4874316222736255
11_2,1.5578586725005128
11_3,1.4330835074958137
11_4,1.691861120656908
11_5,1.3976924381624394
12_1,4.99724543323612
12_2,4.977552905405709
12_3,4.998547216758033
12_4,4.834743657009175
12_5,5.262754202654381
13_1,2.0448836769621637
13_2,1.8228876673702492
13_3,1.7617236240683034
13_4,1.9763530006738934
13_5,1.973971654153828
14_1,-0.38906772752169955
14_2,-0.5837657115646313
14_3,-0.3428232306610831
14_4,-0.31783400558229946
14_5,-0.5040742386077888
15_1,1.345201225277921
15_2,1.413025361032445
15_3,1.3591115509745042
15_4,1.3338308161810672
15_5,1.3991352000540982
16_1,0.40108671435438703
16_2,0.6984088808704062
16_3,0.5495929186452483
16_4,0.7210699036647603
16_5,0.612668461623371
17_1,0.20874666902727895
17_2,0.24434230279420668
17_3,0.21054209487963024
17_4,0.09608664229607576
17_5,0.1843816276324591
18_1,0.7715660506093829
18_2,0.7632516018168475
18_3,0.8027836713629514
18_4,0.7127144299571355
18_5,0.7674062419098628
19_1,0.3039979306646071
19_2,0.3215359264044667
19_3,0.2769803258125986
19_4,0.34553902467570047
19_5,0.30798464901804373
20_1,0.3320898305655222
20_2,0.3068112940324259
20_3,0.34022267240922627
20_4,0.34368737859879606
20_5,0.2143404801790761
21_1,0.39056120762005625
21_2,0.2899531397533167
21_3,0.3269552153546157
21_4,0.44213575613611444
21_5,0.3050001886015569
22_1,0.32230277017763065
22_2,0.4213132905328245
22_3,0.22624346739347526
22_4,0.3326213138918609
22_5,0.2315218331056596
23_1,0.19346981363153307
23_2,0.2207063800522498
23_3,0.19306558637827873
23_4,0.199216785229014
23_5,0.23097264688891034
24_1,1.3996730095835557
24_2,1.3991783237167428
24_3,1.3945290020313053
24_4,1.3909711162699896
24_5,1.4026910263807475
