,target
1_1,-1.1625266855748555
1_2,-1.4571488602088118
1_3,-1.4206639961273628
1_4,-1.2687561084647938
1_5,-1.4221522429854232
2_1,1.9485981274033966
2_2,1.948563757053206
2_3,1.8348151141442264
2_4,2.0214086865519016
2_5,1.9337742426731916
3_1,0.9584663270614886
3_2,1.0492957091449893
3_3,1.0342579739315119
3_4,1.0089911522761497
3_5,1.0078549087843889
4_1,1.13515046921345
4_2,1.1788000551980273
4_3,1.1512500271301889
4_4,1.1393105390141731
4_5,1.2200831605389733
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.7881209023245951
6_2,0.7982552777693421
6_3,0.8061019416579538
6_4,0.3961825247743347
6_5,0.5737692454201361
7_1,0.434699944797111
7_2,0.23189537238514094
7_3,0.418590769851483
7_4,0.22154039291545954
7_5,0.4113378618090411
8_1,1.3522712533889352
8_2,1.137174586044569
8_3,1.2559188090756892
8_4,1.166242626029567
8_5,1.123454099054096
9_1,1.5337940411936992
9_2,1.1986376998001929
9_3,1.512224155498405
9_4,1.343948167602887
9_5,1.4698206282549133
10_1,3.3857077271588087
10_2,3.1292520995750186
10_3,3.4339523832575276
10_4,3.016684660640559
10_5,3.2791558640313556
11_1,1.4060489484102805
11_2,1.4287100127602979
11_3,1.276014356856159
11_4,1.5163615929570153
11_5,1.423098361754815
12_1,4.652391805859086
12_2,4.787139619287852
12_3,4.559788460621194
12_4,4.655470579434647
12_5,5.097048049695872
13_1,1.7289280240312965
13_2,1.6342101182638384
13_3,1.6330253017613559
13_4,1.8063154655217617
13_5,1.7682537916577623
14_1,-0.6074297717853915
14_2,-0.8473729876931221
14_3,-0.6703223234550153
14_4,-0.7591984607318897
14_5,-0.9347331162672192
15_1,1.2191651043657803
15_2,1.255869667174911
15_3,1.2826852417237944
15_4,1.277071693329522
15_5,1.2897819421165717
16_1,0.5216964604767689
16_2,0.46646171095081107
16_3,0.5644219513706575
16_4,0.45609737912481
16_5,0.5742885936018478
17_1,0.10113115925474439
17_2,0.11439292202182613
17_3,-0.12230003352345334
17_4,-0.03986926540599386
17_5,0.026339671528960294
18_1,0.6424963411042472
18_2,0.7320263568544522
18_3,0.5455976626649823
18_4,0.41496201925150206
18_5,0.7193226973620171
19_1,0.23029491740719332
19_2,0.2503008976491861
19_3,0.1994959694484451
19_4,0.29876267365705117
19_5,0.3084954665926663
20_1,0.25279547929020213
20_2,0.23658989654095594
20_3,0.21062591235299027
20_4,0.19555712081360793
20_5,0.22430830196707338
21_1,0.29988751509573774
21_2,0.30486121360055163
21_3,0.2923925502385677
21_4,0.35213682959831716
21_5,0.2877196566478399
22_1,0.3744041740518954
22_2,0.4073369260462944
22_3,-0.07058337559271738
22_4,0.34323853907979623
22_5,0.5426429923374275
23_1,0.050609785147965346
23_2,0.12033040941666039
23_3,0.17589445101320975
23_4,0.18568033763961536
23_5,0.12458029591937997
24_1,1.4068518647854922
24_2,1.3047794939101498
24_3,1.3511297887680174
24_4,1.3106051409586112
24_5,1.3186213364733594
