,target
1_1,-7.920818753952375
1_2,-7.966576244513051
1_3,-7.8326826652518236
1_4,-7.700057099977233
1_5,-7.770830297460899
2_1,-4.37396672474262
2_2,-4.224830623017358
2_3,-3.9996340439805547
2_4,-4.167070408657967
2_5,-4.267170957530992
3_1,0.6660932630305413
3_2,0.6959325628042481
3_3,0.7627271349326039
3_4,0.6286908805028558
3_5,0.6558385127614083
4_1,1.1619077831747364
4_2,1.1665581463403296
4_3,1.0674168342353796
4_4,1.0919336007022429
4_5,1.0450541631906376
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.1258306758968777
6_2,2.131297238571707
6_3,2.2269689106269763
6_4,2.092119077511166
6_5,2.057516652027285
7_1,1.8533406072806555
7_2,2.0339575837106874
7_3,1.9097304962142319
7_4,1.8603849077025585
7_5,1.9546615244112924
8_1,1.4339479981409367
8_2,1.4633534959796153
8_3,1.4157067688699425
8_4,1.4191796901034268
8_5,1.4381804129265001
9_1,1.8036664977404055
9_2,1.9348428131562216
9_3,1.8483961384679037
9_4,1.9657511372781002
9_5,1.907796330929816
10_1,5.256307628808492
10_2,5.203376412880705
10_3,5.208609086878694
10_4,5.341168436688946
10_5,5.292328894357248
11_1,2.3835097796759785
11_2,2.4306099095651827
11_3,2.4155871002995584
11_4,2.425235255692703
11_5,2.4406187580145358
12_1,4.4172125326856575
12_2,4.243581020951619
12_3,4.2431070453882445
12_4,4.198127967917082
12_5,4.0206557325886125
13_1,1.8379756961416256
13_2,1.8768501212021909
13_3,1.8514652294821237
13_4,1.859206941050136
13_5,1.9602269438853601
14_1,-1.0905149481390477
14_2,-1.1418579750999398
14_3,-1.1270791734576382
14_4,-1.1593619038469456
14_5,-1.0395995600834185
15_1,2.427849164108107
15_2,2.461759003440109
15_3,2.4789676809749275
15_4,2.467861223801786
15_5,2.458783931125023
16_1,1.2464117325760782
16_2,1.2195475219595235
16_3,1.21272735488615
16_4,1.210128873443183
16_5,1.2447756235338776
17_1,0.768062275588675
17_2,0.7822055193427652
17_3,0.6717461096069384
17_4,0.8019028109403333
17_5,0.6794568254804636
18_1,1.2968510838371399
18_2,1.2827301313593789
18_3,1.3194157497604355
18_4,1.354406200576385
18_5,1.1933824052229316
19_1,0.879708399060782
19_2,0.8939538446886754
19_3,0.8730711207809329
19_4,0.8743582785778211
19_5,0.8835050847779892
20_1,0.05847383039729764
20_2,0.06506320990215032
20_3,0.062240417323879374
20_4,0.056326650565546615
20_5,0.028240432195013754
21_1,0.4788009428950906
21_2,0.6326733963142593
21_3,0.5484961880998199
21_4,0.29661662959615426
21_5,0.621661141731256
22_1,0.33752407508516574
22_2,0.36512033771677344
22_3,0.10966866766228019
22_4,0.7763177888758581
22_5,0.8880048505741684
23_1,0.4692271658480913
23_2,0.4935159233130663
23_3,0.4831532422171037
23_4,0.5074735212231268
23_5,0.5471154899798919
24_1,2.516277912069609
24_2,2.5317284694711963
24_3,2.5368311294322186
24_4,2.508829166991708
24_5,2.520166646855863
