,target
1_1,-0.7413042000369976
1_2,-0.9320078816273225
1_3,-0.7523139765137873
1_4,-1.0695609700203876
1_5,-0.7433276422115745
2_1,2.4446666509480206
2_2,2.295357005209239
2_3,2.5573379787165993
2_4,2.441741536419289
2_5,2.1229614701260466
3_1,1.192529007527766
3_2,1.1587741592079766
3_3,1.1174719272146552
3_4,1.1114674830049833
3_5,1.1784388512717552
4_1,1.3407314147722378
4_2,1.390760839852995
4_3,1.3593970474786625
4_4,1.2949398664731269
4_5,1.3184591354493058
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.068797083718163
6_2,0.8204873652071262
6_3,0.8752640197994943
6_4,0.41863152593776126
6_5,0.8152769529000247
7_1,0.4149684447584386
7_2,0.27932808611738186
7_3,0.4000973646944937
7_4,0.40622983481958275
7_5,0.4044407362213764
8_1,1.4337799907271267
8_2,1.349081095875806
8_3,1.3535845307252978
8_4,1.239547643012844
8_5,1.2429075905828493
9_1,1.545716534366893
9_2,1.5031651214766355
9_3,1.5737099505024135
9_4,1.5552165725264544
9_5,1.3833664614957175
10_1,3.344610623758872
10_2,3.2493848764770314
10_3,3.1761035326357576
10_4,3.2606886632132475
10_5,3.09870258092761
11_1,1.4526659043658763
11_2,1.4464556817168757
11_3,1.4437926883649361
11_4,1.4908913861801594
11_5,1.4169068576073778
12_1,4.5318624139622115
12_2,4.874222418447939
12_3,4.89358091625184
12_4,5.075497594770259
12_5,4.973732428990604
13_1,1.8600441366318954
13_2,1.8850406272714213
13_3,1.6905933252584446
13_4,1.846940642950309
13_5,1.8622157588582915
14_1,-0.4338240096985993
14_2,-0.6951638020932791
14_3,-0.6232178233371385
14_4,-0.6154371429679502
14_5,-0.5895334191699557
15_1,1.2827759546563873
15_2,1.2971038345961874
15_3,1.3360455507646978
15_4,1.282234262111071
15_5,1.3908866756241942
16_1,0.6127039143330312
16_2,0.471838298383188
16_3,0.5450360671348687
16_4,0.4201986545541813
16_5,0.5372766057219445
17_1,0.15096804467852248
17_2,0.21619503167085088
17_3,0.14668532074182417
17_4,0.08714452882938371
17_5,0.19698720409409576
18_1,0.6782701657580027
18_2,0.7011796110449282
18_3,0.7545027277385117
18_4,0.6415867614446721
18_5,0.6453656648957923
19_1,0.10378011528086302
19_2,0.27119709238516493
19_3,0.2697442900174699
19_4,0.28342292187776347
19_5,0.2847199007933556
20_1,0.22063973927253827
20_2,0.2776635096718847
20_3,0.29629814190355364
20_4,0.2629471876851295
20_5,0.2811834942823025
21_1,0.2943765324551879
21_2,0.27024753450188305
21_3,0.1893390925655615
21_4,0.3144862059325985
21_5,0.2744225217788382
22_1,0.3061950663641121
22_2,0.3958679896019443
22_3,0.0037791898456702466
22_4,0.3953825627279246
22_5,0.2959760453326493
23_1,0.10573608964619706
23_2,0.12030896092724676
23_3,0.12098243986873247
23_4,0.1556937490951251
23_5,0.11586031136647831
24_1,1.3768393810923574
24_2,1.4008114624706929
24_3,1.3728605258992943
24_4,1.4167689796746596
24_5,1.4076635724848954
