,target
1_1,-2.4900105717421686
1_2,-2.6087748422224757
1_3,-2.6770352894640146
1_4,-2.6437016176672143
1_5,-2.6776990449005713
2_1,1.1916652658769984
2_2,1.1211493066389286
2_3,1.1688815694755985
2_4,1.0259649176056302
2_5,1.2484025627810655
3_1,0.9175988184314362
3_2,0.8766729415448895
3_3,0.7697813682718776
3_4,0.7250087093502239
3_5,0.8752838902083657
4_1,0.9937866132798207
4_2,1.0101847371265742
4_3,1.0411972010404313
4_4,1.0004282698885072
4_5,0.9673600201817099
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.012427461244378728
6_2,-0.27267252336111736
6_3,-0.20528496623293982
6_4,-0.4286490876074831
6_5,-0.17214436953578513
7_1,-0.4298848734327523
7_2,-0.9376941909598158
7_3,-0.6955744213418209
7_4,-1.0973709383736276
7_5,-1.01190114151632
8_1,0.5301235621411959
8_2,0.5693035450718199
8_3,0.5693396110011915
8_4,0.4595588135754559
8_5,0.4852291100107728
9_1,0.5657053192280105
9_2,0.44312545793416186
9_3,0.6050709011480011
9_4,0.4841709038791968
9_5,0.5413117897717118
10_1,2.2847270755752587
10_2,2.367224151576212
10_3,2.1286647568607795
10_4,1.9359597536407913
10_5,2.4381336465453187
11_1,0.6387241693933059
11_2,0.8207993363285151
11_3,0.8114327607696744
11_4,0.8108826265416208
11_5,0.6860623017617811
12_1,3.3002754296262697
12_2,3.3417609777063366
12_3,3.243198892324833
12_4,3.48325558056504
12_5,3.592925430993466
13_1,1.1392642911231
13_2,1.016137658660578
13_3,1.0312536492537385
13_4,1.12140217963169
13_5,1.2032919068128787
14_1,-2.094537148844104
14_2,-2.0889609511845197
14_3,-2.213962297534735
14_4,-2.041689531535191
14_5,-2.0718545666247756
15_1,1.0214620269790067
15_2,1.0991659400742224
15_3,1.0852039151377697
15_4,1.1099620386004798
15_5,1.12830654132426
16_1,0.590149844340087
16_2,0.6392399797143871
16_3,0.3759289430703512
16_4,0.487253036193765
16_5,0.7160111346951704
17_1,-0.5864885428029224
17_2,-0.5271792957917854
17_3,-0.49751709178076037
17_4,-0.5862465534072745
17_5,-0.4749530310894967
18_1,0.09911979422099475
18_2,0.13794528824255906
18_3,0.16738452954498448
18_4,0.030972002197106493
18_5,0.16053810854035216
19_1,0.15438315370843453
19_2,-0.012768508289139028
19_3,-0.10239066528490512
19_4,-0.0300860712197549
19_5,-0.03789466464800865
20_1,0.09449202273485177
20_2,0.1306236017387092
20_3,0.2009639597674353
20_4,0.08111415055724894
20_5,0.13949929286121465
21_1,0.1509416478916456
21_2,-0.8766642934144309
21_3,-1.1159473966007871
21_4,-0.1378791506661287
21_5,-0.9346180294963626
22_1,-0.4970162440411059
22_2,-0.08043972733614595
22_3,-0.21462722062117054
22_4,-0.1104989337263137
22_5,-0.5057113001277196
23_1,0.19439032472176027
23_2,0.2451897336067542
23_3,0.20161769206871358
23_4,0.214804975217375
23_5,0.1938772390097162
24_1,1.177539380973628
24_2,1.2448916931360798
24_3,1.209659911650246
24_4,1.2378465377172023
24_5,1.2420532872225185
