,target
1_1,0.8015847378444297
1_2,0.7363918037108664
1_3,0.5936839825266332
1_4,0.7321468827266822
1_5,0.669508890341426
2_1,4.411406632454646
2_2,4.2790603635517925
2_3,4.648270398629088
2_4,4.388039137287673
2_5,4.334855660661377
3_1,1.795606095853694
3_2,1.7155831802718517
3_3,1.7820457385413344
3_4,1.793725601952628
3_5,1.744580936173468
4_1,1.894907062186388
4_2,1.923486701132654
4_3,1.9938745292299784
4_4,1.9127695646143013
4_5,1.8056849266852992
5_1,1.2747284960390606
5_2,1.0870035481738771
5_3,1.2850475161347372
5_4,1.2914110258603237
5_5,1.2458366388752975
6_1,1.6253100007280723
6_2,1.7073797719709183
6_3,1.7192906136263826
6_4,4.038071960788342
6_5,1.6626186016812017
7_1,1.1856655769588818
7_2,1.4591584319726252
7_3,1.429356467897175
7_4,1.4145575139290245
7_5,1.211480530203429
8_1,2.8057789554082526
8_2,2.6554545717634075
8_3,2.8263541853464464
8_4,2.8511244062785903
8_5,2.9917965875030705
9_1,2.959324317413354
9_2,2.680228526940159
9_3,2.8658914335339567
9_4,2.49831467837087
9_5,2.6459011754325625
10_1,4.364944969551656
10_2,4.680432828376663
10_3,4.316156572345338
10_4,4.576922942213626
10_5,4.540874030532474
11_1,2.641257600046422
11_2,2.1819147415885096
11_3,2.7380281697576936
11_4,2.149847382976961
11_5,2.2743603854236665
12_1,6.418083963670147
12_2,6.6714796380002515
12_3,6.4845396741978005
12_4,6.5649983545365105
12_5,6.405280961661143
13_1,2.5664482395399717
13_2,2.4554061877798032
13_3,2.6008656867519186
13_4,2.5005501379702944
13_5,2.4699146319264256
14_1,0.6005495441942977
14_2,0.4615151232006039
14_3,0.3704138296711272
14_4,0.5162479112839536
14_5,0.48969325601011576
15_1,1.7609496707046022
15_2,1.7455756784993517
15_3,1.7878749583148932
15_4,1.7441497114007725
15_5,1.8001682083922368
16_1,1.1091470514025596
16_2,1.0246875765800887
16_3,1.0175279724486213
16_4,1.1056677218390565
16_5,0.9592750937279695
17_1,0.7387637498610629
17_2,0.5818311974678994
17_3,0.5839018076862089
17_4,0.7069687512761166
17_5,0.5944787076607346
18_1,1.206611270965186
18_2,1.2543963418985216
18_3,1.2529452034615074
18_4,1.2851033600231083
18_5,1.1975103449504398
19_1,0.7818780881700574
19_2,0.7606894641531164
19_3,0.7693328582858581
19_4,0.8028787617320733
19_5,0.782840094658629
20_1,1.6378396580199275
20_2,0.7434095690540697
20_3,2.2969398595032207
20_4,1.051820896699433
20_5,1.8009804803826062
21_1,1.0382632899592315
21_2,0.8895931092918787
21_3,0.8847076624488216
21_4,0.9099504603088918
21_5,0.8230881804717506
22_1,0.8810326760761131
22_2,1.2067956864191882
22_3,0.9834875970808512
22_4,0.8738069528106206
22_5,1.0541080958023532
23_1,0.4094029166420691
23_2,0.40315173904655444
23_3,0.4215454883689778
23_4,0.4310705332779401
23_5,0.4156140976200243
24_1,1.6796805410986813
24_2,1.653672439914239
24_3,1.6623820201262465
24_4,1.6661085509918367
24_5,1.6025169174048037
