,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-10.301029995663981
1_5,-8.0
2_1,-7.081183609639621
2_2,-6.5143495424673326
2_3,-6.759825304980723
2_4,-6.514633534291677
2_5,-6.808269606637143
3_1,-0.001553623449034592
3_2,0.015962277343057062
3_3,-0.11134050640650212
3_4,0.40968229946198
3_5,-0.017429822043928626
4_1,0.2625350809007641
4_2,0.2538104098552705
4_3,0.08818232332166222
4_4,0.037231661573099345
4_5,0.28000128257484036
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.44854254576724784
6_2,-0.27863489205005076
6_3,0.8400502442228599
6_4,0.3883793611623986
6_5,-0.18585490463185828
7_1,-0.3910809782894948
7_2,-0.10493445036812409
7_3,-0.3964349219395568
7_4,-0.6718789355023781
7_5,-0.8502892228399713
8_1,0.2595071166841894
8_2,0.4398190000338168
8_3,-0.4462137826836753
8_4,-0.0705477974393852
8_5,-0.048501070244851154
9_1,0.5878813382075003
9_2,0.046402010899216375
9_3,0.47065901130368715
9_4,0.14121820170192678
9_5,0.20133666888848067
10_1,2.490709979390685
10_2,2.3893514634878295
10_3,1.9069655489296424
10_4,2.5179768628284096
10_5,2.743846193675867
11_1,1.2372832932743532
11_2,1.543991098906046
11_3,1.3881004533936736
11_4,1.6034177967460739
11_5,1.3878225631199796
12_1,1.5457934300389085
12_2,0.888909796480369
12_3,1.1263004408484458
12_4,0.9175117397930419
12_5,1.8137129592335202
13_1,0.9984951403561456
13_2,0.6403904798163523
13_3,1.4419264349597751
13_4,0.6830723796277003
13_5,0.3078856434919538
14_1,-3.6521879414423606
14_2,-3.3182596561145163
14_3,-3.7131800113310627
14_4,-3.3914919376007737
14_5,-3.33905871672626
15_1,1.0637932753810284
15_2,0.9288950379769405
15_3,1.0762116225354728
15_4,1.0998684730222288
15_5,1.0017899770083267
16_1,0.47800992986180263
16_2,0.14724793014694826
16_3,0.5038999291146466
16_4,0.6087541219339995
16_5,0.4200483155191694
17_1,-0.4012482068456838
17_2,-0.6302770915280334
17_3,-1.0200541153020077
17_4,-0.769403591970515
17_5,-0.6547905461701983
18_1,-0.046494272439052645
18_2,0.15935988354775762
18_3,0.1440625030224736
18_4,-0.00897431414371933
18_5,0.3117652986540986
19_1,0.3056232943919966
19_2,0.3029983568640233
19_3,0.14330281284789143
19_4,0.27957240315549253
19_5,0.21503094347250315
20_1,-0.3656793984910468
20_2,-0.4731420797903108
20_3,-0.22858437426982584
20_4,-0.21305840163861187
20_5,-0.1530923686929849
21_1,0.3888669590595183
21_2,0.29452439774193767
21_3,0.1818149884257603
21_4,0.30292888861444145
21_5,0.1035027038448979
22_1,0.3565562240543632
22_2,0.29114651457271523
22_3,0.41340739459620146
22_4,0.291146579450345
22_5,0.13624787405535085
23_1,0.3107796691823168
23_2,0.2943450709307952
23_3,0.23578108760092187
23_4,0.19529384770941083
23_5,0.3342762930478838
24_1,1.2306346770505754
24_2,1.2618538079922779
24_3,1.2394979173992453
24_4,1.2215007881533169
24_5,1.306578434909284
