,target
1_1,-6.8442086476423825
1_2,0.19309717244619354
1_3,-6.384049948343599
1_4,0.07557908443813814
1_5,-6.455064234118497
2_1,3.6869150337532566
2_2,3.447923142166952
2_3,2.8673566784704865
2_4,3.4854234465211484
2_5,3.1347463872662877
3_1,2.197925690927036
3_2,2.2189915743463757
3_3,2.205268311505916
3_4,2.2004482437673585
3_5,2.2173804618815014
4_1,2.252360378131299
4_2,2.276370477397396
4_3,2.262456139248592
4_4,2.279224936514738
4_5,2.2338050048346543
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.331138475478806
6_2,2.363028805259871
6_3,2.130233172202559
6_4,2.0776125758699857
6_5,2.197802218219182
7_1,1.7848796513710796
7_2,1.7286512440909318
7_3,1.7668291599616404
7_4,1.7066302587921802
7_5,1.8282362036782405
8_1,1.4227290653289868
8_2,1.4265255247095634
8_3,2.1725638135945085
8_4,1.45596800549453
8_5,1.4112401477224772
9_1,1.4873224581009423
9_2,1.8533161226779384
9_3,2.1310321506487595
9_4,1.470544017057438
9_5,1.4700709540377777
10_1,5.417875305294509
10_2,5.4862878611718084
10_3,5.388861734950748
10_4,5.446050281321341
10_5,5.477180855472952
11_1,2.371068335325819
11_2,2.3248705744642546
11_3,2.305398939736878
11_4,2.3362441783380357
11_5,2.324471052020423
12_1,1.4477332339583961
12_2,5.096832563383023
12_3,5.773665041012561
12_4,4.716386372851498
12_5,1.9572264281624967
13_1,1.6086764783244687
13_2,2.540379525420211
13_3,2.1781458747267295
13_4,2.1880741469222786
13_5,1.4756438047815503
14_1,0.008484860658417174
14_2,-1.137856770216937
14_3,-1.145492553615236
14_4,-1.035261670567464
14_5,-0.022684533591773904
15_1,2.426431969819553
15_2,2.429871995528336
15_3,2.4375556291637803
15_4,2.4210030097379063
15_5,2.4181182413179227
16_1,1.427046605485671
16_2,1.4140587157018207
16_3,1.4176263425015199
16_4,1.4242822754271505
16_5,1.4017850876770181
17_1,0.46800881099568364
17_2,0.33085382198686236
17_3,0.39727586428491857
17_4,0.5377512362064318
17_5,0.42642332002814737
18_1,1.136117290817399
18_2,1.041047604466403
18_3,0.9401247776653883
18_4,1.1171151838517492
18_5,1.035410546853754
19_1,0.855571991379445
19_2,0.8548080586236827
19_3,0.8812315928485599
19_4,0.8597498995966183
19_5,0.838828671373458
20_1,0.4736939525623959
20_2,0.4765790188673822
20_3,0.4719154532527467
20_4,0.46208978854581784
20_5,0.4550051976752464
21_1,0.9729721912705
21_2,0.3932195380690121
21_3,0.8579829029372845
21_4,0.7960550958209409
21_5,0.56970131554766
22_1,1.1665940822815162
22_2,1.5608588527818767
22_3,1.0463269081663513
22_4,0.9980105186526237
22_5,0.91158763147741
23_1,0.4757630068886489
23_2,0.4606370846675174
23_3,0.4843199141238788
23_4,0.44759539400173687
23_5,0.4756653309959232
24_1,2.4525912648774955
24_2,2.4685061780412823
24_3,2.454765485722204
24_4,2.44772830185769
24_5,2.4425229765753396
