,target
1_1,1.6861174490110329
1_2,1.723443181135774
1_3,1.7414338662557347
1_4,1.7232415279052067
1_5,1.7604188862093244
2_1,5.9767027985259915
2_2,5.849568060031036
2_3,5.875871589373625
2_4,5.886775435852781
2_5,5.881220099060933
3_1,2.670371175285927
3_2,2.6875504525895035
3_3,2.6740292371974728
3_4,2.687088560683326
3_5,2.679470823113236
4_1,2.846405195759495
4_2,2.861288424035757
4_3,2.832969913195649
4_4,2.850450062252048
4_5,2.8500536605763385
5_1,1.5129036502904278
5_2,1.5104004016064603
5_3,1.552564551497523
5_4,1.5062633385630282
5_5,1.4654575671877699
6_1,4.313058673545734
6_2,3.1523073690958205
6_3,2.9707101971927474
6_4,3.0545958305213112
6_5,3.1954103440578114
7_1,2.550112289758104
7_2,2.5238816629243055
7_3,2.5004382690105604
7_4,2.458481806119936
7_5,2.536942759920338
8_1,4.438675685835411
8_2,4.375457242756946
8_3,4.477353929266942
8_4,4.428340527664121
8_5,4.480793392450391
9_1,4.582257151330698
9_2,4.519288119404671
9_3,4.4827299123907105
9_4,4.5593661232478615
9_5,4.481923741115378
10_1,5.850182462855722
10_2,5.799489838705197
10_3,5.805577464858182
10_4,5.876960369075472
10_5,5.892124933075251
11_1,2.4183260507354456
11_2,2.421974761282955
11_3,2.4148824143307093
11_4,2.4532056706232876
11_5,2.4559846524148607
12_1,7.906537348027131
12_2,7.86645234690685
12_3,7.845615317256297
12_4,7.847377277949781
12_5,7.903823801063057
13_1,3.123789793810569
13_2,3.1262471725953946
13_3,3.1385265870060843
13_4,3.159394625347045
13_5,3.164289118753797
14_1,1.2996469780006386
14_2,1.305471968298701
14_3,1.3047733569510132
14_4,1.2657721875894785
14_5,1.303445030140846
15_1,2.721850667892384
15_2,2.7529401456750993
15_3,2.760619149942991
15_4,2.7182568749397666
15_5,2.758143738520712
16_1,1.443221724636073
16_2,1.4804626037075161
16_3,1.4547027834105775
16_4,1.4473216409448113
16_5,1.452001861220267
17_1,0.903567255558976
17_2,0.9252131532088216
17_3,0.9621017947633782
17_4,0.9404144776470708
17_5,0.9300464497828103
18_1,1.5261476549318271
18_2,1.4979639234203423
18_3,1.5078990032995445
18_4,1.4842641660948852
18_5,1.5086223044133729
19_1,1.0800982498145062
19_2,1.0849692156830693
19_3,1.0809579670817369
19_4,1.1200147583390303
19_5,1.090474877554743
20_1,3.9782126632724433
20_2,3.980550982674806
20_3,4.041243368549965
20_4,4.0482262982782
20_5,4.121178748059063
21_1,1.796908928888843
21_2,1.7100903106334635
21_3,1.8058950716167044
21_4,1.7494368670657945
21_5,1.7806945351738328
22_1,1.8136284919411478
22_2,1.7994358237982757
22_3,1.7248991670058464
22_4,1.7826767180701761
22_5,1.8041446673041424
23_1,0.6145119237165254
23_2,0.6074293978885963
23_3,0.6149589735403642
23_4,0.6093972855702635
23_5,0.6097496308228554
24_1,2.7707994217642877
24_2,2.731797969644701
24_3,2.7456093320209414
24_4,2.7106454836689693
24_5,2.7483781021251548
