,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-7.449771646944906
2_2,-7.343901797987168
2_3,-7.296708621881338
2_4,-7.954677021213342
2_5,-7.102922996790579
3_1,1.2158364757075644
3_2,0.9275193209190793
3_3,1.183557743723405
3_4,1.1130500854630982
3_5,0.9984406442611012
4_1,1.4977746063482784
4_2,1.5723681416269244
4_3,1.3905370964247539
4_4,1.6623210005506146
4_5,1.4644675891831063
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.411401650014033
6_2,1.2640595839012572
6_3,1.5607728461917352
6_4,1.3708778589684616
6_5,1.620568245086604
7_1,1.439851725685537
7_2,1.5910657329535285
7_3,1.4043775688217062
7_4,1.4921994495553317
7_5,1.6632804707796396
8_1,1.3948654999709362
8_2,1.6803545945761669
8_3,1.525535868706211
8_4,1.3237758049204347
8_5,1.3736725200898414
9_1,1.4439115647039866
9_2,1.4411968796195682
9_3,1.4498213906977562
9_4,1.4485398220902574
9_5,1.4324304239855035
10_1,4.120283966356099
10_2,3.9214943098729296
10_3,3.8474689858508038
10_4,4.109433930947334
10_5,4.132486266770714
11_1,1.8546370924101254
11_2,1.880188088995197
11_3,1.8546192660042622
11_4,1.8933879998446521
11_5,2.003856086022191
12_1,0.8182466773878976
12_2,0.7303873099818666
12_3,0.9124114975883779
12_4,0.9171000597890903
12_5,-0.06620822913498171
13_1,0.7979305902038161
13_2,0.6539870029828896
13_3,-0.22476683691338217
13_4,0.8643399750397127
13_5,0.751195732366342
14_1,-2.9053031178766684
14_2,-2.864616532482061
14_3,-2.811998789529645
14_4,-2.774362600934178
14_5,-2.783288734079514
15_1,2.172912505984624
15_2,2.2019141193600453
15_3,2.024071688672793
15_4,2.1205674008779054
15_5,2.1059877626611008
16_1,1.2143295849408364
16_2,1.1555779076556232
16_3,1.1920908700982031
16_4,1.1495485342425085
16_5,1.2222112328533727
17_1,0.4837176390758661
17_2,0.283191338987975
17_3,0.3518379339696498
17_4,0.3940198860136223
17_5,0.2070843251787926
18_1,0.7887821694732257
18_2,0.8803668336747346
18_3,0.7946588691306496
18_4,0.8820379729957482
18_5,0.8998662201288663
19_1,0.7581679869622003
19_2,0.7591838663480963
19_3,0.7685083255740526
19_4,0.761547055477268
19_5,0.7778744715266271
20_1,0.14077157328092318
20_2,0.10326114476850587
20_3,0.06942054140242986
20_4,0.16084365728615135
20_5,0.1349157286345614
21_1,-0.20577099114083194
21_2,0.31365843635199325
21_3,0.7680761944243982
21_4,0.5930943694950689
21_5,0.722050436152674
22_1,1.1639017146744304
22_2,0.9275727049703153
22_3,0.4729444021023143
22_4,0.9922791444327956
22_5,0.9034801264228041
23_1,0.5003906361812599
23_2,0.5471382565184842
23_3,0.5061715130123126
23_4,0.5134333025454194
23_5,0.5230752846073073
24_1,2.2966265911309867
24_2,2.289672535145233
24_3,2.2415786299734295
24_4,2.272309955982229
24_5,2.2355125883562654
