,target
1_1,-0.9704958698121177
1_2,-1.144045143660494
1_3,-1.0691114970522053
1_4,-1.1602350855823418
1_5,-1.214965302495501
2_1,2.1680169204151376
2_2,2.3375939179078244
2_3,2.2818426867763453
2_4,2.375629192859058
2_5,2.2030361940096985
3_1,1.218141666613785
3_2,1.2792423817661391
3_3,1.2094683389976604
3_4,1.1417843424029082
3_5,1.346493272695634
4_1,1.2694011822201483
4_2,1.3693389608294377
4_3,1.371154339323331
4_4,1.2978720024465487
4_5,1.417418055575587
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.9970721949344873
6_2,0.876793787994173
6_3,0.9638981907581718
6_4,0.4797218072596978
6_5,0.8542559317835435
7_1,0.3975444698055236
7_2,0.040124942086411555
7_3,0.3440333404138874
7_4,0.2777358649711491
7_5,0.4887059334138249
8_1,1.640793798103852
8_2,1.4253481921130833
8_3,1.364175611619182
8_4,1.449929178779574
8_5,1.4016112315664158
9_1,1.5560123148265375
9_2,1.288409441494892
9_3,1.379303873182159
9_4,1.4740836164237803
9_5,1.4732623514006165
10_1,3.666394921511601
10_2,3.6186246739366097
10_3,3.1846181369990316
10_4,3.227056626342656
10_5,3.5598132231748414
11_1,1.6524349572354062
11_2,1.71913944147301
11_3,1.6351337190424433
11_4,1.7825819773284974
11_5,1.6936722233178672
12_1,4.200999272447319
12_2,4.6669867101888185
12_3,4.709513637255093
12_4,4.832670715087008
12_5,4.868962062126687
13_1,1.7796370136209219
13_2,1.6604766366696462
13_3,1.681710333734591
13_4,1.9413909305927792
13_5,1.8133434538906248
14_1,-0.7177361930387381
14_2,-1.0068790538485473
14_3,-0.41013775412744313
14_4,-0.6532985103924439
14_5,-0.6373081227123736
15_1,1.403983310154435
15_2,1.3973431798764162
15_3,1.4297843435658093
15_4,1.33088319753744
15_5,1.396068634271042
16_1,0.7507056017023677
16_2,0.8541625453556727
16_3,0.8019248274689293
16_4,0.7717237430362592
16_5,0.8508051661915588
17_1,0.33656662163021495
17_2,0.3505076704464906
17_3,0.26995311688302326
17_4,0.14329315882658072
17_5,0.2805053551400496
18_1,0.8322221190732281
18_2,0.7967534181755891
18_3,0.8272574608602569
18_4,0.89287388300898
18_5,0.8508887286999767
19_1,0.4392719976300906
19_2,0.39194409556592186
19_3,0.4433605968425143
19_4,0.4468311478305701
19_5,0.431633186105839
20_1,0.26499374292881955
20_2,0.33086377263350786
20_3,0.27911509986238525
20_4,0.26721684781211014
20_5,0.325307189090873
21_1,0.3086874403720127
21_2,0.6581687101559233
21_3,0.25153284619416566
21_4,0.33055236603767774
21_5,0.5603977521988498
22_1,0.408636304954683
22_2,0.5899301674855753
22_3,0.23391721731928686
22_4,0.5391844801122636
22_5,0.5996291115827697
23_1,0.36183687902470163
23_2,0.28842053481905533
23_3,0.36018357479674623
23_4,0.29734155558493996
23_5,0.3034078999567513
24_1,1.4363648423126363
24_2,1.4319364363187
24_3,1.4996384760747836
24_4,1.4610101161383753
24_5,1.4378593235674866
