,target
1_1,-3.1546330598602865
1_2,-2.256086129667562
1_3,-2.031840195669531
1_4,-2.5925828686740138
1_5,-2.6725186526981974
2_1,1.0524281355047942
2_2,0.7679741299309376
2_3,1.3376932439227036
2_4,1.3496778014294217
2_5,1.1213990677180945
3_1,0.9261985751619078
3_2,1.0628463086543383
3_3,1.0230972786590466
3_4,1.1630889479141409
3_5,1.049519966012814
4_1,1.1586654787822837
4_2,1.1450919375094217
4_3,1.0435689777645618
4_4,1.2491569911789904
4_5,1.218061568460605
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.0258468756014498
6_2,0.9657764495775886
6_3,1.1647335384798516
6_4,0.4313579035245155
6_5,1.3251622982326223
7_1,0.5742094155107824
7_2,0.26327686149419055
7_3,0.7729155737242197
7_4,0.3228910221820867
7_5,0.47361342403070206
8_1,0.8939212474392904
8_2,0.6658487919723571
8_3,0.9583055046556864
8_4,0.8753473320108094
8_5,0.7680930612531608
9_1,1.2852666518385671
9_2,0.9362841262975963
9_3,1.117287803705736
9_4,1.3566632271508654
9_5,1.0723115578086526
10_1,3.6050051263288245
10_2,3.504430892737753
10_3,3.4789288357779826
10_4,3.950424243050909
10_5,3.5552089340661794
11_1,1.7455572952928038
11_2,2.067202291875046
11_3,1.5433238045713915
11_4,1.7648372666958794
11_5,1.7236649757021707
12_1,3.6989966330162556
12_2,3.627586257213997
12_3,4.4377125907286485
12_4,2.96546492762258
12_5,4.272594420505919
13_1,1.7052725524801182
13_2,1.8299744068221206
13_3,1.2775070263356945
13_4,1.8353819083277574
13_5,1.6733573061638432
14_1,-1.4451431767097898
14_2,-1.3318150795487638
14_3,-1.4692905254364064
14_4,-1.581725825581325
14_5,-1.2564529361512322
15_1,1.3993083928665904
15_2,1.3541082811900493
15_3,1.442968326441944
15_4,1.3174216109788175
15_5,1.3732888858455337
16_1,0.8233186707439945
16_2,0.7896115309021955
16_3,0.7686024872403665
16_4,0.7067634601885421
16_5,0.8390559810648742
17_1,0.1437758817246176
17_2,0.3070435769234562
17_3,-0.0012476738278095504
17_4,0.06291933279200602
17_5,0.1973549764913367
18_1,0.8168959521190282
18_2,0.7748879859688204
18_3,0.6982056580373389
18_4,0.7131292071338041
18_5,0.8249364239469793
19_1,0.4108641108469803
19_2,0.5253149434951423
19_3,0.39338481199087966
19_4,0.4458648719731964
19_5,0.4298771367311441
20_1,0.2902309805936123
20_2,0.18222837901520525
20_3,0.11385472811505722
20_4,0.1336639399420387
20_5,0.20931045131095175
21_1,0.47398565367756085
21_2,0.26725735032165854
21_3,0.7958060012294857
21_4,0.34656754089904657
21_5,0.5722134377650983
22_1,0.2171245101135557
22_2,0.383198422623034
22_3,0.06700261773711406
22_4,0.7573496123237036
22_5,0.708740329709884
23_1,0.3468705055226341
23_2,0.39915350606083444
23_3,0.3380456742453927
23_4,0.4172469156008807
23_5,0.40557267128119356
24_1,1.3968166075336454
24_2,1.4207660569926248
24_3,1.3574205698246495
24_4,1.4927873412999186
24_5,1.4977477095784644
