,target
1_1,1.2763713185986232
1_2,1.1837481470246722
1_3,1.2539349172682872
1_4,1.2585998673311103
1_5,1.3207996577951955
2_1,5.28877071605238
2_2,5.2729067648468995
2_3,5.314896902069709
2_4,5.30490817183596
2_5,5.270709816075007
3_1,2.444229983465136
3_2,2.464260429180637
3_3,2.4053206769608253
3_4,2.4535578472345776
3_5,2.443976201555268
4_1,2.588762269174113
4_2,2.6287918697757027
4_3,2.604764967365883
4_4,2.6409079779246327
4_5,2.5904951318119736
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.8676603004975783
6_2,2.7044381302906646
6_3,2.740915050827979
6_4,2.632330815391223
6_5,2.6125392337718067
7_1,2.393900747464297
7_2,2.398386865346769
7_3,2.416015681346143
7_4,2.3510553369223732
7_5,2.406123048865039
8_1,3.8977145469463332
8_2,3.815750589653824
8_3,3.7568128614877807
8_4,3.9018727397287183
8_5,3.9175594850729545
9_1,4.173064912423433
9_2,4.209573973693037
9_3,4.260320121629203
9_4,4.166976640999346
9_5,4.232821325907642
10_1,5.655144737746808
10_2,5.678045028044396
10_3,5.7219670948111965
10_4,5.74012913110417
10_5,5.6636139866591275
11_1,2.417783117739923
11_2,2.399774400579417
11_3,2.408542312740134
11_4,2.402819574365467
11_5,2.417841355663917
12_1,7.6376734822918335
12_2,7.568621575260505
12_3,7.4674650091271255
12_4,7.5911734468684156
12_5,7.607520005848859
13_1,3.003363839222762
13_2,2.964118028883979
13_3,3.004267223927799
13_4,3.0287353993031574
13_5,3.0300930571509364
14_1,1.1508421921650442
14_2,1.2154472057699313
14_3,1.2056348926467666
14_4,1.22058260230992
14_5,1.1741506134688326
15_1,2.6720152876546677
15_2,2.670528754116606
15_3,2.681406981052007
15_4,2.6924743385260315
15_5,2.669305629354334
16_1,1.3463167136338812
16_2,1.3656133845759117
16_3,1.3507737556221306
16_4,1.3586013747983
16_5,1.3601270657700064
17_1,0.9285277915286526
17_2,0.9071269290580102
17_3,0.8451671779395857
17_4,0.9095197592944174
17_5,0.8591499674503943
18_1,1.483597302231894
18_2,1.4752479937324978
18_3,1.4165750224230411
18_4,1.477657230643016
18_5,1.4009787572834538
19_1,1.0470535219015353
19_2,1.0450742519059868
19_3,1.0640717959360866
19_4,1.0827176186209728
19_5,1.0828300333875185
20_1,3.49327867342474
20_2,3.370303351504696
20_3,3.51225413439896
20_4,3.4775645654625396
20_5,3.2714298036270177
21_1,1.4646716028632998
21_2,1.4814906149800124
21_3,1.5392177870914963
21_4,1.347158605891471
21_5,1.4776168779390881
22_1,1.3614285936757249
22_2,1.252657739704942
22_3,1.421734273719361
22_4,1.4196223659459823
22_5,1.5108217030298279
23_1,0.5215663567951312
23_2,0.5634417075109612
23_3,0.5284836038150111
23_4,0.5124971094538574
23_5,0.5254073499541783
24_1,2.7343715203936902
24_2,2.728875933340375
24_3,2.711570868058153
24_4,2.719828144365271
24_5,2.730905862310436
