,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.39254497678533
2_2,-7.964570261815452
2_3,-7.64685345378602
2_4,-8.341988603342887
2_5,-8.296708621881338
3_1,-4.34729252646389
3_2,-0.3027154840235709
3_3,-0.002193258156505512
3_4,-0.29969385703362333
3_5,-0.002192881790331375
4_1,0.20228891895428205
4_2,0.2988762135084421
4_3,-0.0009036576816481597
4_4,0.0015063842950578292
4_5,0.29884054077687244
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.1154890065788112
6_2,-1.7209754175615202
6_3,-0.9327866865409471
6_4,0.16205866141144298
6_5,-1.1237844790206515
7_1,-0.5376772311161847
7_2,-1.723862899454671
7_3,-1.2453187415826021
7_4,-0.668384636586318
7_5,-1.2238751144517594
8_1,0.3333454336204954
8_2,0.16283080590846344
8_3,0.03249568742182874
8_4,0.5973226104248631
8_5,0.17352276193201308
9_1,0.528787333454433
9_2,0.4388723510378624
9_3,0.4574122768396091
9_4,0.2744017114285943
9_5,0.424706238541959
10_1,2.175747537581186
10_2,2.4734258084313256
10_3,1.8908765646947259
10_4,2.37870856287108
10_5,2.6465508149526924
11_1,0.7092555442676028
11_2,1.0217946923013943
11_3,0.8336324037205286
11_4,1.5470972986967797
11_5,1.0770768739134313
12_1,0.7970001530134243
12_2,1.0636109688611275
12_3,0.79914470708289
12_4,0.9515216211951166
12_5,1.3214479339070029
13_1,0.26242455894997524
13_2,0.3941956312737202
13_3,0.41630372582673003
13_4,0.4004205984677649
13_5,0.3696374141589243
14_1,-3.4941935120220853
14_2,-3.4842164009350727
14_3,-3.997492470740408
14_4,-3.3304553837939364
14_5,-3.411950652808989
15_1,0.908762785012684
15_2,0.9463674001343821
15_3,1.078020381774516
15_4,0.954575463907114
15_5,1.0436053726401657
16_1,0.5047306761097091
16_2,0.437358219382657
16_3,0.5271649471300676
16_4,0.5387794949240413
16_5,0.377339523728049
17_1,-1.035129837584839
17_2,-0.5960965590056001
17_3,-0.5100490822841736
17_4,-1.0267916744685728
17_5,-0.8979450410577386
18_1,-0.3226880766225497
18_2,-0.025728938032329198
18_3,0.057565947724099856
18_4,-0.0035604441632905324
18_5,-0.07782287402393841
19_1,-0.017718547724354914
19_2,-0.030275813890384168
19_3,-0.022798184535261085
19_4,0.04925768852176908
19_5,0.06492900511326365
20_1,-0.2335841159601962
20_2,-0.2179790410268363
20_3,-0.3301198716870011
20_4,-0.27886412427526486
20_5,-0.27172480836221063
21_1,0.14360149406820014
21_2,-0.455808810297506
21_3,-1.0698258221537376
21_4,0.13187926505799227
21_5,0.10368339461206065
22_1,-0.8713066240070535
22_2,-0.15996440049084204
22_3,-0.5197489696046464
22_4,-0.13846831370520007
22_5,-0.22473981868506393
23_1,0.18167020408251336
23_2,0.1820082698857258
23_3,0.1542809872159161
23_4,0.2390874209674392
23_5,0.2028134496742326
24_1,1.1897031528237003
24_2,1.2572034109142156
24_3,1.220378115337292
24_4,1.1582627998674566
24_5,1.173070238555199
