,target
1_1,-6.336440408174078
1_2,-6.399844215526831
1_3,-6.343231220733983
1_4,-6.373813665072716
1_5,-6.3124710387853655
2_1,-2.4573837193864785
2_2,-2.525707347619508
2_3,-1.9811715904958493
2_4,-2.218043041055403
2_5,-2.323457994750458
3_1,2.060400375219477
3_2,2.059812589837205
3_3,2.0575827595825387
3_4,2.0475104043836523
3_5,2.0392474176465387
4_1,2.1077446632272845
4_2,2.1545365675268933
4_3,2.0975368199787856
4_4,2.0937143658934736
4_5,2.132602643484131
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.9561808065627817
6_2,0.9086610493641449
6_3,0.8392409730327858
6_4,0.6273378843156434
6_5,0.6341206026765513
7_1,0.8371218743969243
7_2,0.8061733688846014
7_3,0.5861276126180834
7_4,0.7272709061601339
7_5,0.6316352767478427
8_1,1.371799626116832
8_2,1.3729396556574462
8_3,1.3633484401727023
8_4,1.3707275124444358
8_5,1.376025867961855
9_1,1.4129395544641155
9_2,1.4182064793268263
9_3,1.416190861903711
9_4,1.4070980572464984
9_5,1.4089493365970969
10_1,4.367106467197183
10_2,4.3881420005840965
10_3,4.299856017859649
10_4,4.35318306518977
10_5,4.358286174902945
11_1,2.0631790092839477
11_2,2.0304513540152405
11_3,1.9892803259276257
11_4,2.0567811766672723
11_5,2.0285248860180434
12_1,0.6847315127331968
12_2,0.8714852305748058
12_3,0.7021428250515727
12_4,0.9325204817534958
12_5,0.5455234072906423
13_1,0.32417285018857966
13_2,0.2585685394682993
13_3,0.4836634651134302
13_4,0.37989098204092436
13_5,0.3801209162216096
14_1,-2.3050194433606843
14_2,-2.3143841220562007
14_3,-2.2037863503188615
14_4,-2.2691949163998375
14_5,-2.2630877387374393
15_1,2.304893693651415
15_2,2.33621200044262
15_3,2.31204099361987
15_4,2.2980997396212115
15_5,2.306612162400297
16_1,1.36289551140141
16_2,1.3464778584106252
16_3,1.3468954156787771
16_4,1.3778649302528851
16_5,1.3508455237662118
17_1,-0.6076617982453549
17_2,-0.4248962239087263
17_3,-0.5066523924919621
17_4,-0.6002146793499953
17_5,-0.6535266470984142
18_1,0.4725093769369397
18_2,0.4785267598998051
18_3,0.45497980233043084
18_4,0.47923558396001076
18_5,0.49350393408378473
19_1,0.7843689476615248
19_2,0.7875167608271325
19_3,0.7838626642516686
19_4,0.7861458793839204
19_5,0.7833634059454586
20_1,0.3505169069792531
20_2,0.36194373938952434
20_3,0.3571325776426027
20_4,0.3768291006869967
20_5,0.36039899726264846
21_1,0.8825950833948705
21_2,0.3537851982751359
21_3,0.8457861178607223
21_4,0.38766559773364667
21_5,0.4192177630136749
22_1,1.163901721423413
22_2,0.8621251164580856
22_3,0.5828197142731886
22_4,1.1639017229554456
22_5,0.9416481120383324
23_1,0.46608111505320055
23_2,0.4683442821786001
23_3,0.5129484654531872
23_4,0.4811226552379701
23_5,0.5030215986775385
24_1,2.388987809282537
24_2,2.3831594476992115
24_3,2.3804597119726916
24_4,2.379395105040298
24_5,2.3889135557419268
