,target
1_1,0.6551899461392413
1_2,0.8119525437641714
1_3,0.739130415205918
1_4,0.7806182642617203
1_5,0.7383141320663495
2_1,4.666652302770223
2_2,4.498514809613419
2_3,4.411891136058954
2_4,4.304349386138122
2_5,4.336501666310367
3_1,1.7467283451147189
3_2,1.7571865571676306
3_3,1.7623749612757857
3_4,1.753151912817352
3_5,1.7795994093393763
4_1,1.9344994841370255
4_2,1.9490041960731102
4_3,1.8674925916288483
4_4,1.9346502282644475
4_5,1.9219157331828616
5_1,1.3110454844027273
5_2,1.3513652481897023
5_3,1.309325632422573
5_4,1.3577047670913707
5_5,1.3163328818334339
6_1,1.6494493024012706
6_2,1.610384772726046
6_3,2.1628414774327496
6_4,4.43148067325057
6_5,1.543956948679922
7_1,1.316581064357401
7_2,1.1524266498408953
7_3,1.4219007894320406
7_4,1.251710319189931
7_5,1.387771695818535
8_1,2.82911878864501
8_2,2.9214657864833007
8_3,2.812333746014382
8_4,2.555572485474037
8_5,2.9474601588903804
9_1,2.6757364013320286
9_2,2.79892945258058
9_3,2.6687006964140294
9_4,2.924647274204074
9_5,2.6479648109642837
10_1,4.315044768407641
10_2,4.546206459612514
10_3,4.32387012226699
10_4,4.769810050532618
10_5,4.163168187371711
11_1,2.0741367796354773
11_2,2.0082254742880425
11_3,1.8868999705343799
11_4,2.3213069537818143
11_5,2.130142624677972
12_1,6.22058329551495
12_2,6.728058128681667
12_3,6.479892775913514
12_4,6.420288619497979
12_5,6.366494389923952
13_1,2.442657697968391
13_2,2.555383976549015
13_3,2.64525778751499
13_4,2.525334661032078
13_5,2.4832101232091213
14_1,0.528292436302606
14_2,0.6372754245584029
14_3,0.3938246272046303
14_4,0.44146633754462394
14_5,0.5088477972763125
15_1,1.8466919024993869
15_2,1.7968251852831925
15_3,1.7330923186283014
15_4,1.7862155474740844
15_5,1.8133627523438574
16_1,1.0285841683756773
16_2,1.0126007492885312
16_3,1.0623165821297949
16_4,0.9880528050835891
16_5,0.9391964293930332
17_1,0.7053051821757207
17_2,0.47332287517389593
17_3,0.6198445068733826
17_4,0.7898191388777427
17_5,0.578279391004192
18_1,1.2875941735385759
18_2,1.160378570550709
18_3,1.1639649461072037
18_4,1.252421771739293
18_5,1.1315527090730735
19_1,0.6727954347209522
19_2,0.7779173119306074
19_3,0.7316387843969834
19_4,0.7994262189944681
19_5,0.7415021281767237
20_1,1.1328810146106583
20_2,1.4423534407351
20_3,2.258371848776665
20_4,1.3276224316330396
20_5,1.1553475103624016
21_1,0.8458461155365242
21_2,0.8679440194596533
21_3,0.8069552358622605
21_4,0.90446554028842
21_5,0.9619233681869414
22_1,0.9333083894264002
22_2,1.1689930083365012
22_3,1.0854088369982489
22_4,1.0139612083407112
22_5,1.0804901998494414
23_1,0.3647259313602404
23_2,0.4089883682889354
23_3,0.33217195303989056
23_4,0.4020317015954352
23_5,0.47593358451104273
24_1,1.6813918603569145
24_2,1.6688198344140812
24_3,1.589914699340498
24_4,1.6371840767533923
24_5,1.6189496477859358
