,target
1_1,-3.0723209920320302
1_2,-3.0110790218816756
1_3,-3.076846036847135
1_4,-3.055047581589901
1_5,-3.0970051067663626
2_1,1.0209287507790952
2_2,0.846616481462283
2_3,1.076528004574278
2_4,1.010525365417674
2_5,0.9635691675380672
3_1,1.4308115883774999
3_2,1.4717913264684923
3_3,1.4721836945408517
3_4,1.4665520972832642
3_5,1.4754622536046773
4_1,1.6149003887003262
4_2,1.6359456537320716
4_3,1.6350146245075423
4_4,1.6373957054192265
4_5,1.6446041709000463
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.024544314800075
6_2,2.0401867010125416
6_3,2.238340687478771
6_4,2.061494085213083
6_5,2.0509792428463154
7_1,1.7541413121322191
7_2,1.7408827466139907
7_3,1.7929590226299987
7_4,1.6558701617764513
7_5,1.7186431826813782
8_1,1.6560478639745377
8_2,1.6525930802472317
8_3,1.5778242412976298
8_4,1.5835911573224661
8_5,1.59006955274385
9_1,1.8343367772859107
9_2,1.7748717150302324
9_3,1.795670206989236
9_4,1.8262323108084741
9_5,1.818765637542543
10_1,5.142202796097088
10_2,5.037595853365963
10_3,5.0589465576238535
10_4,5.126174558815647
10_5,5.115938478366551
11_1,2.3092556785141007
11_2,2.3276308001870674
11_3,2.3027396757824574
11_4,2.2997158828868507
11_5,2.352481708238696
12_1,4.68502662065019
12_2,4.557973457961095
12_3,4.548560146798702
12_4,4.4537634013065
12_5,4.53655273662568
13_1,1.8450850969018586
13_2,1.8570692133686122
13_3,1.8625453407518533
13_4,1.8675277993681934
13_5,1.9618701623581025
14_1,-1.1472809415196303
14_2,-1.0471887275270415
14_3,-1.17123015711299
14_4,-1.1052481418290558
14_5,-1.1281771870367707
15_1,2.4490954783345367
15_2,2.455400009822307
15_3,2.4458082272638952
15_4,2.4404130649792832
15_5,2.4400858176469202
16_1,1.2012971243458406
16_2,1.171733610366663
16_3,1.169896203121273
16_4,1.177748405228891
16_5,1.1479629775993323
17_1,0.7317091376572963
17_2,0.6962381705409497
17_3,0.7275118936909885
17_4,0.7773510215125956
17_5,0.690561271398534
18_1,1.282944031437566
18_2,1.2773691753134295
18_3,1.309050085581359
18_4,1.308370406893359
18_5,1.2694662600067497
19_1,0.8569853440429803
19_2,0.8403957697882097
19_3,0.8551423662034969
19_4,0.8589181312686958
19_5,0.8491633968674582
20_1,0.16914295185951103
20_2,0.1651290367343967
20_3,0.17788195445446922
20_4,0.18032293266345797
20_5,0.1619573452444226
21_1,0.3895789824300534
21_2,0.5418411520734234
21_3,0.4037552099107269
21_4,0.3263463664773886
21_5,0.3871212175249215
22_1,0.4844665605102104
22_2,0.4869976042741998
22_3,0.2941034596677994
22_4,0.3116207444184198
22_5,0.45409435410093485
23_1,0.45906470811341593
23_2,0.440169233387711
23_3,0.42746484987680233
23_4,0.4346340193507413
23_5,0.43971512006573793
24_1,2.5063997560029363
24_2,2.491234315380999
24_3,2.4942980771320844
24_4,2.5193645277607266
24_5,2.515723066186672
