,target
1_1,-1.826592338648151
1_2,-1.1276029937252576
1_3,-1.114651440289557
1_4,-0.6916009152920728
1_5,-2.0574837872983256
2_1,2.2833963748027313
2_2,1.8255982826339705
2_3,2.034414724339914
2_4,0.6157530483924053
2_5,1.6369221989657077
3_1,0.030258781023067772
3_2,0.8690976855914211
3_3,0.8502721907898942
3_4,0.7499727430247286
3_5,0.5425210697245038
4_1,0.6972968955747522
4_2,0.6197083438177916
4_3,0.8111304398004899
4_4,1.1741947655382656
4_5,0.9287448408292912
5_1,-0.05090601144796654
5_2,0.17976253784725035
5_3,-0.9990702292849833
5_4,-0.9632514434563031
5_5,-0.010829483785781427
6_1,0.8538279401773313
6_2,0.7397788846975242
6_3,0.6642323938787738
6_4,0.18218374231233705
6_5,0.6731677278258829
7_1,-0.33143151814626515
7_2,-0.042942461239940555
7_3,0.5060026429509731
7_4,0.09337506892312084
7_5,0.1915530079348715
8_1,0.26347262759237405
8_2,0.471986780510973
8_3,0.6559755534280601
8_4,0.6270596158792187
8_5,0.8542314495519965
9_1,0.6388787668768974
9_2,0.5995251821931983
9_3,0.6416357231011529
9_4,0.4945881670927789
9_5,0.6755515066028084
10_1,3.1951537378632224
10_2,2.5208897863375923
10_3,1.9149363267021908
10_4,2.8796645436041612
10_5,2.781399338651287
11_1,1.1378363907115463
11_2,1.3504129889448877
11_3,0.6597880369385625
11_4,1.3152525328180542
11_5,1.2178042865280745
12_1,5.06270413121586
12_2,2.4875099780459204
12_3,5.538977767034523
12_4,0.7255701453216286
12_5,1.1568370055201311
13_1,1.6188709754199064
13_2,1.2654162073244528
13_3,1.5359009958629317
13_4,1.1819817153357153
13_5,1.6940630222189046
14_1,-1.4212087024446112
14_2,-1.7616815716838883
14_3,-1.8906256026046777
14_4,-0.12416693470744337
14_5,-0.015373232029623545
15_1,0.8933788484988834
15_2,1.0494944751214375
15_3,1.0451045491131596
15_4,1.1706106718787506
15_5,0.830690592765936
16_1,0.3764951284409929
16_2,0.3842753202876456
16_3,0.27177531643455455
16_4,0.46782264491586617
16_5,0.3945803396582008
17_1,-0.07542336214051126
17_2,-1.0189334314539502
17_3,-0.43259286628900373
17_4,-0.8052575409663124
17_5,-0.5612130718887581
18_1,-0.014229029569609794
18_2,-0.8051463111980793
18_3,0.07913671520764864
18_4,-0.06246903842288017
18_5,-0.12132378520433222
19_1,-0.09568309177299002
19_2,0.009842890813128141
19_3,-0.07915146160731734
19_4,-0.036092413299160214
19_5,-0.16676856935811943
20_1,0.05928036910314997
20_2,0.08356448649529388
20_3,-0.03305560056812436
20_4,-0.0829443608925796
20_5,-0.06651977566934979
21_1,0.2162240352985096
21_2,-2.1254224509232844
21_3,0.3007872959927226
21_4,-0.00452588565899416
21_5,0.30213360959179314
22_1,-0.9170946076339066
22_2,0.18750012407326222
22_3,0.27892703721352985
22_4,0.3007823179489172
22_5,-0.3994131101527328
23_1,0.23969135262041072
23_2,0.2134030478635299
23_3,0.18348524998336788
23_4,0.26468065687710096
23_5,0.24520747715959487
24_1,1.111727779528164
24_2,1.1718593350521427
24_3,1.1816831465469257
24_4,1.1490934851419736
24_5,1.1650366543137363
