,target
1_1,0.6810338864295125
1_2,0.6221760056147411
1_3,0.6505644864963477
1_4,0.7254055397304673
1_5,0.8047089552783392
2_1,4.638404112499059
2_2,4.194265261685978
2_3,4.29160107434379
2_4,4.20667764337927
2_5,4.383645397410173
3_1,1.7274770239549817
3_2,1.673689807065686
3_3,1.7862948098642588
3_4,1.8302634115834773
3_5,1.8095070437938334
4_1,1.830490813818507
4_2,1.875989711964007
4_3,1.8897943600333666
4_4,1.847066869176381
4_5,1.9258473248686343
5_1,1.3034219384726695
5_2,1.2966950055118651
5_3,1.2966033969088364
5_4,1.3247789409834412
5_5,1.361987841720914
6_1,1.8350336385520614
6_2,1.8823104476892722
6_3,1.6992157046075929
6_4,4.322715873666516
6_5,1.597592047721359
7_1,1.2424833182030508
7_2,1.321613851878828
7_3,1.2415077179148857
7_4,1.3579253164672889
7_5,1.1248858239615278
8_1,2.874273789960868
8_2,2.927499145519383
8_3,2.9667636124974237
8_4,2.660572709565268
8_5,2.7568741599851214
9_1,2.683692564357408
9_2,2.5784537404259584
9_3,2.868208818280035
9_4,2.6719429440272697
9_5,2.8390088877596735
10_1,4.490674872975602
10_2,4.150637027734891
10_3,4.332083628206223
10_4,4.886450210252795
10_5,4.417635503032895
11_1,2.0747974904672266
11_2,2.1173167144319156
11_3,2.7562261579693716
11_4,2.6783263723752984
11_5,2.3858076936408446
12_1,6.5409874022541725
12_2,6.49723111883914
12_3,6.61518901756121
12_4,6.547067081940711
12_5,6.462316640105598
13_1,2.4411514574876563
13_2,2.5209243182145844
13_3,2.5987807287841886
13_4,2.530617534363274
13_5,2.4870706210298645
14_1,0.3877720057859752
14_2,0.46917059562794816
14_3,0.5178020555032873
14_4,0.5879851503511977
14_5,0.4195445558571605
15_1,1.7205335899099576
15_2,1.8276623907625171
15_3,1.7457598010446682
15_4,1.730814735095725
15_5,1.7362812469751765
16_1,1.0504757689580306
16_2,1.0829387315525598
16_3,1.004729897270815
16_4,1.0418216395475852
16_5,0.9395694578202619
17_1,0.651966488158857
17_2,0.5341068053492493
17_3,0.708585257434188
17_4,0.6293058627767938
17_5,0.5520532192504715
18_1,1.1988096541177384
18_2,1.160222977509062
18_3,1.1616434428498223
18_4,1.273462059409842
18_5,1.2489129902528895
19_1,0.7025615041770752
19_2,0.7732558655627061
19_3,0.7996741264537286
19_4,0.7721315808622456
19_5,0.772242866641919
20_1,0.7009953158817599
20_2,2.359130395171088
20_3,1.4235022614652675
20_4,1.1998730830301716
20_5,1.128949839566064
21_1,0.939501740106808
21_2,0.655253010447678
21_3,0.8245236927360885
21_4,0.876808381407148
21_5,0.9117165991781594
22_1,0.9913936194992033
22_2,0.9894862179571253
22_3,1.1236330958941487
22_4,1.190412140637275
22_5,1.1309728193840618
23_1,0.43753419783567793
23_2,0.38490124628910033
23_3,0.46401930505096217
23_4,0.46715369198355905
23_5,0.3712086972864939
24_1,1.6593508197178524
24_2,1.6806205909764043
24_3,1.709932005156834
24_4,1.6894484483684706
24_5,1.588694190466678
