,target
1_1,0.15609426974283697
1_2,-0.040249360385159874
1_3,0.05977559328183409
1_4,-0.025215509017734034
1_5,0.1623330870758248
2_1,3.4064317022191393
2_2,3.539682892138891
2_3,3.594400598233104
2_4,3.6086669772675903
2_5,3.623290745725004
3_1,1.4202849002605666
3_2,1.5102685878783562
3_3,1.5241165616029015
3_4,1.4863145527136457
3_5,1.423302200651299
4_1,1.5839685612372434
4_2,1.674293970130206
4_3,1.7427225503418604
4_4,1.6823943452469285
4_5,1.6596795199523502
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.339126130415579
6_2,1.3702697005829996
6_3,1.1604341817927883
6_4,1.286954366148848
6_5,1.323472670729573
7_1,0.8658797326069564
7_2,0.7666416673348828
7_3,0.6837739491310368
7_4,0.9018626590632633
7_5,0.8831999032207285
8_1,2.1261580333870347
8_2,2.1679844642554387
8_3,2.206423078429491
8_4,2.1263007179658806
8_5,1.7259433965514235
9_1,2.021772431714703
9_2,2.1444999660242727
9_3,2.3154458058350906
9_4,2.2778459380991984
9_5,2.371336360218074
10_1,3.783888840595338
10_2,3.7964117599434983
10_3,3.6572127314836655
10_4,3.933663786478696
10_5,3.903030648986853
11_1,1.6056239211658074
11_2,1.7035184289689949
11_3,1.6202787360988111
11_4,1.9668612407989399
11_5,1.6765005681741847
12_1,5.6820551902816785
12_2,5.612178824838522
12_3,5.684834440172156
12_4,5.923601854697885
12_5,5.7364416962916644
13_1,2.1999463854317374
13_2,2.1269031811724703
13_3,2.1228319262420214
13_4,2.148318880143968
13_5,2.2473767668125824
14_1,0.23217518118167407
14_2,-0.057508406849268265
14_3,-0.0006515955580831015
14_4,0.14351305048223875
14_5,0.14979273079940675
15_1,1.48903686397205
15_2,1.6215315170944156
15_3,1.5190684543611557
15_4,1.5618829043884246
15_5,1.5467062536180562
16_1,0.7635866272625674
16_2,0.7861952195827606
16_3,0.7280887939977415
16_4,0.691043054683758
16_5,0.727483875946742
17_1,0.4407966964084281
17_2,0.33049874808413493
17_3,0.3936846709173933
17_4,0.3448765760686801
17_5,0.44307459761833373
18_1,1.0420673289480422
18_2,0.9445949716238081
18_3,0.9435546942650598
18_4,0.9846264731945897
18_5,0.9834329789745274
19_1,0.5347675663927332
19_2,0.45545014760949293
19_3,0.4932060578726486
19_4,0.44940415513683235
19_5,0.4226788695059708
20_1,0.4980056823904449
20_2,0.4690633521421181
20_3,0.48324048114535934
20_4,0.5438547190539108
20_5,0.537615715749257
21_1,0.6455237899955434
21_2,0.7216848050533747
21_3,0.3715005721648369
21_4,0.6415288716352247
21_5,0.5669165042369225
22_1,0.5187804305398197
22_2,0.5889777204719647
22_3,0.5521232715634389
22_4,0.8736863674318932
22_5,0.8087085882466014
23_1,0.22659595350909306
23_2,0.20251932756232374
23_3,0.17600019692080826
23_4,0.318130806420394
23_5,0.27009752868897363
24_1,1.4658379415514944
24_2,1.5975872816220533
24_3,1.5027668522804798
24_4,1.4957931619342542
24_5,1.503400497459233
