,target
1_1,-7.40837896178668
1_2,-6.903611453312633
1_3,-7.469160221383479
1_4,-7.390939450069913
1_5,-6.849090126298878
2_1,0.1715108619191667
2_2,-0.41151754414758485
2_3,-1.0268284010577544
2_4,-0.23284696133257726
2_5,-0.472518158148456
3_1,2.003272505848263
3_2,1.9731896902439432
3_3,1.978199637982368
3_4,1.9848866402298406
3_5,2.0018863418317174
4_1,2.085236914306957
4_2,2.1054260831705363
4_3,2.030900347894073
4_4,2.1440108110679637
4_5,2.1307559103533116
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.1977203784381465
6_2,1.7073310783193316
6_3,1.634660727007898
6_4,1.3816159757295752
6_5,1.5342916029008615
7_1,1.4357070539314698
7_2,1.3925629272771611
7_3,1.2662016756355698
7_4,1.2380787619729923
7_5,1.3207507538915966
8_1,1.7432341056180936
8_2,1.8655036363605877
8_3,1.4408298593886943
8_4,1.8651334100172094
8_5,1.7022652388498865
9_1,1.501767313833678
9_2,1.4439331269884788
9_3,1.4363852740040204
9_4,1.459269994035329
9_5,1.4485815944182074
10_1,4.106158562334766
10_2,4.098978363623278
10_3,4.088391581758824
10_4,4.187687279283631
10_5,4.205875757029504
11_1,2.143889068655443
11_2,2.178892617665451
11_3,2.2477130565824397
11_4,2.162345176757991
11_5,2.213364558990147
12_1,1.3417446562821689
12_2,0.9500047682596923
12_3,1.1093498299223072
12_4,0.2829792757202739
12_5,0.40757470106757687
13_1,0.78980067560872
13_2,1.0705845088981791
13_3,0.9107699486062641
13_4,0.7260577196145686
13_5,1.0390921694346866
14_1,-2.455334318727037
14_2,-2.605978527500521
14_3,-2.6450906038144253
14_4,-2.5236194215574788
14_5,-2.668669899133868
15_1,2.378475650465895
15_2,2.376303227551174
15_3,2.3913471166496776
15_4,2.3696659471216925
15_5,2.3714036504835447
16_1,1.3797920164466835
16_2,1.4153664264754837
16_3,1.3827562858473645
16_4,1.3834281958125438
16_5,1.4202557906627225
17_1,0.13151875938670463
17_2,0.09314356910375511
17_3,0.12327008867425977
17_4,0.32935666000068126
17_5,0.3949049162320607
18_1,0.8357363819008522
18_2,0.8352047047732799
18_3,0.8890427696284239
18_4,0.7400426437147678
18_5,0.8135371619008572
19_1,0.784026616744682
19_2,0.7920011638208111
19_3,0.787513168146427
19_4,0.795422550262914
19_5,0.8047785215000306
20_1,0.1957258440054132
20_2,0.1874694527733339
20_3,0.17917587969530233
20_4,0.1524790122857172
20_5,0.17178540027382797
21_1,0.5633201605190217
21_2,0.3615028923764819
21_3,0.8457897770760284
21_4,0.7601292537584071
21_5,0.45913660859380945
22_1,1.1639017159220915
22_2,0.6696929431361563
22_3,0.41339317565725453
22_4,0.9922800729084627
22_5,0.7906184131980661
23_1,0.5663360190502471
23_2,0.559240379131518
23_3,0.5525679526702972
23_4,0.547164351285685
23_5,0.5385174720815475
24_1,2.4150524773811934
24_2,2.4156112655330166
24_3,2.3971321677419035
24_4,2.414388927408306
24_5,2.400828561364459
