,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-3.1962408611028925
3_2,-5.0752401538798395
3_3,-4.344559489704778
3_4,-4.994103406447389
3_5,-4.677693855054432
4_1,-0.0019749927982842404
4_2,0.2988378280518484
4_3,0.18147043902603188
4_4,-0.002077645296027233
4_5,-0.0021785355311177744
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.0
6_2,-8.0
6_3,-8.0
6_4,0.38791063251966457
6_5,-8.0
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-1.938435602717911
8_2,-1.507052319626274
8_3,-3.5748795670668514
8_4,-2.8637019500648684
8_5,-4.282400637265041
9_1,-3.2202103555844297
9_2,-5.961558678634698
9_3,-3.1472936161856424
9_4,-1.8467053387223333
9_5,-4.2395756316221895
10_1,-1.3726535877391242
10_2,-1.3995599528343294
10_3,-1.968533540097851
10_4,-2.5581353733739456
10_5,-1.644731840847669
11_1,-2.4226188157255524
11_2,-1.8997853290819293
11_3,-4.61968381646856
11_4,-1.9565056241869945
11_5,-2.848131426647103
12_1,0.6621303497663077
12_2,-0.5576333048940336
12_3,-0.45843745830454224
12_4,-1.1495153420042177
12_5,0.37372444677560374
13_1,-2.2712449448451433
13_2,-3.194031762253414
13_3,-2.132800988509054
13_4,-1.9588612539338095
13_5,-2.1535356619360613
14_1,-7.05134256785868
14_2,-6.167746629802992
14_3,-6.645219501168729
14_4,-6.2198267563574055
14_5,-5.885872946577162
15_1,0.7680172826404316
15_2,0.6563138874699028
15_3,0.7289704043993226
15_4,0.618163090937767
15_5,0.5371439419196712
16_1,0.16771270018844683
16_2,-0.19326607203873689
16_3,0.11252068005191428
16_4,-0.09415849712732244
16_5,-0.07791329104299544
17_1,-2.229307790277747
17_2,-2.0758094612592304
17_3,-2.2555641301129263
17_4,-1.9684364738441231
17_5,-1.7917985002690278
18_1,-1.3569077597958794
18_2,-1.1395689766142838
18_3,-1.426353316237702
18_4,-1.225207754745027
18_5,-0.937446931910661
19_1,-0.19696992100064428
19_2,-0.2248570208812489
19_3,-0.21838980730186983
19_4,-0.165001727328996
19_5,0.013704217130566427
20_1,-0.6159727097386593
20_2,-0.44807181717765193
20_3,-0.407619037982092
20_4,-0.6160812214347775
20_5,-0.6174966324080042
21_1,-0.16700912173903099
21_2,-1.8908882752005174
21_3,-2.813464283851532
21_4,-0.015323674080803512
21_5,-1.506517512785291
22_1,-3.3210874295641846
22_2,-0.35719197523512863
22_3,-1.8260768609141123
22_4,-0.21520588966816026
22_5,-2.157091858385347
23_1,-0.08408405301480473
23_2,0.038712891761771846
23_3,0.018215777304881747
23_4,0.07442897399530936
23_5,0.03458863346431072
24_1,1.0264133857402877
24_2,1.0090377164862268
24_3,1.0188049054490171
24_4,1.0073822583041654
24_5,1.0108010362574522
