,target
1_1,1.9326387566499836
1_2,1.8447746785975376
1_3,1.908686104559765
1_4,1.8854418910120383
1_5,2.004814595455593
2_1,5.817505199968106
2_2,5.95252519873846
2_3,5.8839892274390415
2_4,5.7936898515427275
2_5,5.951083949612894
3_1,2.7695286640458385
3_2,2.8196859038998285
3_3,2.752618568497447
3_4,2.812325688646902
3_5,2.775136220048584
4_1,3.020290833633942
4_2,3.0686264888259003
4_3,3.0559525562635916
4_4,3.0470389420962807
4_5,3.023725863921146
5_1,1.2114009469980858
5_2,1.07812751006712
5_3,1.0066182176549
5_4,1.188534978791691
5_5,1.0698098628178294
6_1,4.499213492713831
6_2,3.1668730306294033
6_3,2.9944695767588985
6_4,2.8917920850998047
6_5,3.1494357975233376
7_1,2.8343360977163736
7_2,2.8272089053088996
7_3,2.7738840970144922
7_4,2.763548452490875
7_5,2.742821375812568
8_1,4.935114264464375
8_2,4.900466125202754
8_3,4.945862632746262
8_4,4.911642116318946
8_5,4.963840709021134
9_1,5.138271165746786
9_2,5.103413513996081
9_3,5.138905606913805
9_4,5.0843031868084765
9_5,5.18398313301671
10_1,6.28749303704596
10_2,6.2739574557339095
10_3,6.256966638039718
10_4,6.302308262020897
10_5,6.2087262465995945
11_1,2.6004416829404273
11_2,2.5336164366329585
11_3,2.5991597688088124
11_4,2.5734098143513475
11_5,2.640343690126796
12_1,8.20331379763869
12_2,8.093344844217965
12_3,8.020535123904855
12_4,8.120503691806984
12_5,8.172689776493094
13_1,3.2428726137809796
13_2,3.1715734975885153
13_3,3.2039046087783407
13_4,3.248385300399568
13_5,3.257775094810751
14_1,1.528923800687048
14_2,1.612579164097033
14_3,1.606097351896638
14_4,1.5521639985662095
14_5,1.5850865496498199
15_1,2.785395262749176
15_2,2.8729078055375727
15_3,2.8148571492885712
15_4,2.8225448653572527
15_5,2.8073022113298847
16_1,1.5138062515970758
16_2,1.5325406262010235
16_3,1.5077798169891001
16_4,1.521562816998535
16_5,1.497714417507548
17_1,1.007465925740047
17_2,0.9911698445816958
17_3,0.9943803365694897
17_4,1.0186397026848557
17_5,0.9223290488643338
18_1,1.581071516946568
18_2,1.5972622498433244
18_3,1.5476880051900803
18_4,1.57120273548067
18_5,1.5106981146340377
19_1,1.3078224018262066
19_2,1.2884189587097634
19_3,1.3175052522005115
19_4,1.318721165795297
19_5,1.3401679093559629
20_1,4.669304059583817
20_2,4.669483294094829
20_3,4.709278494153292
20_4,4.690837113011757
20_5,4.683567391021208
21_1,1.8858788062927683
21_2,1.875793573402537
21_3,1.890589947336118
21_4,1.8926172926456566
21_5,1.8868855306280912
22_1,1.8487447263210812
22_2,1.8562826601918652
22_3,1.843787841648794
22_4,1.8620870820885218
22_5,1.8704593722889553
23_1,0.6355184094800783
23_2,0.6150962537108677
23_3,0.603215952482261
23_4,0.6091056548122201
23_5,0.5683239098910794
24_1,2.859071274794036
24_2,2.859896999876457
24_3,2.850007628706442
24_4,2.855889349976164
24_5,2.846650103647937
