,target
1_1,1.5636147053859477
1_2,1.4949109576205255
1_3,1.5331911580460695
1_4,1.4975768750778942
1_5,1.5491723818077212
2_1,5.897243589723384
2_2,5.8751011230271715
2_3,5.850719420377907
2_4,5.822293341470709
2_5,5.958738972930545
3_1,2.5577222932084145
3_2,2.5721235901031547
3_3,2.5587327259510424
3_4,2.561797752475662
3_5,2.566508855412173
4_1,2.7460496821812352
4_2,2.7671901791358646
4_3,2.73122857375177
4_4,2.775358715651783
4_5,2.780588279860962
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,4.075024593095728
6_2,2.9036005879424556
6_3,2.906717594745775
6_4,2.8295253905652356
6_5,2.9544520855014538
7_1,2.586042930911145
7_2,2.60218734963382
7_3,2.521168905084578
7_4,2.5266198576736314
7_5,2.554750535835647
8_1,4.341014764152232
8_2,4.199054784597037
8_3,4.170133974924984
8_4,4.285031084857697
8_5,4.409337372411232
9_1,4.517737049529524
9_2,4.568424244140037
9_3,4.424912391256378
9_4,4.5761311679478025
9_5,4.552177860856941
10_1,5.936048644818833
10_2,5.872931483592716
10_3,5.9318018006668956
10_4,5.946673521996163
10_5,5.87673606739421
11_1,2.481969554079395
11_2,2.549143789402228
11_3,2.568197434155987
11_4,2.5109315237232397
11_5,2.515558593536551
12_1,7.981845713883871
12_2,7.903718650565943
12_3,7.8524964609443835
12_4,7.901242470015619
12_5,7.877523743666211
13_1,3.130473297779991
13_2,3.0779118361595628
13_3,3.1264370251708713
13_4,3.134217927540285
13_5,3.1537267512306535
14_1,1.3373967082300922
14_2,1.3614517938550643
14_3,1.2966902695227853
14_4,1.3556991617657626
14_5,1.3312513981179068
15_1,2.7358792368868556
15_2,2.799347949608127
15_3,2.7727883860705633
15_4,2.755719885578909
15_5,2.7906510560811157
16_1,1.4824742025330468
16_2,1.4178317776293616
16_3,1.449490868730702
16_4,1.4586113481599832
16_5,1.457746519138719
17_1,1.0142080342704767
17_2,1.0531555813932776
17_3,1.0062200649765172
17_4,1.0214228547455517
17_5,0.9595696945365705
18_1,1.555649699526587
18_2,1.5810660739800468
18_3,1.5914329772776612
18_4,1.5440708309900173
18_5,1.5404711998711065
19_1,1.1848303480598512
19_2,1.1444029257363397
19_3,1.1631696326471679
19_4,1.1481470696506202
19_5,1.1621123935153777
20_1,3.886932627168788
20_2,3.883431620748136
20_3,4.029271702360013
20_4,3.990024905978343
20_5,3.82423594417692
21_1,1.7245683923442823
21_2,1.790693926190244
21_3,1.7647162200700073
21_4,1.757952426173776
21_5,1.7743563591431426
22_1,1.691293884861528
22_2,1.7530822579587941
22_3,1.6369221518848383
22_4,1.722414457190707
22_5,1.7409134627836769
23_1,0.6476679694673734
23_2,0.6164444970865475
23_3,0.6234126264661528
23_4,0.6510413304584771
23_5,0.6533728748840552
24_1,2.7998290095326386
24_2,2.8350964185993814
24_3,2.7878009185390025
24_4,2.8091765330545346
24_5,2.777170656617687
