,target
1_1,-0.530127141640274
1_2,0.11189086453331713
1_3,-0.5424763910535266
1_4,-0.11252902431187174
1_5,-0.4294640053245985
2_1,3.53629963886812
2_2,3.636683582329784
2_3,3.6498441174008147
2_4,3.999534306428771
2_5,3.6847731197072178
3_1,1.3564132108527225
3_2,1.3612611903003187
3_3,1.4623905118892213
3_4,1.5096446115148845
3_5,1.5341541104890417
4_1,1.4471258832327865
4_2,1.4394781901619371
4_3,1.6348595224828164
4_4,1.5063024804357368
4_5,1.4389107555661749
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.1471716662471272
6_2,1.2969631117155151
6_3,1.2625942122496716
6_4,1.2893763058893541
6_5,1.1524781203863304
7_1,0.761371285286939
7_2,0.6950802682022642
7_3,0.5957625483537607
7_4,0.8638065750151613
7_5,0.7485313205322971
8_1,2.28468510215742
8_2,1.86237622613515
8_3,2.003937586792119
8_4,1.5836065673659512
8_5,1.7815681149702665
9_1,1.9509134064686668
9_2,1.5812743263142333
9_3,2.1833153016663442
9_4,1.755573273915363
9_5,2.114436780014039
10_1,3.773971661299172
10_2,3.736526447172041
10_3,3.7246332248298355
10_4,4.000171579854588
10_5,3.8550678938896326
11_1,1.7247015290882202
11_2,2.044084627031769
11_3,1.8174936357294353
11_4,2.142734334032847
11_5,1.7988065664851896
12_1,4.930195714941376
12_2,5.158965090177497
12_3,5.450037541284765
12_4,5.568045394881897
12_5,5.730351715741447
13_1,1.9760886682994487
13_2,2.1686622782798337
13_3,2.176113390280012
13_4,2.344758370060532
13_5,2.284957570682311
14_1,-0.221066527427237
14_2,0.034902814104017056
14_3,-0.24111634988089264
14_4,0.01796375248631451
14_5,-0.13862882388692244
15_1,1.3932196470871945
15_2,1.3749639406158458
15_3,1.367830391061747
15_4,1.475212607349301
15_5,1.6395385655516643
16_1,0.802888837624303
16_2,1.022921813756776
16_3,0.8436883161743542
16_4,0.886641549462018
16_5,0.9103114952418294
17_1,0.2339682036698128
17_2,0.3787036850201909
17_3,0.038806449561389685
17_4,0.241254141921535
17_5,0.42001725962677
18_1,0.9175051052803863
18_2,0.8664434914993542
18_3,0.9482425207128642
18_4,0.7700955393693838
18_5,0.7819734540591873
19_1,0.41172028689088547
19_2,0.5426634347004112
19_3,0.3809584716186252
19_4,0.5584768095692623
19_5,0.5090417584640757
20_1,0.49682587239197223
20_2,0.4129205637800443
20_3,0.3319693516094876
20_4,0.2638246270330773
20_5,0.3489953720779423
21_1,0.5030155346101582
21_2,0.47479941478352944
21_3,0.5835125778632484
21_4,0.4570597272630658
21_5,0.776489235461503
22_1,0.3594391402204157
22_2,0.6881136183831759
22_3,0.9024388395264558
22_4,0.8934507990624438
22_5,0.9709260843680317
23_1,0.31329180430002596
23_2,0.3955090402374489
23_3,0.4424607156223458
23_4,0.31591397902988716
23_5,0.2953296991902414
24_1,1.3816596575373765
24_2,1.4574863536377456
24_3,1.4353836645713614
24_4,1.483759911260471
24_5,1.4398536501708101
